,0,1
774,-27,-61
775,-27,-61
776,-27,-59
777,-30,-57
778,-29,-62
779,-30,-63
780,-30,-61
781,-30,-61
782,-26,-61
783,-28,-60
784,-27,-58
785,-27,-54
786,-27,-54
787,-28,-54
788,-26,-54
789,-28,-56
790,-26,-56
791,-26,-52
792,-27,-52
793,-30,-51
794,-30,-53
795,-30,-52
796,-30,-52
797,-29,-55
798,-32,-56
799,-29,-56
800,-30,-54
801,-30,-56
802,-31,-58
803,-31,-54
804,-32,-53
805,-31,-54
806,-29,-55
807,-31,-55
808,-29,-56
809,-32,-52
810,-30,-51
811,-28,-46
812,-26,-38
813,-17,-39
814,-16,-42
815,-19,-47
816,-19,-49
817,-28,-49
818,-29,-50
819,-29,-50
820,-29,-54
821,-30,-56
822,-31,-58
823,-34,-61
824,-37,-63
825,-40,-67
826,-38,-62
827,-36,-35
828,-19,33
829,-3,112
830,12,141
831,-1,35
832,-53,-70
833,-152,-75
834,-155,-65
835,-113,-66
836,-64,-66
837,-43,-66
838,-35,-63
839,-38,-64
840,-32,-67
841,-32,-62
842,-33,-63
843,-29,-63
844,-30,-62
845,-28,-62
846,-27,-60
847,-29,-57
848,-28,-60
849,-25,-56
850,-28,-57
851,-25,-56
852,-26,-55
853,-24,-55
854,-21,-59
855,-24,-57
856,-23,-57
857,-21,-57
858,-24,-53
859,-23,-54
860,-21,-52
861,-20,-52
862,-21,-53
863,-22,-51
864,-21,-53
865,-18,-53
866,-19,-49
867,-22,-47
868,-18,-44
869,-18,-41
870,-14,-38
871,-16,-39
872,-16,-46
873,-18,-48
874,-20,-47
875,-20,-52
876,-23,-54
877,-20,-52
878,-26,-51
879,-29,-54
880,-28,-54
881,-21,-53
882,-26,-55
883,-23,-55
884,-23,-58
885,-24,-52
886,-23,-55
887,-25,-57
888,-23,-55
889,-23,-51
890,-23,-53
891,-23,-52
892,-21,-53
893,-18,-53
894,-23,-55
895,-22,-55
896,-21,-53
897,-26,-52
898,-22,-50
899,-22,-54
900,-25,-51
901,-26,-51
902,-29,-53
903,-26,-52
904,-28,-53
905,-27,-55
906,-26,-52
907,-26,-53
908,-28,-54
909,-29,-54
910,-32,-53
911,-28,-53
912,-28,-58
913,-30,-57
914,-27,-58
915,-24,-56
916,-26,-51
917,-28,-53
918,-29,-54
919,-28,-53
920,-30,-55
921,-32,-53
922,-30,-57
923,-29,-57
924,-29,-56
925,-27,-54
926,-28,-56
927,-29,-55
928,-27,-53
929,-25,-54
930,-25,-52
931,-27,-54
932,-27,-52
933,-24,-52
934,-30,-49
935,-23,-50
936,-18,-45
937,-14,-39
938,-15,-37
939,-10,-46
940,-10,-49
941,-17,-50
942,-21,-47
943,-25,-46
944,-23,-51
945,-25,-53
946,-29,-52
947,-27,-58
948,-29,-59
949,-32,-60
950,-34,-63
951,-34,-54
952,-29,-27
953,-13,43
954,6,115
955,12,123
956,0,16
957,-57,-64
958,-147,-66
959,-149,-64
960,-105,-63
961,-56,-62
962,-37,-63
963,-30,-62
964,-28,-63
965,-27,-64
966,-24,-63
967,-24,-67
968,-23,-68
969,-19,-70
970,-21,-64
971,-15,-63
972,-19,-62
973,-14,-63
974,-12,-67
975,-13,-64
976,-14,-69
977,-9,-65
978,-6,-66
979,-8,-69
980,-2,-64
981,-4,-64
982,-4,-63
983,-5,-60
984,-2,-59
985,-2,-63
986,-2,-62
987,0,-57
988,2,-57
989,0,-56
990,0,-55
991,-5,-54
992,-6,-52
993,-3,-48
994,-4,-46
995,-1,-43
996,-2,-46
997,-1,-52
998,-5,-46
999,-7,-50
1000,-7,-50
1001,-10,-54
1002,-13,-54
1003,-18,-50
1004,-16,-48
1005,-15,-47
1006,-12,-51
1007,-10,-50
1008,-13,-54
1009,-13,-53
1010,-14,-48
1011,-13,-43
1012,-11,-41
1013,-16,-45
1014,-12,-41
1015,-11,-39
1016,-14,-38
1017,-11,-38
1018,-14,-40
1019,-13,-36
1020,-13,-37
1021,-13,-36
1022,-18,-35
1023,-14,-36
1024,-15,-37
1025,-11,-41
1026,-14,-44
1027,-17,-42
1028,-18,-46
1029,-20,-48
1030,-17,-49
1031,-13,-46
1032,-18,-50
1033,-20,-49
1034,-18,-50
1035,-16,-50
1036,-16,-47
1037,-15,-50
1038,-15,-49
1039,-15,-49
1040,-15,-48
1041,-13,-47
1042,-15,-46
1043,-12,-49
1044,-12,-50
1045,-13,-47
1046,-13,-47
1047,-18,-49
1048,-16,-48
1049,-21,-45
1050,-17,-45
1051,-17,-48
1052,-17,-44
1053,-16,-45
1054,-16,-47
1055,-18,-53
1056,-18,-52
1057,-16,-53
1058,-18,-54
1059,-17,-50
1060,-19,-54
1061,-17,-48
1062,-14,-44
1063,-14,-38
1064,-5,-40
1065,-3,-44
1066,-6,-50
1067,-4,-48
1068,-14,-44
1069,-14,-50
1070,-8,-49
1071,-14,-51
1072,-12,-51
1073,-14,-55
1074,-18,-53
1075,-24,-55
1076,-25,-52
1077,-23,-50
1078,-21,-34
1079,-11,10
1080,2,75
1081,13,112
1082,4,47
1083,-30,-46
1084,-122,-70
1085,-156,-62
1086,-126,-62
1087,-73,-61
1088,-40,-59
1089,-29,-63
1090,-30,-62
1091,-24,-61
1092,-27,-61
1093,-24,-65
1094,-23,-64
1095,-18,-62
1096,-23,-66
1097,-23,-66
1098,-22,-59
1099,-18,-61
1100,-15,-65
1101,-20,-58
1102,-19,-57
1103,-15,-57
1104,-14,-60
1105,-13,-53
1106,-18,-55
1107,-11,-59
1108,-12,-58
1109,-14,-54
1110,-15,-58
1111,-13,-61
1112,-16,-60
1113,-10,-60
1114,-12,-57
1115,-17,-61
1116,-15,-58
1117,-14,-58
1118,-16,-60
1119,-16,-53
1120,-15,-56
1121,-14,-55
1122,-11,-52
1123,-14,-49
1124,-16,-51
1125,-12,-54
1126,-16,-56
1127,-16,-51
1128,-15,-49
1129,-18,-51
1130,-16,-58
1131,-17,-62
1132,-21,-57
1133,-19,-60
1134,-19,-61
1135,-17,-59
1136,-16,-61
1137,-22,-64
1138,-18,-61
1139,-22,-58
1140,-21,-58
1141,-20,-55
1142,-19,-55
1143,-23,-54
1144,-20,-53
1145,-22,-50
1146,-22,-47
1147,-24,-43
1148,-26,-39
1149,-29,-39
1150,-28,-42
1151,-26,-46
1152,-24,-52
1153,-21,-50
1154,-26,-52
1155,-26,-46
1156,-24,-44
1157,-27,-44
1158,-27,-47
1159,-27,-50
1160,-25,-48
1161,-17,-46
1162,-15,-41
1163,-18,-38
1164,-15,-35
1165,-15,-40
1166,-18,-41
1167,-22,-44
1168,-29,-50
1169,-23,-52
1170,-31,-54
1171,-37,-57
1172,-35,-59
1173,-39,-64
1174,-41,-60
1175,-41,-63
1176,-41,-65
1177,-38,-51
1178,-25,-4
1179,-12,56
1180,5,96
1181,5,58
1182,-25,-41
1183,-114,-77
1184,-175,-65
1185,-157,-62
1186,-100,-58
1187,-56,-60
1188,-46,-61
1189,-40,-56
1190,-39,-59
1191,-36,-58
1192,-35,-58
1193,-36,-56
1194,-34,-60
1195,-28,-60
1196,-29,-65
1197,-20,-68
1198,-20,-67
1199,-18,-67
1200,-15,-65
1201,-18,-60
1202,-20,-63
1203,-19,-60
1204,-17,-61
1205,-17,-58
1206,-22,-62
1207,-16,-60
1208,-15,-64
1209,-14,-62
1210,-15,-63
1211,-10,-66
1212,-16,-63
1213,-15,-67
1214,-13,-61
1215,-16,-65
1216,-19,-60
1217,-22,-61
1218,-11,-55
1219,-16,-54
1220,-15,-58
1221,-13,-56
1222,-14,-58
1223,-14,-57
1224,-14,-61
1225,-17,-62
1226,-19,-65
1227,-21,-65
1228,-21,-71
1229,-26,-67
1230,-24,-67
1231,-26,-71
1232,-26,-69
1233,-26,-71
1234,-30,-69
1235,-28,-69
1236,-31,-70
1237,-27,-67
1238,-27,-70
1239,-30,-74
1240,-28,-72
1241,-27,-70
1242,-24,-68
1243,-27,-69
1244,-29,-69
1245,-30,-68
1246,-30,-72
1247,-30,-70
1248,-30,-67
1249,-28,-72
1250,-29,-69
1251,-29,-66
1252,-32,-69
1253,-32,-69
1254,-32,-66
1255,-33,-64
1256,-35,-70
1257,-34,-68
1258,-39,-73
1259,-37,-69
1260,-36,-69
1261,-39,-70
1262,-37,-67
1263,-37,-66
1264,-38,-64
1265,-39,-65
1266,-37,-66
1267,-36,-63
1268,-36,-63
1269,-34,-65
1270,-33,-63
1271,-31,-63
1272,-32,-60
1273,-34,-58
1274,-34,-59
1275,-35,-62
1276,-32,-61
1277,-32,-59
1278,-31,-61
1279,-32,-59
