,0,1
154,-24,21
155,-27,22
156,-30,22
157,-29,22
158,-32,21
159,-31,20
160,-31,22
161,-32,20
162,-33,19
163,-30,20
164,-32,18
165,-37,18
166,-31,20
167,-32,19
168,-35,18
169,-33,20
170,-34,19
171,-37,17
172,-36,16
173,-35,18
174,-37,15
175,-36,17
176,-35,15
177,-35,17
178,-39,15
179,-37,17
180,-38,17
181,-35,16
182,-36,16
183,-34,16
184,-36,17
185,-34,15
186,-35,17
187,-38,16
188,-37,16
189,-34,12
190,-36,12
191,-36,11
192,-36,14
193,-34,11
194,-37,9
195,-34,11
196,-32,10
197,-31,13
198,-26,15
199,-28,15
200,-26,15
201,-29,15
202,-29,10
203,-33,7
204,-30,3
205,-29,5
206,-28,4
207,-27,6
208,-28,7
209,-30,9
210,-32,8
211,-34,15
212,-37,13
213,-37,14
214,-37,13
215,-34,12
216,-36,16
217,-33,17
218,-32,13
219,-36,16
220,-34,16
221,-37,15
222,-28,16
223,34,23
224,140,15
225,234,-2
226,198,-34
227,21,-64
228,-88,-82
229,-102,-56
230,-72,-15
231,-49,12
232,-45,27
233,-46,30
234,-45,27
235,-47,24
236,-47,21
237,-44,24
238,-45,24
239,-46,24
240,-44,26
241,-46,25
242,-44,23
243,-46,23
244,-46,24
245,-48,22
246,-46,24
247,-48,24
248,-48,27
249,-46,27
250,-48,27
251,-47,28
252,-48,29
253,-48,29
254,-49,30
255,-47,31
256,-53,29
257,-51,30
258,-50,30
259,-48,28
260,-49,28
261,-48,26
262,-45,24
263,-44,20
264,-42,23
265,-34,21
266,-30,19
267,-28,19
268,-24,19
269,-22,19
270,-19,18
271,-19,18
272,-18,18
273,-22,18
274,-22,16
275,-21,17
276,-24,14
277,-25,17
278,-25,17
279,-25,16
280,-28,14
281,-22,14
282,-25,16
283,-25,16
284,-23,15
285,-23,16
286,-21,15
287,-21,14
288,-18,17
289,-21,15
290,-19,16
291,-17,16
292,-17,16
293,-16,15
294,-18,15
295,-20,14
296,-22,15
297,-16,16
298,-21,16
299,-22,16
300,-21,15
301,-22,16
302,-26,14
303,-24,12
304,-25,12
305,-26,15
306,-26,11
307,-29,11
308,-31,12
309,-30,12
310,-27,12
311,-29,12
312,-30,10
313,-30,9
314,-30,10
315,-31,9
316,-29,9
317,-31,9
318,-31,9
319,-29,9
320,-28,10
321,-29,10
322,-32,9
323,-30,11
324,-32,8
325,-29,8
326,-29,7
327,-30,8
328,-29,8
329,-31,9
330,-31,8
331,-30,8
332,-29,6
333,-31,7
334,-31,6
335,-28,4
336,-29,6
337,-32,5
338,-31,5
339,-32,6
340,-28,7
341,-28,7
342,-28,8
343,-25,8
344,-19,10
345,-20,13
346,-22,14
347,-22,14
348,-23,10
349,-22,7
350,-23,3
351,-21,5
352,-23,4
353,-22,3
354,-20,3
355,-22,8
356,-26,8
357,-28,9
358,-28,9
359,-28,11
360,-26,10
361,-27,11
362,-25,10
363,-28,12
364,-25,12
365,-26,13
366,-25,12
367,-25,12
368,-17,18
369,54,21
370,164,13
371,243,-5
372,186,-44
373,-2,-80
374,-98,-87
375,-95,-60
376,-59,-17
377,-38,15
378,-37,30
379,-40,30
380,-40,28
381,-42,26
382,-38,25
383,-39,24
384,-41,25
385,-41,22
386,-41,20
387,-40,17
388,-41,18
389,-41,21
390,-43,20
391,-42,18
392,-44,19
393,-42,23
394,-46,22
395,-45,22
396,-45,25
397,-47,21
398,-47,25
399,-43,26
400,-44,21
401,-45,20
402,-46,28
403,-43,29
404,-43,24
405,-42,19
406,-43,24
407,-40,27
408,-39,22
409,-38,16
410,-33,20
411,-29,25
412,-23,20
413,-18,10
414,-15,10
415,-11,13
416,-11,17
417,-10,16
418,-17,13
419,-18,14
420,-19,14
421,-21,13
422,-25,17
423,-27,9
424,-25,13
425,-24,6
426,-22,10
427,-22,12
428,-23,14
429,-22,4
430,-19,10
431,-16,11
432,-18,5
433,-18,5
434,-20,7
435,-19,8
436,-17,6
437,-17,7
438,-20,6
439,-18,6
440,-16,5
441,-18,6
442,-18,4
443,-21,1
444,-23,3
445,-22,2
446,-18,4
447,-20,0
448,-21,0
449,-19,1
450,-21,0
451,-22,1
452,-23,2
453,-25,3
454,-23,3
455,-21,1
456,-26,0
457,-23,1
458,-26,0
459,-27,0
460,-24,0
461,-24,0
462,-25,1
463,-25,0
464,-24,-1
465,-24,0
466,-24,2
467,-25,0
468,-24,1
469,-24,4
470,-24,2
471,-27,2
472,-26,2
473,-25,0
474,-25,2
475,-25,3
476,-28,2
477,-27,2
478,-27,0
479,-27,3
480,-24,2
481,-24,3
482,-29,0
483,-28,0
484,-27,3
485,-23,2
486,-23,1
487,-21,5
488,-20,10
489,-18,5
490,-19,8
491,-22,4
492,-23,3
493,-18,1
494,-21,0
495,-22,1
496,-21,1
497,-20,1
498,-24,6
499,-23,9
500,-22,11
501,-28,11
502,-26,11
503,-26,9
504,-27,9
505,-27,11
506,-25,10
507,-25,11
508,-24,8
509,-25,9
510,-29,12
511,3,18
512,96,16
513,200,5
514,249,-17
515,117,-53
516,-50,-79
517,-93,-75
518,-77,-38
519,-44,-3
520,-34,16
521,-36,21
522,-34,22
523,-37,16
524,-38,17
525,-36,16
526,-37,16
527,-39,13
528,-38,15
529,-38,14
530,-40,15
531,-41,13
532,-39,15
533,-40,12
534,-42,14
535,-40,12
536,-43,17
537,-45,15
538,-42,15
539,-42,16
540,-44,19
541,-42,17
542,-41,20
543,-43,19
544,-43,17
545,-44,18
546,-44,17
547,-44,15
548,-42,20
549,-44,18
550,-41,12
551,-37,16
552,-37,10
553,-31,11
554,-26,11
555,-22,7
556,-18,9
557,-16,8
558,-18,8
559,-15,6
560,-15,6
561,-18,8
562,-19,4
563,-20,4
564,-21,4
565,-23,5
566,-23,5
567,-24,4
568,-24,4
569,-24,5
570,-23,5
571,-25,5
572,-22,3
573,-23,1
574,-18,3
575,-21,4
576,-18,7
577,-20,6
578,-16,6
579,-16,5
580,-16,6
581,-20,6
582,-18,4
583,-22,6
584,-21,7
585,-21,5
586,-22,6
587,-24,5
588,-24,3
589,-24,3
590,-24,5
591,-27,3
592,-29,4
593,-27,5
594,-28,5
595,-26,3
596,-30,5
597,-28,3
598,-28,3
599,-30,3
600,-29,4
601,-29,3
602,-28,6
603,-27,4
604,-26,5
605,-27,5
606,-27,5
607,-28,5
608,-28,3
609,-27,5
610,-29,4
611,-28,5
612,-27,4
613,-27,5
614,-27,6
615,-26,1
616,-25,4
617,-25,4
618,-27,5
619,-29,7
620,-29,1
621,-27,6
622,-30,5
623,-27,5
624,-27,5
625,-27,7
626,-27,5
627,-27,7
628,-25,6
629,-21,4
630,-16,5
631,-16,9
632,-17,11
633,-16,11
634,-20,11
635,-19,6
636,-19,3
637,-17,1
638,-19,0
639,-18,2
640,-20,2
641,-19,1
642,-18,4
643,-22,7
644,-25,11
645,-28,9
646,-25,8
647,-28,9
648,-26,9
649,-27,8
650,-26,9
651,-26,8
652,-24,7
653,-25,5
654,-25,6
655,1,10
656,80,14
657,180,6
658,228,-16
659,118,-59
660,-53,-92
661,-101,-91
662,-84,-57
663,-52,-18
664,-36,13
665,-39,23
666,-38,24
667,-38,19
668,-39,16
669,-37,15
670,-37,15
671,-39,13
672,-39,13
673,-41,13
674,-41,14
675,-42,12
676,-43,12
677,-40,12
678,-42,11
679,-43,11
680,-43,14
681,-43,12
682,-48,14
683,-45,14
684,-42,16
685,-45,12
686,-48,15
687,-47,15
688,-47,15
689,-47,14
690,-48,15
691,-47,14
692,-47,13
693,-44,13
694,-45,14
695,-44,12
696,-42,10
697,-37,8
698,-33,7
699,-27,9
700,-22,7
701,-23,6
702,-20,4
703,-20,5
704,-18,4
705,-23,2
706,-22,2
707,-25,3
708,-26,2
709,-28,1
710,-28,1
711,-28,0
712,-28,3
713,-29,3
714,-30,0
715,-29,2
716,-29,1
717,-27,1
718,-25,3
719,-24,3
720,-27,2
721,-25,0
722,-26,2
723,-28,3
724,-28,4
725,-24,2
726,-26,3
727,-29,3
728,-29,1
729,-29,2
730,-30,4
731,-31,4
732,-30,2
733,-31,0
734,-32,1
735,-33,0
736,-36,0
737,-34,0
738,-34,0
739,-37,2
740,-34,-1
741,-34,0
742,-36,0
743,-36,-1
744,-33,-1
745,-34,0
746,-34,-1
747,-36,0
748,-32,0
749,-35,-2
750,-32,-1
751,-32,-2
752,-34,-1
753,-34,-2
754,-33,-2
755,-36,-1
756,-33,0
757,-32,0
758,-34,0
759,-32,0
760,-30,0
761,-31,2
762,-33,0
763,-29,1
764,-30,-1
765,-34,0
766,-33,0
767,-32,-2
768,-33,-1
769,-32,0
770,-30,-1
771,-30,-1
772,-27,-1
773,-24,0
774,-25,2
775,-26,5
776,-22,4
777,-25,3
778,-26,0
779,-28,-3
780,-26,-7
781,-28,-8
782,-27,-7
783,-26,-8
784,-24,-8
785,-26,-6
786,-26,-3
787,-35,0
788,-33,0
789,-32,-1
790,-33,-1
791,-35,-2
792,-30,-1
793,-32,-4
794,-32,-2
795,-30,-2
796,-32,0
797,-34,-2
798,-21,0
799,41,4
800,142,-3
801,230,-20
802,187,-53
803,12,-91
804,-93,-107
805,-102,-83
806,-67,-43
807,-51,-7
808,-44,6
809,-45,12
810,-48,7
811,-48,5
812,-48,2
813,-48,3
814,-47,2
815,-45,1
816,-49,2
817,-50,3
818,-50,0
819,-50,0
820,-52,0
821,-55,0
822,-54,0
823,-53,-1
824,-53,0
825,-52,-1
826,-57,1
827,-52,1
828,-55,2
829,-56,2
830,-57,2
831,-57,3
832,-53,6
833,-56,3
834,-55,5
835,-57,4
836,-57,4
837,-54,2
838,-51,0
839,-48,0
840,-44,1
841,-41,0
842,-37,0
843,-32,-1
844,-32,-1
845,-28,-1
846,-26,-2
847,-25,-3
848,-26,-5
849,-30,-4
850,-31,0
851,-33,-4
852,-35,-3
853,-32,-3
854,-33,-3
855,-35,-3
856,-36,-2
857,-37,-2
858,-37,-1
859,-36,0
860,-35,0
861,-34,0
862,-33,-1
863,-34,-4
864,-34,-3
865,-32,-3
866,-33,-2
867,-30,0
868,-31,-2
869,-29,0
870,-28,-2
871,-31,-2
872,-30,-1
873,-32,0
874,-31,0
875,-31,-2
876,-33,-2
877,-35,-1
878,-34,-3
879,-35,-1
880,-35,-2
881,-34,-2
882,-31,-3
883,-35,-2
884,-34,-3
885,-34,-2
886,-35,-2
887,-35,-3
888,-34,-3
889,-34,-1
890,-36,-2
891,-34,0
892,-35,-3
893,-36,-3
894,-34,-3
895,-37,-3
896,-38,2
897,-35,-2
898,-35,-2
899,-36,-2
900,-36,0
901,-38,0
902,-36,0
903,-37,-1
904,-37,-1
905,-40,-1
906,-37,-2
907,-35,0
908,-35,-1
909,-37,-3
910,-37,-4
911,-37,-5
912,-38,-3
913,-35,-4
914,-34,-5
915,-38,-4
916,-35,-2
917,-30,-2
918,-27,-3
919,-27,0
920,-27,0
921,-26,0
922,-27,-1
923,-31,-6
924,-32,-8
925,-29,-9
926,-31,-10
927,-32,-9
928,-32,-11
929,-29,-9
930,-30,-5
931,-37,-3
932,-38,-1
933,-40,-1
934,-39,-2
935,-38,-4
936,-40,-4
937,-38,-3
938,-39,-5
939,-35,-5
940,-38,-6
941,-38,-5
942,-43,-5
943,-6,0
944,85,0
945,185,-13
946,209,-41
947,61,-85
948,-80,-113
949,-112,-105
950,-83,-64
951,-59,-23
952,-53,4
953,-52,8
954,-52,6
955,-54,4
956,-53,0
957,-53,0
958,-52,0
959,-54,0
960,-53,-1
961,-52,-2
962,-56,-4
963,-55,-3
964,-55,0
965,-54,-3
966,-56,-2
967,-53,0
968,-57,-1
969,-56,-3
970,-57,0
971,-58,0
972,-57,2
973,-58,3
974,-59,2
975,-60,1
976,-59,3
977,-59,1
978,-61,2
979,-57,0
980,-58,-1
981,-58,0
982,-55,-2
983,-53,-2
984,-49,-3
985,-43,-2
986,-40,-6
987,-35,-5
988,-34,-8
989,-28,-8
990,-26,-8
991,-30,-10
992,-28,-9
993,-30,-5
994,-32,-8
995,-35,-8
996,-34,-7
997,-36,-9
998,-37,-10
999,-36,-9
1000,-36,-8
1001,-37,-10
1002,-34,-8
1003,-36,-10
1004,-35,-8
1005,-36,-8
1006,-32,-7
1007,-32,-7
1008,-31,-9
1009,-30,-9
1010,-29,-9
1011,-30,-9
1012,-30,-10
1013,-29,-9
1014,-29,-10
1015,-30,-6
1016,-30,-6
1017,-32,-7
1018,-29,-6
1019,-32,-7
1020,-35,-7
1021,-32,-6
1022,-30,-4
1023,-33,-6
1024,-31,-6
1025,-34,-7
1026,-35,-8
1027,-36,-11
1028,-38,-10
1029,-38,-8
1030,-35,-9
1031,-37,-8
1032,-39,-10
1033,-38,-12
1034,-38,-11
1035,-37,-9
1036,-38,-10
1037,-36,-11
1038,-39,-13
1039,-39,-12
1040,-37,-13
1041,-39,-10
1042,-38,-10
1043,-36,-11
1044,-40,-12
1045,-41,-11
1046,-37,-13
1047,-36,-11
1048,-40,-12
1049,-38,-11
1050,-35,-10
1051,-38,-13
1052,-37,-13
1053,-36,-13
1054,-38,-14
1055,-35,-12
1056,-37,-16
1057,-36,-12
1058,-36,-13
1059,-36,-14
1060,-31,-13
1061,-31,-14
1062,-29,-13
1063,-31,-8
1064,-29,-11
1065,-29,-13
1066,-30,-12
1067,-36,-17
1068,-29,-20
1069,-30,-21
1070,-33,-17
1071,-31,-21
1072,-32,-18
1073,-33,-17
1074,-38,-15
1075,-40,-12
1076,-43,-11
1077,-39,-15
1078,-40,-15
1079,-40,-16
1080,-42,-16
1081,-39,-15
1082,-38,-14
1083,-40,-16
1084,-39,-15
1085,-44,-15
1086,-29,-13
1087,46,-7
1088,155,-17
1089,242,-35
1090,175,-76
1091,-16,-110
1092,-104,-118
1093,-110,-90
1094,-71,-55
1095,-53,-18
1096,-53,-1
1097,-53,0
1098,-53,0
1099,-53,-2
1100,-51,-5
1101,-51,-5
1102,-51,-4
1103,-52,-7
1104,-53,-7
1105,-54,-8
1106,-54,-8
1107,-52,-8
1108,-53,-10
1109,-55,-8
1110,-56,-8
1111,-55,-6
1112,-55,-7
1113,-56,-4
1114,-54,-5
1115,-55,-4
1116,-55,-2
1117,-53,-3
1118,-57,-2
1119,-58,0
1120,-57,0
1121,-57,0
1122,-56,-3
1123,-57,-3
1124,-55,-3
1125,-54,-3
1126,-50,-5
1127,-48,-4
1128,-45,-7
1129,-37,-6
1130,-36,-8
1131,-34,-8
1132,-28,-9
1133,-24,-11
1134,-26,-10
1135,-22,-8
1136,-26,-11
1137,-28,-10
1138,-30,-12
1139,-28,-11
1140,-30,-11
1141,-30,-12
1142,-30,-11
1143,-30,-12
1144,-30,-13
1145,-27,-10
1146,-25,-10
1147,-27,-9
1148,-26,-11
1149,-27,-12
1150,-26,-10
1151,-25,-10
1152,-22,-11
1153,-24,-8
1154,-20,-8
1155,-20,-6
1156,-22,-6
1157,-21,-7
1158,-18,-8
1159,-21,-8
1160,-24,-6
1161,-23,-7
1162,-23,-7
1163,-25,-9
1164,-23,-8
1165,-23,-8
1166,-26,-10
1167,-26,-10
1168,-27,-12
1169,-29,-12
1170,-27,-13
1171,-26,-11
1172,-28,-14
1173,-29,-13
1174,-27,-15
1175,-30,-13
1176,-29,-14
1177,-27,-12
1178,-30,-15
1179,-30,-13
1180,-27,-13
1181,-29,-11
1182,-29,-12
1183,-30,-14
1184,-31,-13
1185,-30,-13
1186,-29,-15
1187,-29,-14
1188,-30,-15
1189,-30,-15
1190,-31,-12
1191,-32,-13
1192,-31,-16
1193,-29,-15
1194,-29,-13
1195,-31,-12
1196,-31,-12
1197,-32,-15
1198,-33,-15
1199,-30,-15
1200,-31,-17
1201,-33,-13
1202,-34,-15
1203,-33,-16
1204,-30,-18
1205,-25,-19
1206,-25,-15
1207,-24,-14
1208,-24,-13
1209,-23,-13
1210,-27,-18
1211,-27,-22
1212,-24,-24
1213,-30,-24
1214,-29,-26
1215,-29,-26
1216,-30,-27
1217,-31,-24
1218,-30,-22
1219,-36,-22
1220,-38,-16
1221,-38,-18
1222,-39,-21
1223,-38,-20
1224,-37,-21
1225,-37,-19
1226,-37,-19
1227,-37,-18
1228,-36,-18
1229,-36,-19
1230,-36,-16
1231,10,-11
1232,101,-14
1233,201,-28
1234,202,-60
1235,38,-100
1236,-94,-126
1237,-111,-107
1238,-80,-68
1239,-58,-30
1240,-48,-4
1241,-51,-1
1242,-51,-3
1243,-48,-4
1244,-47,-6
1245,-49,-6
1246,-48,-10
1247,-47,-9
1248,-49,-12
1249,-47,-14
1250,-48,-13
1251,-51,-11
1252,-52,-12
1253,-49,-12
1254,-51,-12
1255,-54,-12
1256,-51,-12
1257,-52,-9
1258,-51,-11
1259,-50,-10
1260,-50,-9
1261,-54,-7
1262,-55,-10
1263,-55,-8
1264,-53,-10
1265,-52,-6
1266,-53,-7
1267,-52,-8
1268,-52,-9
1269,-49,-8
1270,-50,-12
1271,-46,-14
1272,-41,-12
1273,-39,-15
1274,-32,-14
1275,-27,-16
1276,-22,-16
1277,-22,-15
1278,-20,-17
1279,-21,-15
