,0,1
275,-23,-11
276,-27,-11
277,-23,-9
278,-21,-11
279,-25,-13
280,-13,-13
281,-23,3
282,-19,17
283,-23,17
284,-21,21
285,-13,27
286,-37,-1
287,-51,-21
288,-53,-11
289,-69,-3
290,-85,-17
291,-97,-21
292,-91,-17
293,-85,-15
294,-69,-19
295,-49,-25
296,-75,-15
297,-143,21
298,-117,51
299,141,87
300,527,33
301,665,-101
302,547,-239
303,117,-217
304,-43,-115
305,-73,-31
306,-69,-3
307,-61,-5
308,-55,-7
309,-55,-7
310,-47,-9
311,-37,-9
312,-51,-3
313,-45,-5
314,-33,-5
315,-37,-5
316,-43,3
317,-39,5
318,-31,1
319,-39,-3
320,-39,-3
321,-35,-5
322,-33,-5
323,-23,-11
324,-13,-11
325,-7,-13
326,13,-19
327,9,-23
328,13,-23
329,15,-21
330,17,-23
331,19,-21
332,17,-19
333,19,-13
334,23,-9
335,3,-7
336,-3,-1
337,-1,5
338,-3,5
339,-3,-1
340,-1,-3
341,-3,1
342,1,1
343,-3,5
344,15,-3
345,7,5
346,-1,7
347,5,1
348,7,3
349,5,9
350,1,9
351,-17,5
352,-23,5
353,-27,1
354,-31,-5
355,-31,-1
356,-21,3
357,-21,3
358,-21,1
359,-19,-1
360,-15,-3
361,-15,-1
362,-15,-3
363,-15,-1
364,-13,-3
365,3,-1
366,11,9
367,1,11
368,5,19
369,17,21
370,19,17
371,11,-5
372,9,-13
373,11,-3
374,1,-7
375,-21,-15
376,-27,-19
377,-15,-11
378,-15,-21
379,-25,-13
380,-7,-13
381,-35,-9
382,-133,23
383,-87,59
384,197,69
385,553,-15
386,663,-151
387,573,-279
388,127,-235
389,-45,-109
390,-83,-27
391,-73,-9
392,-67,-9
393,-61,-15
394,-59,-17
395,-55,-17
396,-57,-11
397,-55,-9
398,-53,-11
399,-55,-13
400,-53,-15
401,-53,-7
402,-53,-9
403,-53,-13
404,-51,-15
405,-45,-15
406,-37,-19
407,-35,-19
408,-21,-15
409,-21,-13
410,-7,-17
411,1,-25
412,17,-27
413,31,-29
414,17,-29
415,15,-31
416,7,-29
417,1,-25
418,-11,-25
419,-19,-21
420,-21,-17
421,-27,-9
422,-43,-17
423,-49,-17
424,-49,-17
425,-53,-17
426,-59,-13
427,-59,-17
428,-57,-17
429,-51,-11
430,-47,-13
431,-41,-9
432,-33,-7
433,-29,-5
434,-25,-3
435,-23,-5
436,-17,-9
437,-9,-5
438,-7,-5
439,-11,-5
440,-13,-5
441,-9,-5
442,-5,-5
443,-3,-7
444,3,-1
445,7,-3
446,7,-1
447,-1,1
448,3,1
449,19,5
450,21,15
451,19,25
452,33,25
453,47,25
454,35,13
455,21,-7
456,17,-9
457,15,-1
458,-3,-7
459,-21,-17
460,-15,-15
461,-23,-13
462,-15,-21
463,-7,-17
464,-3,-15
465,-61,-5
466,-131,35
467,-77,65
468,239,65
469,579,-21
470,685,-153
471,533,-251
472,97,-197
473,-37,-81
474,-61,-17
475,-61,1
476,-69,-3
477,-87,-3
478,-85,-1
479,-77,-1
480,-73,-3
481,-81,-7
482,-71,-1
483,-69,-3
484,-57,-1
485,-69,-3
486,-63,-7
487,-59,-9
488,-59,-9
489,-47,-11
490,-53,-19
491,-43,-19
492,-29,-11
493,-25,-11
494,-1,-23
495,13,-17
496,21,-23
497,27,-15
498,31,-25
499,39,-21
500,39,-19
501,31,-11
502,33,-5
503,27,-7
504,7,3
505,5,-1
506,-1,3
507,1,-1
508,1,5
509,23,3
510,-1,1
511,9,-3
512,15,-1
513,21,3
514,31,1
515,25,-1
516,35,-1
517,43,5
518,51,7
519,53,1
520,45,1
521,55,1
522,53,3
523,49,3
524,41,1
525,51,-1
526,45,-1
527,43,-3
528,53,5
529,55,15
530,57,19
531,63,19
532,65,19
533,55,17
534,37,-15
535,29,-11
536,31,-7
537,7,-7
538,-9,-19
539,-7,-21
540,-1,-17
541,3,-17
542,1,-17
543,-29,-15
544,-113,17
545,-77,55
546,173,83
547,533,23
548,649,-99
549,639,-217
550,129,-215
551,-59,-129
552,-71,-43
553,-61,-7
554,-59,-9
555,-61,-15
556,-51,-17
557,-61,-13
558,-61,-17
559,-61,-13
560,-59,-15
561,-59,-11
562,-61,-13
563,-61,-11
564,-63,-15
565,-55,-13
566,-57,-15
567,-67,-19
568,-53,-25
569,-41,-19
570,-39,-19
571,-33,-23
572,-21,-27
573,-19,-25
574,-7,-27
575,5,-31
576,-9,-31
577,-3,-27
578,-5,-23
579,-3,-25
580,-21,-17
581,-31,-11
582,-37,-3
583,-43,-9
584,-45,-7
585,-53,-1
586,-47,-9
587,-47,-7
588,-55,1
589,-51,-7
590,-57,-11
591,-57,-7
592,-43,-7
593,-41,-7
594,-39,-5
595,-35,-7
596,-39,-5
597,-31,-5
598,-29,-3
599,-27,-5
600,-35,-3
601,-35,-5
602,-35,-7
603,-35,-13
604,-31,-7
605,-33,-5
606,-41,-3
607,-31,1
608,-17,11
609,-11,21
610,11,21
611,9,21
612,-1,1
613,-11,-5
614,-21,-11
615,-27,-11
616,-45,-15
617,-63,-15
618,-55,-25
619,-59,-27
620,-57,-21
621,-51,-21
622,-45,-23
623,-103,-11
624,-175,37
625,-93,65
626,289,57
627,581,-63
628,679,-197
629,409,-263
630,-29,-187
631,-117,-73
632,-113,-19
633,-119,-5
634,-107,-13
635,-109,-13
636,-113,-15
637,-107,-13
638,-105,-9
639,-107,-15
640,-105,-13
641,-105,-5
642,-101,-9
643,-95,-11
644,-97,-13
645,-93,-11
646,-95,-13
647,-93,-13
648,-81,-13
649,-73,-11
650,-79,-15
651,-65,-17
652,-55,-17
653,-33,-15
654,-31,-21
655,-23,-23
656,-11,-21
657,-7,-17
658,-11,-15
659,-19,-17
660,-23,-15
661,-33,-7
662,-33,-1
663,-49,-7
664,-53,-5
665,-51,-3
666,-59,-1
667,-57,1
668,-45,-1
669,-51,-11
670,-65,-9
671,-55,-9
672,-49,-11
673,-55,-3
674,-47,-1
675,-39,-3
676,-55,-1
677,-35,3
678,-35,-1
679,-33,-7
680,-23,3
681,-37,-1
682,-43,-3
683,-35,-1
684,-29,-5
685,-17,13
686,-21,21
687,-3,17
688,23,17
689,5,17
690,7,-15
691,7,-9
692,-7,-17
693,-21,-13
694,-37,-21
695,-43,-25
696,-39,-27
697,-37,-21
698,-37,-29
699,-55,-33
700,-29,-29
701,-67,-23
702,-167,19
703,-79,49
704,273,63
705,573,-31
706,675,-167
707,463,-247
708,-23,-191
709,-97,-81
710,-69,-27
711,-73,-17
712,-75,-21
713,-63,-17
714,-63,-21
715,-53,-15
716,-69,-17
717,-67,-19
718,-47,-13
719,-57,-19
720,-67,-15
721,-51,-15
722,-51,-19
723,-55,-13
724,-43,-15
725,-45,-21
726,-47,-17
727,-37,-15
728,-33,-21
729,-23,-23
730,-5,-25
731,7,-31
732,19,-27
733,19,-29
734,5,-29
735,21,-33
736,23,-27
737,5,-23
738,-15,-25
739,-29,-19
740,-19,-13
741,-37,-11
742,-45,-21
743,-53,-15
744,-39,-15
745,-53,-17
746,-43,-21
747,-55,-21
748,-55,-19
749,-43,-13
750,-43,-23
751,-57,-19
752,-51,-19
753,-47,-27
754,-47,-19
755,-31,-13
756,-41,-15
757,-37,-15
758,-35,-19
759,-37,-11
760,-11,-7
761,-17,3
762,-19,5
763,-13,9
764,1,11
765,3,-13
766,-1,-15
767,-17,-21
768,-33,-23
769,-25,-19
770,-59,-37
771,-73,-35
772,-61,-35
773,-57,-39
774,-51,-39
775,-57,-39
776,-41,-33
777,-101,-27
778,-173,19
779,-97,59
780,227,47
781,561,-57
782,667,-191
783,481,-263
784,-37,-199
785,-111,-87
786,-117,-23
787,-117,-23
788,-107,-13
789,-115,-29
790,-99,-21
791,-99,-15
792,-99,-17
793,-109,-17
794,-93,-15
795,-97,-17
796,-91,-23
797,-95,-15
798,-95,-23
799,-89,-19
800,-85,-19
801,-75,-17
802,-73,-19
803,-75,-21
804,-57,-19
805,-43,-23
806,-21,-23
807,-23,-23
808,-9,-23
809,-7,-23
810,-1,-23
811,-1,-25
812,-13,-19
813,-11,-15
814,-35,-9
815,-39,-7
816,-45,-7
817,-49,5
818,-59,-5
819,-49,-5
820,-63,-5
821,-47,-1
822,-45,-7
823,-49,-5
824,-57,-7
825,-49,-5
826,-47,-7
827,-45,-7
828,-39,-5
829,-41,-3
830,-33,-11
831,-37,-7
832,-33,1
833,-31,-5
834,-33,-1
835,-41,1
836,-15,7
837,-17,17
838,-23,25
839,5,13
840,5,17
841,3,1
842,-11,-9
843,-13,-15
844,-21,-11
845,-33,-13
846,-57,-15
847,-55,-25
848,-61,-27
849,-47,-21
850,-47,-27
851,-59,-25
852,-45,-29
853,-117,-11
854,-177,39
855,-83,65
856,307,55
857,595,-73
858,697,-203
859,377,-255
860,-45,-171
861,-109,-67
862,-107,-11
863,-111,-5
864,-105,-11
865,-95,-11
866,-105,-9
867,-107,-13
868,-99,-7
869,-91,-9
870,-91,-5
871,-81,-5
872,-97,-11
873,-91,-9
874,-85,-11
875,-67,-11
876,-93,-5
877,-71,-13
878,-67,-9
879,-57,-17
880,-61,-13
881,-37,-9
882,-25,-21
883,-29,-17
884,5,-23
885,5,-11
886,5,-15
887,11,-17
888,5,-15
889,-5,-5
890,-11,-9
891,-21,-1
892,-35,-9
893,-37,5
894,-51,1
895,-39,1
896,-59,-1
897,-51,-5
898,-37,-3
899,-53,-11
900,-39,-7
901,-47,-5
902,-37,-7
903,-31,-11
904,-41,-13
905,-13,-5
906,-27,-3
907,-23,-3
908,-33,-9
909,-19,3
910,-11,-1
911,-11,11
912,-3,23
913,7,25
914,21,25
915,11,7
916,-1,-7
917,-11,-5
918,-7,-15
919,-21,-7
920,-37,-13
921,-49,-23
922,-65,-23
923,-57,-25
924,-53,-27
925,-53,-21
926,-41,-25
927,-47,-27
928,-151,1
929,-161,51
930,35,73
931,451,11
932,633,-131
933,669,-249
934,175,-237
935,-89,-147
936,-115,-47
937,-103,-11
938,-87,-17
939,-99,-23
940,-97,-21
941,-97,-17
942,-95,-19
943,-93,-15
944,-89,-17
945,-79,-15
946,-77,-19
947,-85,-17
948,-69,-11
949,-73,-15
950,-69,-13
951,-69,-15
952,-65,-21
953,-53,-11
954,-45,-17
955,-39,-19
956,-25,-15
957,-9,-19
958,3,-21
959,13,-19
960,9,-21
961,21,-17
962,17,-17
963,13,-17
964,1,-13
965,-9,-5
966,-19,-3
967,-27,-5
968,-35,-1
969,-35,-3
970,-39,-3
971,-37,-7
972,-37,-1
973,-37,-1
974,-37,-5
975,-35,-5
976,-35,-3
977,-31,-3
978,-25,-5
979,-29,-1
980,-25,3
981,-11,1
982,-27,-1
983,-17,1
984,-7,17
985,5,25
986,-1,33
987,17,35
988,31,31
989,17,3
990,11,-3
991,-5,-3
992,-15,-7
993,-25,-7
994,-49,-15
995,-59,-21
996,-57,-25
997,-53,-23
998,-53,-23
999,-51,-25
1000,-45,-23
1001,-61,-21
1002,-161,13
1003,-179,57
1004,25,71
1005,463,-29
1006,641,-191
1007,691,-299
1008,191,-249
1009,-77,-119
1010,-119,-29
1011,-117,-9
1012,-113,-13
1013,-111,-13
1014,-109,-15
1015,-109,-15
1016,-111,-11
1017,-109,-7
1018,-105,-7
1019,-101,-9
1020,-101,-3
1021,-101,-5
1022,-101,-5
1023,-97,-3
1024,-95,-1
1025,-91,3
1026,-91,1
1027,-87,-1
1028,-77,3
1029,-67,9
1030,-59,9
1031,-49,5
1032,-39,5
1033,-29,9
1034,-21,11
1035,-23,11
1036,-21,11
1037,-21,15
1038,-29,17
1039,-39,15
1040,-41,13
1041,-47,13
1042,-55,13
1043,-63,7
1044,-61,5
1045,-59,3
1046,-57,1
1047,-57,-3
1048,-55,-3
1049,-53,-1
1050,-53,-1
1051,-51,-5
1052,-49,-3
1053,-45,3
1054,-47,1
1055,-45,1
1056,-45,1
1057,-43,3
1058,-43,1
1059,-23,9
1060,-7,27
1061,-11,43
1062,-1,37
1063,13,41
1064,-1,15
1065,-5,-3
1066,-19,-3
1067,-33,-9
1068,-43,-11
1069,-67,-17
1070,-79,-25
1071,-81,-29
1072,-83,-27
1073,-77,-25
1074,-75,-27
1075,-71,-27
1076,-71,-23
1077,-165,-1
1078,-197,47
1079,-13,75
1080,373,-1
1081,613,-153
1082,693,-245
1083,271,-237
1084,-67,-123
1085,-127,-27
1086,-125,-11
1087,-123,-11
1088,-121,-15
1089,-115,-13
1090,-115,-13
1091,-115,-11
1092,-113,-9
1093,-109,-5
1094,-107,-9
1095,-107,-7
1096,-107,-5
1097,-103,-3
1098,-101,-5
1099,-99,-3
1100,-97,-3
1101,-93,-3
1102,-87,-3
1103,-83,-5
1104,-75,-1
1105,-63,3
1106,-49,1
1107,-45,1
1108,-31,5
1109,-25,9
1110,-21,5
1111,-17,11
1112,-19,13
1113,-25,13
1114,-31,9
1115,-39,7
1116,-43,9
1117,-43,5
1118,-49,1
1119,-49,-3
1120,-51,-1
1121,-51,-1
1122,-51,-5
1123,-49,-5
1124,-45,-5
1125,-45,-3
1126,-43,-5
1127,-41,-5
1128,-39,-3
1129,-37,1
1130,-35,-1
1131,-37,-1
1132,-37,-3
1133,-33,-3
1134,-33,-1
1135,-37,-5
1136,-39,-3
1137,-41,-5
1138,-43,-5
1139,-45,-9
1140,-45,-11
1141,-41,-9
1142,-47,-9
1143,-47,-11
1144,-27,-3
1145,-13,13
1146,-17,21
1147,5,21
1148,11,29
1149,-5,1
1150,-17,-13
1151,-27,-15
1152,-33,-13
1153,-45,-21
1154,-63,-25
1155,-67,-31
1156,-61,-29
1157,-61,-27
1158,-55,-29
1159,-47,-25
1160,-111,-19
1161,-181,23
1162,-87,73
1163,271,29
1164,573,-105
1165,697,-239
1166,391,-255
1167,-3,-161
1168,-97,-55
1169,-103,-15
1170,-101,-17
1171,-101,-21
1172,-99,-19
1173,-95,-17
1174,-97,-15
1175,-97,-17
1176,-95,-13
1177,-91,-13
1178,-91,-13
1179,-89,-11
1180,-85,-13
1181,-83,-11
1182,-87,-11
1183,-83,-13
1184,-81,-11
1185,-79,-11
1186,-75,-13
1187,-67,-13
1188,-61,-11
1189,-51,-11
1190,-45,-11
1191,-35,-11
1192,-25,-7
1193,-21,-1
1194,-21,-1
1195,-17,1
1196,-15,5
1197,-17,5
1198,-23,7
1199,-25,1
1200,-29,1
1201,-31,3
1202,-33,-1
1203,-35,-1
1204,-35,-5
1205,-31,-7
1206,-33,-13
1207,-31,-9
1208,-27,-9
1209,-29,-7
1210,-29,-9
1211,-27,-9
1212,-27,-7
1213,-27,-3
1214,-27,-9
1215,-29,-9
1216,-27,-7
1217,-27,-9
1218,-35,-11
1219,-33,-13
1220,-33,-11
1221,-35,-13
1222,-37,-15
1223,-31,-17
1224,-37,-13
1225,-35,-15
1226,-31,-17
1227,-33,-17
1228,-33,-17
1229,-33,-17
1230,-35,-19
1231,-35,-19
1232,-35,-19
1233,-35,-17
1234,-33,-17
1235,-35,-19
1236,-35,-21
1237,-35,-17
1238,-35,-21
1239,-37,-25
1240,-35,-21
1241,-33,-19
1242,-33,-21
1243,-39,-21
1244,-17,-23
1245,-5,-1
1246,-3,5
1247,-3,9
1248,15,11
1249,13,1
1250,-5,-21
1251,-17,-31
1252,-17,-23
1253,-21,-19
1254,-35,-29
1255,-43,-35
1256,-41,-33
1257,-37,-31
1258,-31,-33
1259,-27,-31
1260,-79,-25
1261,-145,11
1262,-95,57
1263,187,55
1264,537,-27
1265,677,-181
1266,493,-251
1267,89,-197
1268,-49,-85
1269,-85,-23
1270,-85,-17
1271,-83,-21
1272,-79,-21
1273,-75,-17
1274,-79,-17
1275,-79,-17
1276,-75,-13
1277,-73,-9
1278,-75,-11
1279,-71,-13
