,0,1
193,-1,9
194,0,10
195,0,10
196,0,10
197,0,13
198,2,14
199,7,12
200,9,11
201,5,12
202,3,8
203,2,5
204,1,4
205,1,4
206,5,3
207,4,2
208,1,4
209,0,4
210,-2,3
211,1,0
212,2,0
213,2,0
214,2,0
215,0,0
216,0,0
217,0,0
218,1,0
219,0,2
220,-3,3
221,-1,5
222,0,8
223,0,22
224,5,33
225,31,-22
226,87,-135
227,116,-223
228,84,-199
229,35,-112
230,8,-42
231,0,-8
232,-1,8
233,-2,19
234,-1,23
235,-1,25
236,-3,28
237,-4,28
238,-4,28
239,-4,28
240,-6,28
241,-7,28
242,-6,28
243,-7,28
244,-11,28
245,-14,28
246,-14,29
247,-14,32
248,-13,29
249,-13,29
250,-18,31
251,-17,33
252,-14,34
253,-19,33
254,-13,32
255,-14,26
256,-15,22
257,-16,19
258,-18,13
259,-9,9
260,-12,9
261,-13,9
262,-14,9
263,-15,9
264,-11,9
265,-8,5
266,-7,5
267,-5,4
268,-5,3
269,-2,1
270,0,1
271,0,0
272,1,2
273,0,1
274,1,2
275,1,4
276,0,4
277,0,5
278,5,6
279,7,7
280,6,6
281,8,2
282,10,0
283,7,0
284,6,0
285,5,0
286,5,0
287,9,0
288,7,0
289,4,0
290,3,0
291,2,0
292,0,0
293,1,0
294,3,0
295,3,0
296,0,1
297,0,0
298,0,0
299,0,0
300,2,0
301,2,0
302,1,3
303,0,26
304,12,17
305,53,-68
306,104,-179
307,116,-234
308,67,-171
309,21,-83
310,0,-26
311,-6,-2
312,-8,9
313,-7,15
314,-5,20
315,-6,23
316,-8,23
317,-8,23
318,-8,25
319,-9,25
320,-11,25
321,-12,26
322,-14,28
323,-14,28
324,-16,28
325,-16,30
326,-17,33
327,-20,34
328,-22,37
329,-23,37
330,-22,37
331,-20,37
332,-16,39
333,-16,37
334,-16,32
335,-16,29
336,-18,28
337,-21,27
338,-20,22
339,-15,18
340,-16,14
341,-16,13
342,-16,9
343,-15,8
344,-12,4
345,-12,3
346,-9,0
347,-7,0
348,-5,0
349,-5,0
350,-3,0
351,-3,0
352,-3,0
353,-3,0
354,-2,0
355,-1,0
356,0,0
357,1,1
358,4,3
359,5,3
360,4,4
361,4,4
362,4,2
363,3,1
364,1,0
365,1,0
366,1,0
367,-1,8
368,-1,16
369,21,-29
370,68,-132
371,103,-223
372,95,-223
373,44,-133
374,7,-54
375,-1,-15
376,-5,1
377,-7,11
378,-4,20
379,-4,23
380,-4,26
381,-4,29
382,-4,25
383,-4,23
384,-4,24
385,-3,27
386,-3,28
387,-3,28
388,-4,28
389,-4,28
390,-9,28
391,-10,28
392,-11,28
393,-11,28
394,-13,26
395,-15,23
396,-16,23
397,-17,23
398,-18,22
399,-17,22
400,-17,21
401,-16,19
402,-14,17
403,-12,14
404,-11,14
405,-10,12
406,-9,10
407,-6,8
408,-4,6
409,-2,4
410,0,4
411,0,4
412,0,4
413,1,2
414,2,0
415,2,0
416,0,0
417,0,0
418,1,0
419,1,0
420,0,0
421,0,0
422,-1,0
423,-1,0
424,-1,0
425,-1,0
426,-1,0
427,-1,0
428,-1,0
429,0,0
430,0,0
431,0,0
432,0,0
433,1,0
434,2,0
435,2,0
436,3,0
437,4,0
438,5,0
439,4,0
440,4,0
441,5,0
442,4,-2
443,4,-5
444,5,-8
445,5,-9
446,5,-9
447,3,-9
448,3,-7
449,2,-5
450,0,-1
451,-3,10
452,4,4
453,37,-64
454,82,-168
455,100,-231
456,68,-194
457,16,-98
458,-1,-35
459,-7,-6
460,-7,5
461,-7,17
462,-3,23
463,-1,23
464,-1,26
465,-1,28
466,-1,32
467,0,29
468,0,26
469,-1,22
470,-1,22
471,-1,19
472,-1,19
473,-4,21
474,-10,22
475,-13,23
476,-14,19
477,-17,20
478,-20,21
479,-22,21
480,-23,19
481,-23,19
482,-23,17
483,-21,14
484,-21,14
485,-20,14
486,-18,14
487,-16,12
488,-15,10
489,-13,9
490,-9,9
491,-7,10
492,-4,11
493,-2,9
494,0,6
495,2,2
496,3,0
497,3,0
498,5,-1
499,9,-4
500,10,-4
501,7,-2
502,4,0
503,3,0
504,0,0
505,0,2
506,-1,0
507,-4,0
508,-3,0
509,-2,0
510,-1,0
511,0,0
512,0,0
513,0,0
514,0,0
515,0,0
516,0,0
517,1,0
518,4,0
519,5,0
520,8,0
521,9,0
522,5,0
523,5,0
524,6,-2
525,7,-4
526,11,-4
527,11,-4
528,9,-4
529,7,-4
530,4,-4
531,3,-4
532,1,-3
533,0,-3
534,0,-4
535,-1,-2
536,-3,0
537,-3,-1
538,-1,-3
539,1,-3
540,0,-1
541,-2,0
542,0,0
543,0,7
544,2,19
545,27,-22
546,73,-124
547,108,-221
548,96,-228
549,41,-135
550,14,-59
551,2,-17
552,0,0
553,0,12
554,5,14
555,5,14
556,2,18
557,1,19
558,0,21
559,0,22
560,-3,23
561,-6,23
562,-8,23
563,-10,26
564,-11,23
565,-9,23
566,-9,23
567,-14,25
568,-14,24
569,-15,24
570,-17,24
571,-16,25
572,-13,24
573,-12,23
574,-12,23
575,-10,20
576,-6,17
577,-5,14
578,-10,13
579,-10,9
580,-5,5
581,-3,3
582,-1,1
583,0,0
584,1,0
585,0,0
586,0,0
587,2,0
588,2,0
589,0,0
590,-2,0
591,1,0
592,0,0
593,0,0
594,3,0
595,0,0
596,0,4
597,2,4
598,2,4
599,3,4
600,4,4
601,7,5
602,10,4
603,11,4
604,10,4
605,5,4
606,7,0
607,13,0
608,14,0
609,14,-2
610,17,-3
611,11,0
612,8,5
613,9,17
614,26,-15
615,70,-113
616,112,-217
617,104,-228
618,55,-147
619,14,-64
620,0,-18
621,-3,2
622,-2,13
623,0,19
624,-1,20
625,-2,22
626,-1,23
627,0,23
628,-1,25
629,0,28
630,0,28
631,1,28
632,-2,28
633,-3,28
634,-4,27
635,-7,22
636,-1,21
637,-3,23
638,-5,22
639,-5,22
640,-11,22
641,-10,22
642,-10,23
643,-12,22
644,-14,19
645,-17,22
646,-20,17
647,-18,14
648,-13,14
649,-12,12
650,-11,9
651,-5,6
652,-3,4
653,0,4
654,2,1
655,3,1
656,4,2
657,9,3
658,8,4
659,5,2
660,5,0
661,6,0
662,5,0
663,4,0
664,6,-1
665,8,-2
666,8,0
667,6,0
668,6,0
669,5,0
670,2,0
671,1,0
672,1,0
673,6,0
674,5,0
675,2,0
676,0,2
677,1,14
678,3,17
679,30,-49
680,92,-167
681,129,-250
682,98,-198
683,35,-90
684,9,-29
685,0,-1
686,0,9
687,0,18
688,-1,22
689,-3,23
690,-5,23
691,-5,23
692,-4,23
693,-4,21
694,-4,21
695,-7,23
696,-10,26
697,-11,28
698,-13,28
699,-14,28
700,-14,28
701,-15,28
702,-18,28
703,-19,28
704,-20,29
705,-23,30
706,-24,29
707,-22,27
708,-20,25
709,-17,23
710,-15,23
711,-13,23
712,-12,22
713,-11,18
714,-8,13
715,-5,9
716,-6,8
717,-6,6
718,-5,2
719,-3,0
720,0,0
721,1,0
722,2,0
723,3,0
724,2,0
725,0,0
726,-1,0
727,-2,1
728,-2,3
729,-2,1
730,-2,0
731,0,0
732,0,2
733,-1,3
734,0,4
735,1,4
736,2,4
737,3,4
738,3,4
739,2,4
740,2,4
741,2,3
742,3,1
743,1,0
744,0,0
745,0,0
746,1,0
747,2,0
748,2,0
749,1,0
750,1,0
751,0,0
752,0,0
753,-1,0
754,-1,0
755,-5,7
756,-7,19
757,8,-8
758,52,-100
759,101,-206
760,106,-240
761,55,-156
762,9,-64
763,-3,-16
764,-5,3
765,-6,16
766,-2,23
767,-1,23
768,-2,23
769,-3,23
770,-5,27
771,-10,28
772,-11,28
773,-11,28
774,-9,24
775,-10,27
776,-11,28
777,-11,28
778,-12,28
779,-14,28
780,-17,28
781,-20,28
782,-23,29
783,-24,28
784,-25,28
785,-25,28
786,-25,28
787,-26,28
788,-25,25
789,-23,23
790,-21,23
791,-17,22
792,-13,20
793,-10,17
794,-8,14
795,-5,10
796,-3,5
797,-1,2
798,-1,0
799,0,0
800,0,0
801,3,-1
802,3,-2
803,3,0
804,4,0
805,3,0
806,1,0
807,0,0
808,0,0
809,0,2
810,-1,4
811,-2,4
812,-4,9
813,-9,33
814,0,22
815,40,-73
816,79,-182
817,81,-207
818,38,-127
819,13,-57
820,2,-16
821,0,0
822,-1,10
823,-1,15
824,-1,17
825,-2,18
826,-3,16
827,-1,14
828,0,14
829,0,14
830,0,15
831,0,15
832,0,17
833,-1,19
834,-3,19
835,-3,21
836,-4,23
837,-6,23
838,-9,23
839,-12,23
840,-13,23
841,-13,22
842,-14,21
843,-14,19
844,-13,19
845,-12,19
846,-11,18
847,-7,14
848,-8,14
849,-7,13
850,-6,9
851,-6,8
852,-6,6
853,-5,2
854,-3,0
855,-1,0
856,0,0
857,1,0
858,2,0
859,3,0
860,2,0
861,1,0
862,1,0
863,1,0
864,0,0
865,0,0
866,0,0
867,-1,0
868,-1,0
869,-1,0
870,-2,1
871,-2,2
872,0,2
873,1,3
874,4,2
875,4,0
876,3,0
877,2,0
878,1,0
879,1,0
880,2,0
881,4,-1
882,5,-4
883,5,-4
884,5,-4
885,6,-4
886,8,-4
887,9,-4
888,8,-4
889,7,-4
890,6,-2
891,5,5
892,10,11
893,40,-52
894,92,-162
895,115,-246
896,81,-209
897,20,-103
898,0,-41
899,-4,-8
900,-7,5
901,-6,17
902,-1,22
903,-1,25
904,-1,27
905,-2,28
906,-3,27
907,-4,24
908,-5,23
909,-5,23
910,-4,21
911,-4,20
912,-4,21
913,-5,23
914,-5,21
915,-6,19
916,-7,19
917,-9,19
918,-10,19
919,-11,19
920,-11,19
921,-11,17
922,-11,14
923,-13,14
924,-12,13
925,-12,13
926,-13,14
927,-12,14
928,-10,14
929,-9,14
930,-5,14
931,-4,13
932,-4,9
933,-3,8
934,-2,7
935,-2,3
936,-2,2
937,0,0
938,1,0
939,1,0
940,2,0
941,3,0
942,2,0
943,3,0
944,3,0
945,3,0
946,3,0
947,2,0
948,2,0
949,0,0
950,0,0
951,0,0
952,1,0
953,1,0
954,1,0
955,1,0
956,2,0
957,3,0
958,4,0
959,5,0
960,6,0
961,6,0
962,5,0
963,4,0
964,2,0
965,1,0
966,1,0
967,0,0
968,0,0
969,0,0
970,2,-1
971,4,-4
972,4,-4
973,6,-4
974,8,-4
975,9,-4
976,8,-3
977,7,-2
978,6,0
979,6,0
980,5,0
981,1,0
982,0,21
983,11,10
984,54,-75
985,103,-188
986,112,-239
987,60,-163
988,14,-77
989,0,-27
990,-1,-4
991,-4,6
992,-1,12
993,0,15
994,0,18
995,0,19
996,-1,19
997,-3,21
998,-4,23
999,-6,23
1000,-5,23
1001,-4,23
1002,-4,23
1003,-4,23
1004,-2,23
1005,-4,24
1006,-7,24
1007,-7,23
1008,-10,23
1009,-14,22
1010,-14,22
1011,-14,22
1012,-14,21
1013,-15,19
1014,-16,17
1015,-15,13
1016,-14,12
1017,-12,8
1018,-7,5
1019,-8,4
1020,-6,4
1021,-3,4
1022,-1,3
1023,0,0
1024,0,0
1025,0,0
1026,1,0
1027,3,0
1028,2,0
1029,1,0
1030,2,0
1031,6,0
1032,5,0
1033,5,0
1034,6,1
1035,4,3
1036,3,7
1037,3,9
1038,4,6
1039,2,6
1040,0,7
1041,1,4
1042,3,1
1043,4,0
1044,3,0
1045,4,-1
1046,5,-1
1047,4,0
1048,4,0
1049,6,-1
1050,6,-1
1051,5,0
1052,4,0
1053,4,0
1054,6,0
1055,6,0
1056,5,0
1057,4,0
1058,5,0
1059,4,0
1060,6,0
1061,6,0
1062,9,0
1063,13,0
1064,13,0
1065,11,0
1066,4,0
1067,5,0
1068,4,0
1069,4,0
1070,6,-2
1071,9,-3
1072,10,-4
1073,9,-4
1074,8,-4
1075,10,-4
1076,5,-3
1077,5,-1
1078,3,0
1079,3,0
1080,5,-3
1081,4,-2
1082,2,0
1083,1,0
1084,3,0
1085,4,0
1086,2,0
1087,3,0
1088,5,0
1089,4,0
1090,4,0
1091,2,3
1092,2,16
1093,11,17
1094,42,-43
1095,90,-152
1096,110,-226
1097,80,-197
1098,28,-105
1099,10,-41
1100,2,-7
1101,-2,5
1102,-2,13
1103,-1,15
1104,-3,17
1105,0,17
1106,-5,20
1107,-5,19
1108,-7,20
1109,-9,21
1110,-9,22
1111,-9,23
1112,-13,23
1113,-9,23
1114,-11,23
1115,-13,23
1116,-11,22
1117,-12,22
1118,-13,23
1119,-15,23
1120,-15,23
1121,-14,22
1122,-14,20
1123,-10,17
1124,-13,18
1125,-15,16
1126,-13,11
1127,-13,9
1128,-12,6
1129,-10,4
1130,-8,4
1131,-9,4
1132,-10,3
1133,-7,2
1134,-5,0
1135,-5,0
1136,-6,0
1137,-2,0
1138,-1,0
1139,-2,0
1140,0,0
1141,1,0
1142,1,0
1143,2,0
1144,1,3
1145,1,0
1146,3,0
1147,1,4
1148,4,4
1149,6,7
1150,6,9
1151,5,9
1152,5,9
1153,4,8
1154,6,4
1155,4,2
1156,4,0
1157,11,0
1158,5,0
1159,5,0
1160,6,0
1161,2,0
1162,3,0
1163,4,0
1164,3,0
1165,2,0
1166,1,0
1167,0,5
1168,-1,20
1169,12,-1
1170,56,-85
1171,103,-187
1172,110,-220
1173,65,-154
1174,19,-69
1175,2,-20
1176,-1,3
1177,-3,17
1178,-2,26
1179,-1,28
1180,-1,28
1181,-3,28
1182,-5,31
1183,-8,31
1184,-8,27
1185,-6,25
1186,-3,23
1187,-3,23
1188,-4,23
1189,-5,23
1190,-6,24
1191,-10,28
1192,-13,28
1193,-14,28
1194,-15,28
1195,-19,28
1196,-21,28
1197,-22,28
1198,-22,28
1199,-22,27
1200,-22,23
1201,-21,23
1202,-21,23
1203,-16,23
1204,-15,23
1205,-13,20
1206,-13,17
1207,-11,14
1208,-11,12
1209,-11,10
1210,-9,9
1211,-6,5
1212,-5,4
1213,-3,1
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,-1,3
1226,-3,3
1227,-1,3
1228,-2,3
1229,-1,3
1230,-1,3
1231,0,4
1232,0,4
1233,0,4
1234,-2,9
1235,-7,28
1236,3,9
1237,49,-80
1238,104,-198
1239,113,-244
1240,61,-163
1241,15,-76
1242,0,-24
1243,-4,-2
1244,-8,8
1245,-5,17
1246,-4,21
1247,-6,22
1248,-8,23
1249,-10,23
1250,-11,26
1251,-11,28
1252,-12,28
1253,-13,28
1254,-14,28
1255,-14,28
1256,-14,28
1257,-15,28
1258,-16,28
1259,-16,29
1260,-18,31
1261,-22,33
1262,-24,33
1263,-25,33
1264,-27,31
1265,-27,29
1266,-27,26
1267,-26,23
1268,-24,20
1269,-22,17
1270,-20,14
1271,-17,13
1272,-14,11
1273,-13,7
1274,-11,2
1275,-8,0
1276,-4,0
1277,-4,0
1278,-5,0
1279,-4,0
