,0,1
820,-18,12
821,-21,20
822,-11,18
823,-14,24
824,-9,25
825,-10,28
826,-4,31
827,-7,35
828,5,38
829,4,42
830,12,49
831,12,53
832,22,57
833,26,67
834,39,71
835,43,78
836,51,79
837,52,84
838,53,87
839,59,86
840,63,84
841,60,84
842,54,76
843,47,70
844,37,64
845,28,55
846,14,45
847,5,36
848,-4,28
849,-10,28
850,-17,21
851,-18,19
852,-25,15
853,-23,15
854,-28,11
855,-26,13
856,-29,12
857,-25,13
858,-29,11
859,-28,13
860,-25,12
861,-25,18
862,-24,17
863,-21,17
864,-23,18
865,-19,20
866,-18,20
867,-17,20
868,-15,20
869,-15,20
870,-15,20
871,-15,19
872,-14,18
873,-19,18
874,-12,17
875,-18,15
876,-15,13
877,-21,16
878,-17,9
879,-24,13
880,-18,9
881,-21,11
882,-22,9
883,-23,10
884,-21,8
885,-26,11
886,-23,9
887,-22,9
888,-26,8
889,-28,10
890,-26,8
891,-28,9
892,-26,10
893,-29,9
894,-30,9
895,-30,8
896,-30,8
897,-33,11
898,-30,10
899,-29,10
900,-26,10
901,-24,16
902,-22,17
903,-21,20
904,-17,21
905,-8,25
906,-22,19
907,-22,9
908,-24,8
909,-25,9
910,-31,9
911,-26,4
912,-31,6
913,-33,8
914,-35,8
915,-35,6
916,-33,9
917,-30,9
918,-28,9
919,-25,16
920,-31,30
921,-15,27
922,105,42
923,228,92
924,196,75
925,53,-18
926,-19,-76
927,-26,-53
928,-21,-13
929,-11,10
930,-10,21
931,-16,23
932,-16,26
933,-18,25
934,-18,30
935,-21,28
936,-12,31
937,-19,33
938,-15,32
939,-17,32
940,-12,34
941,-16,40
942,-9,39
943,-7,42
944,-7,45
945,-4,49
946,1,50
947,2,54
948,9,60
949,17,64
950,18,69
951,28,73
952,35,79
953,40,87
954,49,91
955,57,97
956,62,98
957,65,102
958,67,100
959,71,101
960,65,99
961,70,93
962,58,85
963,53,76
964,39,65
965,31,55
966,15,46
967,11,35
968,3,31
969,-5,23
970,-10,19
971,-14,15
972,-16,16
973,-19,13
974,-15,10
975,-19,10
976,-21,8
977,-21,9
978,-21,8
979,-22,10
980,-21,10
981,-17,11
982,-18,11
983,-17,11
984,-16,12
985,-16,16
986,-11,15
987,-9,15
988,-9,15
989,-9,16
990,-9,12
991,-10,12
992,-11,12
993,-7,11
994,-11,10
995,-9,8
996,-16,6
997,-14,5
998,-18,8
999,-12,3
1000,-15,3
1001,-15,3
1002,-16,3
1003,-17,1
1004,-17,2
1005,-18,2
1006,-12,1
1007,-18,-1
1008,-17,0
1009,-18,-2
1010,-19,-1
1011,-19,-4
1012,-16,-5
1013,-18,-5
1014,-18,-6
1015,-19,-8
1016,-19,-10
1017,-22,-6
1018,-19,-10
1019,-22,-11
1020,-19,-11
1021,-19,-10
1022,-16,-11
1023,-14,-5
1024,-15,-3
1025,-2,-2
1026,-7,0
1027,-12,-6
1028,-17,-16
1029,-14,-18
1030,-22,-17
1031,-16,-23
1032,-23,-23
1033,-21,-24
1034,-28,-24
1035,-26,-26
1036,-28,-24
1037,-23,-23
1038,-23,-23
1039,-21,-25
1040,-22,-13
1041,-31,-1
1042,5,-8
1043,153,23
1044,263,70
1045,212,32
1046,50,-60
1047,-15,-115
1048,-21,-80
1049,-9,-45
1050,3,-23
1051,-8,-15
1052,-7,-12
1053,-10,-9
1054,-10,-11
1055,-12,-5
1056,-9,-8
1057,-9,-4
1058,-9,-5
1059,-9,-4
1060,-7,-3
1061,-8,1
1062,-5,2
1063,-1,3
1064,-3,6
1065,0,8
1066,2,10
1067,5,13
1068,9,17
1069,17,23
1070,21,27
1071,26,30
1072,32,38
1073,40,43
1074,44,52
1075,57,54
1076,60,60
1077,65,62
1078,69,65
1079,72,63
1080,72,65
1081,71,62
1082,74,57
1083,63,48
1084,58,36
1085,42,27
1086,35,16
1087,18,9
1088,16,-1
1089,8,-5
1090,-1,-13
1091,-4,-17
1092,-9,-23
1093,-10,-20
1094,-14,-23
1095,-9,-26
1096,-12,-27
1097,-11,-26
1098,-15,-27
1099,-14,-27
1100,-14,-25
1101,-8,-25
1102,-10,-24
1103,-9,-24
1104,-9,-24
1105,-8,-23
1106,-10,-21
1107,-3,-21
1108,-5,-21
1109,-3,-21
1110,-5,-23
1111,-3,-25
1112,-8,-23
1113,-2,-24
1114,-2,-25
1115,-7,-28
1116,-7,-28
1117,-8,-32
1118,-9,-31
1119,-16,-32
1120,-5,-34
1121,-15,-33
1122,-11,-36
1123,-14,-36
1124,-15,-38
1125,-17,-36
1126,-12,-39
1127,-14,-39
1128,-15,-40
1129,-15,-41
1130,-15,-40
1131,-17,-40
1132,-15,-39
1133,-15,-40
1134,-14,-40
1135,-16,-41
1136,-16,-42
1137,-19,-39
1138,-15,-39
1139,-16,-41
1140,-17,-40
1141,-16,-40
1142,-15,-42
1143,-14,-36
1144,-8,-35
1145,-4,-30
1146,-1,-28
1147,-3,-27
1148,-12,-38
1149,-9,-41
1150,-16,-39
1151,-11,-41
1152,-19,-42
1153,-18,-45
1154,-24,-45
1155,-23,-46
1156,-28,-45
1157,-21,-43
1158,-22,-42
1159,-21,-42
1160,-19,-42
1161,-23,-28
1162,-29,-19
1163,32,-25
1164,186,16
1165,258,52
1166,155,-3
1167,23,-104
1168,-26,-120
1169,-16,-87
1170,-8,-54
1171,-5,-36
1172,-10,-30
1173,-9,-26
1174,-16,-23
1175,-5,-23
1176,-14,-20
1177,-8,-20
1178,-14,-19
1179,-8,-19
1180,-12,-16
1181,-5,-16
1182,-7,-13
1183,-5,-11
1184,-5,-9
1185,-1,-6
1186,0,-2
1187,4,0
1188,9,4
1189,10,5
1190,14,11
1191,19,15
1192,24,23
1193,30,28
1194,39,35
1195,46,41
1196,51,47
1197,57,50
1198,60,55
1199,67,56
1200,69,56
1201,70,54
1202,66,52
1203,65,45
1204,53,39
1205,51,30
1206,35,21
1207,26,10
1208,12,1
1209,8,-5
1210,-4,-10
1211,-4,-18
1212,-11,-18
1213,-11,-23
1214,-17,-20
1215,-15,-25
1216,-19,-21
1217,-15,-24
1218,-16,-21
1219,-17,-25
1220,-18,-21
1221,-19,-23
1222,-17,-18
1223,-16,-20
1224,-12,-19
1225,-15,-17
1226,-14,-16
1227,-14,-17
1228,-16,-15
1229,-11,-13
1230,-12,-12
1231,-11,-15
1232,-14,-16
1233,-11,-15
1234,-15,-13
1235,-9,-15
1236,-11,-15
1237,-12,-16
1238,-16,-16
1239,-16,-19
1240,-22,-15
1241,-15,-17
1242,-18,-16
1243,-21,-20
1244,-21,-16
1245,-22,-20
1246,-23,-16
1247,-23,-20
1248,-19,-18
1249,-22,-19
1250,-22,-20
1251,-22,-20
1252,-24,-19
1253,-24,-19
1254,-21,-19
1255,-24,-20
1256,-22,-21
1257,-23,-20
1258,-26,-19
1259,-24,-20
1260,-23,-19
1261,-26,-20
1262,-26,-20
1263,-26,-23
1264,-24,-18
1265,-19,-15
1266,-14,-12
1267,-16,-11
1268,-9,-9
1269,-12,-6
1270,-17,-16
1271,-24,-23
1272,-17,-23
1273,-25,-21
1274,-25,-26
1275,-29,-28
1276,-30,-27
1277,-35,-24
1278,-32,-26
1279,-31,-24
