,0,1
334,-19,-21
335,-25,-25
336,-25,-27
337,-17,-19
338,5,-15
339,-13,-21
340,-7,-19
341,-7,-25
342,-15,-25
343,-19,-19
344,-15,-25
345,-21,-25
346,-27,-21
347,-25,-17
348,-29,-17
349,-27,-25
350,-23,-21
351,-35,-21
352,5,-37
353,-17,-31
354,-47,-1
355,-155,27
356,-211,29
357,-55,5
358,343,-43
359,597,-69
360,609,-59
361,545,1
362,163,-5
363,-71,-135
364,-69,-81
365,-37,-31
366,-47,-5
367,-63,-13
368,-67,-19
369,-61,-15
370,-59,-13
371,-63,-13
372,-59,-11
373,-55,-11
374,-51,-7
375,-53,-15
376,-47,-19
377,-49,-13
378,-43,-15
379,-41,-17
380,-39,-19
381,-35,-27
382,-31,-21
383,-27,-11
384,-31,-19
385,-9,-27
386,-7,-15
387,-5,-23
388,3,-23
389,7,-25
390,19,-21
391,23,-27
392,25,-35
393,25,-31
394,41,-33
395,33,-27
396,33,-29
397,25,-23
398,17,-27
399,5,-27
400,-9,-27
401,-15,-19
402,-33,-11
403,-35,-15
404,-49,-17
405,-55,-11
406,-47,-13
407,-47,-15
408,-51,-11
409,-49,-13
410,-53,-15
411,-45,-13
412,-53,-13
413,-47,-13
414,-45,-11
415,-53,-7
416,-55,-13
417,-43,-11
418,-43,-15
419,-47,-9
420,-53,-13
421,-43,-15
422,-47,-13
423,-53,-13
424,-51,-13
425,-49,-13
426,-49,-15
427,-49,-15
428,-51,-17
429,-55,-15
430,-43,-15
431,-45,-17
432,-49,-17
433,-53,-15
434,-51,-15
435,-47,-13
436,-51,-15
437,-49,-17
438,-49,-17
439,-45,-15
440,-49,-17
441,-41,-17
442,-43,-15
443,-43,-19
444,-45,-17
445,-47,-17
446,-45,-11
447,-35,-19
448,-29,-15
449,-31,-9
450,-17,-19
451,-23,-17
452,-25,-19
453,-37,-25
454,-33,-19
455,-37,-21
456,-33,-17
457,-39,-17
458,-45,-15
459,-47,-17
460,-45,-19
461,-45,-13
462,-43,-15
463,-37,-17
464,-31,-11
465,-89,-1
466,-225,35
467,-169,37
468,135,7
469,513,-21
470,639,-67
471,609,-71
472,461,-11
473,37,-65
474,-97,-109
475,-61,-49
476,-45,-11
477,-65,-1
478,-69,-5
479,-69,-5
480,-71,-3
481,-71,-1
482,-63,-3
483,-67,-3
484,-61,-1
485,-59,-1
486,-57,1
487,-57,-3
488,-45,-3
489,-45,-1
490,-41,1
491,-37,-5
492,-39,-5
493,-29,-1
494,-25,1
495,-19,-1
496,-11,-1
497,-3,-5
498,7,-3
499,19,-3
500,21,-5
501,31,-11
502,45,-13
503,45,-11
504,49,-15
505,47,-15
506,43,-17
507,41,-19
508,23,-19
509,3,-17
510,-3,-15
511,-27,-13
512,-37,-19
513,-47,-13
514,-51,-11
515,-57,-9
516,-59,-11
517,-57,-9
518,-57,-7
519,-63,-9
520,-59,-13
521,-55,-9
522,-53,-9
523,-53,-9
524,-53,-11
525,-47,-9
526,-51,-7
527,-51,-9
528,-47,-9
529,-47,-11
530,-47,-9
531,-47,-11
532,-53,-13
533,-47,-11
534,-49,-9
535,-51,-7
536,-51,-11
537,-51,-9
538,-47,-9
539,-47,-7
540,-51,-13
541,-45,-13
542,-43,-11
543,-45,-9
544,-47,-11
545,-45,-11
546,-39,-9
547,-31,-5
548,-29,-3
549,-25,-3
550,-21,-13
551,-21,-13
552,-31,-15
553,-33,-19
554,-39,-15
555,-37,-13
556,-37,-11
557,-39,-9
558,-43,-9
559,-45,-11
560,-47,-9
561,-45,-11
562,-43,-7
563,-39,-5
564,-37,-9
565,-85,3
566,-209,49
567,-155,49
568,143,25
569,523,-3
570,647,-73
571,643,-73
572,441,-51
573,19,-133
574,-83,-87
575,-37,-17
576,-47,7
577,-65,5
578,-73,-1
579,-77,3
580,-73,7
581,-67,9
582,-71,9
583,-63,5
584,-65,7
585,-63,9
586,-55,13
587,-51,9
588,-49,9
589,-47,13
590,-39,13
591,-35,13
592,-35,11
593,-31,13
594,-25,11
595,-21,9
596,-9,13
597,-1,13
598,7,13
599,13,13
600,27,13
601,33,11
602,49,9
603,49,7
604,55,1
605,53,-1
606,53,-3
607,41,-7
608,21,-11
609,9,-11
610,-7,-9
611,-27,-13
612,-37,-15
613,-41,-11
614,-45,-11
615,-53,-11
616,-47,-13
617,-51,-11
618,-49,-9
619,-53,-9
620,-53,-11
621,-53,-7
622,-47,-7
623,-51,-11
624,-49,-11
625,-53,-11
626,-47,-9
627,-45,-9
628,-51,-7
629,-45,-11
630,-45,-13
631,-51,-11
632,-47,-13
633,-47,-13
634,-45,-13
635,-49,-11
636,-51,-13
637,-45,-13
638,-45,-11
639,-47,-11
640,-45,-13
641,-45,-11
642,-45,-11
643,-45,-13
644,-47,-15
645,-43,-13
646,-33,-11
647,-29,-5
648,-27,-5
649,-25,-7
650,-19,-15
651,-19,-13
652,-31,-15
653,-35,-19
654,-35,-17
655,-35,-17
656,-35,-15
657,-37,-15
658,-41,-13
659,-49,-15
660,-43,-13
661,-45,-13
662,-43,-11
663,-41,-11
664,-33,-11
665,-45,-7
666,-169,35
667,-205,51
668,47,27
669,467,3
670,635,-75
671,639,-67
672,515,-51
673,81,-135
674,-67,-101
675,-33,-25
676,-35,1
677,-57,1
678,-71,1
679,-67,3
680,-73,5
681,-69,3
682,-65,5
683,-67,5
684,-57,5
685,-61,9
686,-53,9
687,-51,11
688,-45,5
689,-43,5
690,-43,9
691,-35,11
692,-35,9
693,-25,11
694,-19,13
695,-21,13
696,-15,9
697,-5,15
698,5,9
699,9,11
700,17,9
701,29,9
702,35,9
703,43,5
704,45,1
705,51,-3
706,53,-5
707,43,-9
708,31,-13
709,15,-15
710,-5,-13
711,-13,-15
712,-25,-19
713,-35,-17
714,-41,-15
715,-45,-13
716,-47,-15
717,-49,-15
718,-41,-13
719,-47,-15
720,-47,-15
721,-41,-17
722,-47,-9
723,-49,-15
724,-49,-17
725,-45,-13
726,-49,-13
727,-47,-13
728,-49,-11
729,-45,-17
730,-49,-17
731,-45,-17
732,-47,-17
733,-43,-15
734,-45,-13
735,-49,-17
736,-49,-19
737,-43,-17
738,-43,-13
739,-41,-17
740,-45,-21
741,-47,-21
742,-41,-17
743,-41,-19
744,-43,-17
745,-43,-17
746,-37,-17
747,-41,-17
748,-41,-17
749,-37,-19
750,-39,-15
751,-41,-15
752,-39,-17
753,-37,-23
754,-29,-15
755,-23,-15
756,-19,-13
757,-29,-11
758,-13,-21
759,-15,-19
760,-19,-21
761,-25,-23
762,-33,-17
763,-27,-19
764,-31,-19
765,-29,-17
766,-35,-15
767,-41,-21
768,-33,-19
769,-33,-15
770,-31,-13
771,-31,-17
772,-25,-19
773,-41,-11
774,-153,35
775,-197,43
776,-17,19
777,389,-1
778,615,-69
779,641,-83
780,555,-57
781,149,-123
782,-57,-125
783,-37,-45
784,-25,-7
785,-45,-3
786,-61,-3
787,-65,-3
788,-65,-3
789,-59,-1
790,-61,1
791,-55,1
792,-57,-1
793,-53,-1
794,-51,1
795,-47,1
796,-47,1
797,-41,1
798,-35,5
799,-35,3
800,-31,1
801,-27,1
802,-21,1
803,-17,1
804,-13,1
805,-13,1
806,5,1
807,11,-1
808,19,-3
809,25,-1
810,37,-1
811,41,-5
812,43,-9
813,49,-9
814,51,-11
815,47,-17
816,37,-19
817,25,-21
818,9,-23
819,-1,-23
820,-13,-23
821,-23,-23
822,-31,-19
823,-35,-19
824,-43,-21
825,-37,-19
826,-41,-19
827,-41,-19
828,-41,-21
829,-37,-19
830,-39,-17
831,-43,-19
832,-39,-19
833,-41,-17
834,-45,-17
835,-39,-17
836,-41,-19
837,-43,-19
838,-45,-19
839,-41,-17
840,-43,-21
841,-41,-23
842,-39,-21
843,-45,-21
844,-41,-23
845,-41,-23
846,-41,-19
847,-41,-23
848,-41,-23
849,-41,-21
850,-41,-21
851,-41,-21
852,-41,-21
853,-41,-23
854,-39,-23
855,-35,-23
856,-39,-23
857,-39,-23
858,-35,-21
859,-37,-21
860,-37,-25
861,-37,-23
862,-43,-19
863,-31,-23
864,-37,-23
865,-39,-23
866,-31,-21
867,-37,-25
868,-37,-23
869,-29,-23
870,-21,-17
871,-21,-17
872,-23,-17
873,-5,-29
874,-11,-25
875,-21,-27
876,-31,-27
877,-31,-25
878,-29,-23
879,-25,-21
880,-37,-23
881,-33,-21
882,-41,-19
883,-31,-23
884,-35,-23
885,-33,-21
886,-29,-19
887,-25,-19
888,-57,-9
889,-185,33
890,-157,37
891,97,1
892,485,-27
893,635,-93
894,633,-77
895,473,-51
896,43,-143
897,-73,-103
898,-31,-31
899,-31,-5
900,-61,-7
901,-61,-7
902,-65,-7
903,-69,-5
904,-59,-3
905,-59,-3
906,-59,-1
907,-51,-1
908,-51,-1
909,-51,-1
910,-45,1
911,-41,-1
912,-43,-1
913,-33,-1
914,-33,1
915,-31,-3
916,-31,-3
917,-21,-1
918,-17,-3
919,-11,-1
920,-7,-1
921,-5,-3
922,5,-3
923,7,-5
924,19,-5
925,27,-7
926,33,-7
927,37,-11
928,41,-15
929,37,-17
930,41,-17
931,25,-21
932,15,-25
933,3,-25
934,-7,-21
935,-23,-21
936,-29,-21
937,-35,-17
938,-45,-17
939,-37,-19
940,-43,-19
941,-43,-19
942,-39,-17
943,-47,-15
944,-39,-19
945,-43,-17
946,-45,-17
947,-43,-15
948,-47,-15
949,-43,-15
950,-41,-13
951,-47,-15
952,-47,-17
953,-51,-15
954,-45,-15
955,-49,-19
956,-47,-19
957,-47,-15
958,-47,-13
959,-47,-19
960,-47,-21
961,-47,-17
962,-49,-17
963,-51,-19
964,-45,-17
965,-45,-17
966,-47,-17
967,-45,-17
968,-45,-17
969,-49,-19
970,-43,-17
971,-49,-17
972,-47,-19
973,-45,-17
974,-43,-17
975,-41,-17
976,-43,-17
977,-43,-19
978,-41,-17
979,-47,-19
980,-41,-19
981,-41,-17
982,-43,-17
983,-43,-17
984,-41,-19
985,-39,-17
986,-39,-15
987,-43,-19
988,-39,-19
989,-43,-17
990,-31,-15
991,-29,-17
992,-21,-11
993,-29,-7
994,-13,-17
995,-17,-21
996,-23,-19
997,-33,-21
998,-33,-21
999,-31,-19
1000,-33,-17
1001,-37,-15
1002,-37,-13
1003,-41,-17
1004,-41,-17
1005,-39,-15
1006,-39,-13
1007,-37,-15
1008,-31,-17
1009,-41,-13
1010,-135,27
1011,-209,41
1012,-45,17
1013,323,-7
1014,585,-57
1015,627,-81
1016,577,-43
1017,233,-67
1018,-51,-131
1019,-61,-57
1020,-37,-15
1021,-51,-1
1022,-67,-1
1023,-69,-1
1024,-75,-3
1025,-71,-1
1026,-69,1
1027,-69,1
1028,-67,1
1029,-63,5
1030,-61,5
1031,-57,5
1032,-55,5
1033,-49,1
1034,-49,7
1035,-43,5
1036,-45,3
1037,-39,3
1038,-37,5
1039,-35,5
1040,-31,3
1041,-23,1
1042,-19,1
1043,-7,3
1044,-7,1
1045,1,-1
1046,13,1
1047,13,-9
1048,15,-9
1049,19,-9
1050,23,-11
1051,19,-15
1052,15,-21
1053,3,-19
1054,-3,-17
1055,-19,-15
1056,-23,-21
1057,-39,-19
1058,-43,-11
1059,-45,-15
1060,-51,-15
1061,-59,-17
1062,-43,-13
1063,-53,-11
1064,-55,-15
1065,-53,-13
1066,-51,-9
1067,-53,-13
1068,-53,-13
1069,-53,-11
1070,-55,-11
1071,-55,-13
1072,-57,-13
1073,-51,-15
1074,-55,-9
1075,-53,-11
1076,-55,-13
1077,-53,-13
1078,-55,-11
1079,-55,-13
1080,-55,-15
1081,-55,-15
1082,-51,-11
1083,-55,-13
1084,-57,-15
1085,-55,-17
1086,-53,-13
1087,-53,-15
1088,-53,-17
1089,-51,-13
1090,-49,-13
1091,-49,-15
1092,-53,-17
1093,-53,-13
1094,-51,-13
1095,-51,-15
1096,-47,-17
1097,-47,-15
1098,-47,-13
1099,-47,-15
1100,-49,-17
1101,-45,-15
1102,-43,-13
1103,-43,-15
1104,-43,-13
1105,-45,-13
1106,-43,-17
1107,-45,-15
1108,-41,-15
1109,-27,-11
1110,-29,-5
1111,-25,-13
1112,-15,-19
1113,-25,-17
1114,-33,-17
1115,-39,-23
1116,-37,-21
1117,-37,-15
1118,-37,-11
1119,-45,-13
1120,-43,-17
1121,-45,-13
1122,-39,-13
1123,-39,-11
1124,-37,-11
1125,-31,-13
1126,-41,-9
1127,-149,31
1128,-205,43
1129,-37,15
1130,341,-9
1131,595,-67
1132,619,-73
1133,531,-37
1134,133,-109
1135,-73,-119
1136,-49,-39
1137,-35,-7
1138,-51,-1
1139,-65,-3
1140,-65,-1
1141,-67,3
1142,-67,1
1143,-65,1
1144,-63,1
1145,-59,1
1146,-55,3
1147,-51,5
1148,-51,5
1149,-45,5
1150,-43,7
1151,-41,5
1152,-35,3
1153,-31,5
1154,-27,5
1155,-29,3
1156,-17,1
1157,-13,5
1158,-9,5
1159,-3,-1
1160,3,-1
1161,13,-1
1162,19,1
1163,21,-1
1164,29,-5
1165,31,-7
1166,37,-7
1167,37,-17
1168,31,-19
1169,17,-17
1170,17,-15
1171,3,-15
1172,-11,-15
1173,-21,-15
1174,-25,-13
1175,-33,-13
1176,-37,-11
1177,-39,-9
1178,-41,-7
1179,-41,-11
1180,-41,-11
1181,-43,-9
1182,-39,-7
1183,-43,-5
1184,-45,-9
1185,-43,-11
1186,-43,-9
1187,-41,-9
1188,-41,-11
1189,-41,-9
1190,-39,-5
1191,-37,-9
1192,-41,-5
1193,-41,-11
1194,-41,-13
1195,-37,-13
1196,-41,-13
1197,-35,-11
1198,-39,-9
1199,-39,-11
1200,-39,-11
1201,-37,-11
1202,-37,-11
1203,-37,-11
1204,-37,-15
1205,-35,-13
1206,-37,-11
1207,-35,-11
1208,-37,-13
1209,-33,-13
1210,-33,-7
1211,-33,-11
1212,-33,-17
1213,-33,-15
1214,-29,-11
1215,-29,-11
1216,-31,-13
1217,-31,-13
1218,-29,-11
1219,-29,-11
1220,-29,-11
1221,-27,-11
1222,-27,-13
1223,-27,-13
1224,-27,-15
1225,-27,-15
1226,-15,-9
1227,-9,-9
1228,-15,-5
1229,-7,-7
1230,1,-15
1231,-11,-19
1232,-21,-21
1233,-21,-17
1234,-17,-15
1235,-19,-13
1236,-25,-13
1237,-25,-13
1238,-25,-11
1239,-25,-11
1240,-29,-13
1241,-25,-11
1242,-23,-7
1243,-19,-11
1244,-49,3
1245,-179,41
1246,-147,35
1247,125,-7
1248,495,-33
1249,635,-75
1250,597,-45
1251,429,-19
1252,45,-131
1253,-67,-97
1254,-29,-25
1255,-33,-3
1256,-51,-1
1257,-57,-1
1258,-57,-1
1259,-53,-1
1260,-49,-1
1261,-47,3
1262,-47,1
1263,-45,3
1264,-41,1
1265,-41,3
1266,-39,3
1267,-35,-1
1268,-31,-3
1269,-25,-3
1270,-23,-1
1271,-21,-3
1272,-15,-3
1273,-11,-3
1274,-7,-5
1275,-5,-7
1276,5,-9
1277,11,-9
1278,17,-7
1279,23,-9
