,0,1
229,37,-28
230,34,-30
231,27,-32
232,35,-35
233,19,-33
234,17,-38
235,11,-38
236,5,-43
237,5,-43
238,4,-46
239,4,-41
240,1,-43
241,8,-46
242,9,-44
243,8,-46
244,21,-30
245,44,43
246,127,161
247,312,-44
248,342,-348
249,61,-494
250,-179,-569
251,-275,-416
252,-144,-182
253,-81,-59
254,-42,-24
255,-34,-9
256,-38,0
257,-35,4
258,-35,9
259,-35,17
260,-35,22
261,-32,25
262,-32,32
263,-32,35
264,-35,38
265,-35,40
266,-38,49
267,-41,52
268,-32,54
269,-42,59
270,-38,64
271,-44,70
272,-42,72
273,-48,83
274,-47,89
275,-44,96
276,-48,104
277,-47,108
278,-49,121
279,-49,131
280,-54,142
281,-52,145
282,-57,155
283,-61,158
284,-61,160
285,-67,160
286,-65,163
287,-69,160
288,-58,147
289,-58,137
290,-54,118
291,-45,102
292,-39,75
293,-31,59
294,-24,40
295,-8,25
296,-5,11
297,1,-1
298,4,-6
299,8,-11
300,8,-16
301,14,-19
302,18,-17
303,15,-19
304,17,-19
305,15,-19
306,17,-19
307,9,-11
308,19,-14
309,18,-11
310,15,-11
311,18,-3
312,12,-6
313,15,-3
314,9,1
315,18,1
316,15,3
317,12,1
318,11,4
319,11,3
320,7,4
321,8,1
322,9,-1
323,4,-1
324,4,-4
325,4,-6
326,2,-9
327,0,-8
328,5,-12
329,2,-16
330,2,-17
331,2,-19
332,1,-20
333,2,-24
334,-2,-20
335,5,-25
336,4,-25
337,4,-28
338,5,-25
339,1,-28
340,4,-30
341,0,-27
342,8,-30
343,4,-28
344,5,-28
345,2,-33
346,1,-32
347,0,-28
348,2,-30
349,7,-30
350,4,-28
351,7,-27
352,4,-32
353,2,-30
354,2,-28
355,7,-28
356,2,-32
357,5,-32
358,5,-28
359,4,-30
360,-1,-28
361,4,-30
362,4,-25
363,2,-28
364,4,-28
365,1,-32
366,2,-28
367,1,-25
368,8,-27
369,4,-27
370,2,-25
371,1,-22
372,7,-16
373,8,-14
374,14,-8
375,12,-4
376,19,-1
377,28,1
378,34,-12
379,22,-19
380,22,-27
381,21,-27
382,24,-28
383,17,-27
384,7,-32
385,4,-32
386,-2,-32
387,5,-33
388,1,-33
389,1,-36
390,4,-33
391,4,-32
392,2,-35
393,8,-33
394,19,-17
395,47,35
396,132,142
397,295,27
398,311,-256
399,57,-424
400,-205,-502
401,-294,-419
402,-184,-219
403,-97,-94
404,-55,-36
405,-41,-22
406,-41,-9
407,-35,0
408,-35,3
409,-35,8
410,-35,16
411,-38,20
412,-32,20
413,-35,24
414,-37,27
415,-42,30
416,-44,36
417,-45,38
418,-42,41
419,-47,46
420,-48,51
421,-49,51
422,-51,60
423,-54,65
424,-49,68
425,-52,75
426,-55,83
427,-58,89
428,-58,96
429,-58,102
430,-52,110
431,-59,116
432,-61,124
433,-65,126
434,-67,136
435,-79,134
436,-65,132
437,-74,129
438,-71,123
439,-71,112
440,-59,99
441,-58,83
442,-38,64
443,-35,46
444,-19,28
445,-12,14
446,-8,4
447,-1,0
448,5,-9
449,8,-14
450,11,-16
451,12,-19
452,7,-19
453,12,-20
454,14,-17
455,17,-17
456,11,-17
457,15,-20
458,9,-12
459,17,-12
460,14,-12
461,14,-12
462,12,-9
463,11,-9
464,11,-4
465,12,-6
466,12,-4
467,11,-4
468,9,-3
469,9,-8
470,8,-1
471,9,-3
472,8,-4
473,7,-8
474,7,-8
475,4,-8
476,2,-11
477,5,-12
478,4,-14
479,5,-12
480,4,-22
481,4,-17
482,0,-19
483,7,-19
484,2,-22
485,7,-24
486,5,-28
487,5,-22
488,2,-27
489,9,-25
490,4,-28
491,8,-28
492,7,-30
493,7,-28
494,8,-25
495,14,-27
496,9,-27
497,8,-30
498,11,-28
499,5,-27
500,9,-28
501,11,-28
502,12,-28
503,9,-25
504,9,-30
505,7,-27
506,9,-30
507,12,-25
508,11,-27
509,9,-27
510,12,-30
511,7,-24
512,9,-28
513,14,-28
514,9,-28
515,12,-27
516,9,-28
517,9,-27
518,8,-24
519,19,-22
520,18,-17
521,24,-14
522,21,-12
523,28,-4
524,38,-3
525,45,-19
526,35,-28
527,32,-32
528,32,-35
529,29,-35
530,21,-32
531,18,-36
532,14,-38
533,12,-40
534,11,-38
535,11,-40
536,8,-36
537,15,-40
538,17,-36
539,15,-43
540,15,-35
541,35,-20
542,64,59
543,169,192
544,359,-38
545,319,-352
546,18,-475
547,-218,-513
548,-268,-377
549,-142,-169
550,-67,-64
551,-35,-24
552,-28,-9
553,-27,-1
554,-25,8
555,-27,16
556,-21,17
557,-21,24
558,-19,27
559,-21,32
560,-25,33
561,-25,43
562,-28,43
563,-22,49
564,-32,52
565,-29,54
566,-35,60
567,-32,65
568,-41,72
569,-34,73
570,-39,84
571,-39,89
572,-41,97
573,-42,104
574,-45,118
575,-45,126
576,-42,136
577,-48,142
578,-52,150
579,-55,158
580,-61,163
581,-64,166
582,-61,164
583,-68,160
584,-67,150
585,-68,140
586,-59,124
587,-59,112
588,-39,83
589,-32,65
590,-22,43
591,-12,30
592,-4,11
593,5,0
594,5,-4
595,19,-11
596,19,-16
597,22,-20
598,22,-20
599,24,-20
600,21,-20
601,25,-22
602,25,-19
603,27,-17
604,24,-16
605,27,-16
606,24,-11
607,27,-9
608,28,-8
609,25,-8
610,27,-4
611,24,-4
612,27,-3
613,19,0
614,29,0
615,24,1
616,27,0
617,21,-1
618,22,-3
619,19,0
620,24,-3
621,24,-6
622,19,-8
623,21,-11
624,18,-12
625,18,-17
626,18,-14
627,22,-17
628,19,-19
629,18,-22
630,19,-25
631,18,-20
632,17,-24
633,22,-28
634,18,-25
635,19,-27
636,18,-27
637,19,-32
638,17,-25
639,17,-28
640,21,-28
641,17,-32
642,19,-30
643,15,-30
644,18,-28
645,17,-27
646,21,-28
647,19,-27
648,18,-28
649,17,-30
650,17,-30
651,12,-27
652,18,-28
653,17,-30
654,17,-28
655,15,-27
656,15,-32
657,14,-27
658,12,-28
659,19,-25
660,12,-27
661,18,-27
662,12,-27
663,18,-28
664,7,-22
665,19,-27
666,12,-24
667,15,-24
668,18,-19
669,19,-16
670,22,-9
671,25,-3
672,29,-1
673,39,1
674,44,-6
675,38,-20
676,32,-25
677,31,-25
678,39,-25
679,31,-28
680,21,-28
681,12,-33
682,12,-35
683,5,-30
684,15,-36
685,11,-35
686,12,-36
687,12,-33
688,14,-40
689,11,-38
690,21,-25
691,49,27
692,108,142
693,271,57
694,365,-259
695,179,-464
696,-114,-553
697,-239,-454
698,-175,-230
699,-88,-83
700,-47,-28
701,-35,-9
702,-38,0
703,-31,8
704,-35,16
705,-31,17
706,-34,24
707,-34,25
708,-32,36
709,-35,36
710,-29,43
711,-37,44
712,-32,49
713,-39,49
714,-38,59
715,-42,64
716,-38,67
717,-41,72
718,-42,78
719,-42,83
720,-44,89
721,-48,96
722,-47,102
723,-45,110
724,-48,118
725,-48,129
726,-49,137
727,-55,152
728,-55,155
729,-55,163
730,-62,163
731,-64,168
732,-69,163
733,-64,160
734,-68,152
735,-57,142
736,-52,123
737,-47,102
738,-38,80
739,-32,59
740,-22,41
741,-12,22
742,-2,12
743,1,1
744,5,-8
745,9,-17
746,7,-16
747,15,-19
748,18,-20
749,15,-22
750,19,-19
751,15,-20
752,18,-17
753,14,-16
754,21,-14
755,15,-12
756,18,-11
757,17,-11
758,15,-6
759,14,-3
760,21,-1
761,17,0
762,15,1
763,14,1
764,12,1
765,8,3
766,12,1
767,11,3
768,7,-1
769,7,-3
770,5,-6
771,2,-3
772,2,-9
773,8,-11
774,2,-11
775,5,-14
776,4,-17
777,4,-20
778,2,-17
779,7,-22
780,2,-24
781,4,-27
782,5,-27
783,4,-25
784,2,-27
785,7,-28
786,4,-28
787,4,-28
788,2,-32
789,4,-32
790,-2,-28
791,11,-28
792,2,-30
793,7,-30
794,2,-28
795,5,-32
796,2,-27
797,5,-30
798,5,-28
799,4,-28
800,4,-28
801,2,-30
802,2,-27
803,2,-25
804,5,-28
805,4,-28
806,4,-30
807,5,-28
808,1,-27
809,4,-28
810,5,-25
811,4,-27
812,4,-27
813,2,-30
814,4,-24
815,0,-25
816,8,-25
817,4,-22
818,11,-14
819,9,-12
820,17,-8
821,9,-3
822,28,1
823,31,-4
824,29,-19
825,19,-27
826,19,-28
827,21,-24
828,24,-28
829,9,-28
830,2,-30
831,-1,-32
832,-1,-33
833,-2,-33
834,2,-32
835,0,-33
836,1,-33
837,2,-38
838,2,-41
839,-1,-25
840,32,-12
841,61,124
842,207,156
843,372,-211
844,202,-457
845,-119,-547
846,-275,-528
847,-231,-292
848,-115,-113
849,-68,-41
850,-48,-19
851,-45,-6
852,-39,1
853,-39,9
854,-38,14
855,-38,17
856,-39,24
857,-44,28
858,-35,32
859,-39,36
860,-38,38
861,-42,41
862,-41,44
863,-49,52
864,-39,51
865,-48,57
866,-44,60
867,-49,67
868,-48,70
869,-55,76
870,-49,83
871,-54,91
872,-54,94
873,-52,100
874,-54,112
875,-54,118
876,-54,128
877,-55,132
878,-57,139
879,-61,144
880,-62,144
881,-71,147
882,-59,142
883,-64,137
884,-59,128
885,-55,113
886,-48,97
887,-42,83
888,-32,57
889,-22,38
890,-14,22
891,-5,11
892,-4,-1
893,0,-8
894,4,-12
895,5,-16
896,8,-20
897,5,-20
898,8,-22
899,4,-19
900,9,-22
901,11,-22
902,9,-19
903,7,-16
904,7,-22
905,8,-16
906,1,-12
907,12,-12
908,4,-9
909,8,-9
910,7,-6
911,7,-4
912,2,-1
913,5,-3
914,5,0
915,4,-1
916,5,-4
917,4,-4
918,1,-3
919,0,-3
920,1,-6
921,0,-11
922,-2,-9
923,-5,-14
924,-1,-16
925,-5,-16
926,-1,-19
927,-1,-19
928,-1,-22
929,-1,-22
930,-2,-27
931,0,-22
932,-2,-27
933,4,-27
934,-2,-27
935,1,-22
936,2,-28
937,4,-27
938,0,-24
939,4,-27
940,4,-28
941,2,-30
942,4,-28
943,2,-28
944,2,-28
945,4,-30
946,5,-28
947,2,-27
948,4,-28
949,0,-30
950,1,-27
951,0,-25
952,7,-30
953,2,-27
954,1,-30
955,4,-28
956,2,-30
957,0,-27
958,1,-25
959,4,-27
960,4,-28
961,4,-27
962,1,-28
963,1,-24
964,2,-22
965,11,-19
966,7,-16
967,17,-8
968,9,-8
969,18,-4
970,29,-1
971,32,-19
972,28,-28
973,19,-32
974,21,-32
975,21,-32
976,11,-32
977,4,-32
978,5,-33
979,2,-36
980,4,-38
981,1,-36
982,2,-36
983,1,-32
984,5,-38
985,9,-40
986,0,-36
987,29,-17
988,48,51
989,167,172
990,327,-27
991,298,-347
992,-5,-480
993,-241,-516
994,-282,-384
995,-165,-184
996,-88,-75
997,-51,-33
998,-39,-17
999,-37,-8
1000,-35,1
1001,-32,6
1002,-32,11
1003,-35,17
1004,-32,19
1005,-32,22
1006,-35,24
1007,-38,30
1008,-39,32
1009,-38,33
1010,-48,43
1011,-42,43
1012,-47,49
1013,-48,49
1014,-51,59
1015,-52,59
1016,-51,68
1017,-58,75
1018,-49,80
1019,-57,91
1020,-54,92
1021,-57,100
1022,-58,105
1023,-59,121
1024,-64,124
1025,-61,129
1026,-69,137
1027,-71,139
1028,-74,137
1029,-78,132
1030,-77,131
1031,-72,124
1032,-67,110
1033,-59,92
1034,-52,76
1035,-41,57
1036,-28,38
1037,-24,24
1038,-7,11
1039,-1,1
1040,4,-9
1041,5,-12
1042,11,-20
1043,11,-16
1044,7,-20
1045,19,-22
1046,11,-19
1047,14,-20
1048,12,-19
1049,12,-20
1050,8,-12
1051,9,-12
1052,17,-12
1053,8,-11
1054,12,-8
1055,9,-4
1056,9,-6
1057,8,0
1058,8,0
1059,11,1
1060,7,1
1061,8,1
1062,4,1
1063,2,3
1064,2,3
1065,4,-1
1066,4,-1
1067,2,-3
1068,2,-4
1069,1,-9
1070,0,-4
1071,0,-11
1072,5,-12
1073,1,-16
1074,5,-16
1075,1,-17
1076,4,-22
1077,0,-17
1078,1,-19
1079,8,-16
1080,2,-20
1081,7,-20
1082,2,-22
1083,5,-22
1084,2,-22
1085,4,-25
1086,8,-24
1087,4,-24
1088,4,-24
1089,4,-27
1090,4,-24
1091,2,-24
1092,5,-24
1093,4,-24
1094,7,-22
1095,2,-22
1096,5,-25
1097,0,-22
1098,4,-22
1099,5,-20
1100,4,-24
1101,4,-24
1102,2,-20
1103,5,-22
1104,-1,-17
1105,4,-25
1106,4,-24
1107,2,-20
1108,4,-25
1109,1,-24
1110,2,-24
1111,0,-22
1112,9,-22
1113,11,-14
1114,14,-14
1115,17,-8
1116,18,-6
1117,24,1
1118,38,0
1119,39,-14
1120,27,-24
1121,27,-27
1122,27,-24
1123,29,-27
1124,11,-27
1125,12,-28
1126,7,-30
1127,4,-32
1128,4,-33
1129,0,-35
1130,5,-32
1131,-1,-28
1132,11,-33
1133,7,-38
1134,11,-35
1135,29,-12
1136,52,70
1137,168,188
1138,359,-86
1139,334,-384
1140,-2,-508
1141,-218,-526
1142,-238,-321
1143,-118,-126
1144,-67,-40
1145,-37,-12
1146,-34,0
1147,-32,8
1148,-32,12
1149,-32,16
1150,-34,27
1151,-34,27
1152,-31,33
1153,-34,33
1154,-31,41
1155,-37,44
1156,-32,48
1157,-41,54
1158,-29,59
1159,-38,65
1160,-38,65
1161,-41,70
1162,-42,73
1163,-44,83
1164,-48,89
1165,-39,92
1166,-48,104
1167,-47,113
1168,-48,121
1169,-49,128
1170,-52,140
1171,-52,150
1172,-52,155
1173,-58,161
1174,-59,166
1175,-62,166
1176,-67,168
1177,-65,161
1178,-62,155
1179,-61,145
1180,-57,131
1181,-51,112
1182,-39,89
1183,-35,73
1184,-22,48
1185,-9,33
1186,-7,17
1187,1,11
1188,2,-1
1189,7,-6
1190,7,-9
1191,17,-11
1192,11,-12
1193,14,-16
1194,14,-14
1195,12,-12
1196,11,-12
1197,11,-12
1198,15,-9
1199,9,-8
1200,12,-4
1201,11,-6
1202,9,-1
1203,9,3
1204,12,1
1205,11,4
1206,12,4
1207,9,4
1208,7,3
1209,1,6
1210,9,4
1211,7,6
1212,5,1
1213,4,0
1214,4,-3
1215,4,0
1216,-1,-3
1217,11,-6
1218,1,-4
1219,5,-11
1220,1,-11
1221,5,-16
1222,-1,-9
1223,4,-16
1224,2,-16
1225,2,-16
1226,4,-16
1227,4,-20
1228,4,-20
1229,2,-20
1230,5,-22
1231,4,-22
1232,4,-24
1233,2,-27
1234,2,-24
1235,2,-22
1236,5,-25
1237,4,-27
1238,4,-25
1239,4,-25
1240,4,-27
1241,1,-24
1242,7,-25
1243,4,-24
1244,4,-27
1245,2,-22
1246,5,-28
1247,1,-19
1248,2,-25
1249,8,-22
1250,2,-25
1251,5,-22
1252,4,-24
1253,4,-24
1254,0,-20
1255,8,-24
1256,2,-24
1257,5,-24
1258,4,-22
1259,4,-22
1260,1,-24
1261,8,-22
1262,8,-22
1263,9,-16
1264,14,-12
1265,17,-9
1266,14,-1
1267,27,3
1268,37,4
1269,39,-11
1270,29,-20
1271,27,-27
1272,24,-24
1273,25,-27
1274,24,-28
1275,11,-28
1276,9,-35
1277,5,-36
1278,7,-38
1279,2,-32
