,0,1
263,2,28
264,4,31
265,5,32
266,4,31
267,3,33
268,3,31
269,1,31
270,6,29
271,8,29
272,8,24
273,8,20
274,8,15
275,5,15
276,6,11
277,4,7
278,2,5
279,0,6
280,0,3
281,-3,3
282,-2,4
283,0,4
284,0,3
285,0,3
286,0,1
287,-1,5
288,0,4
289,3,3
290,1,2
291,0,4
292,0,0
293,-3,4
294,0,2
295,-1,2
296,-3,2
297,-2,0
298,-2,-1
299,-5,1
300,-2,0
301,-4,-3
302,-4,-3
303,-6,-3
304,-5,-2
305,-6,-3
306,-4,-4
307,-5,-4
308,-6,-4
309,-4,-6
310,-3,0
311,7,2
312,5,6
313,12,7
314,29,11
315,32,16
316,32,13
317,29,6
318,25,1
319,21,1
320,13,1
321,-1,2
322,-3,-1
323,-9,1
324,-7,-3
325,-13,-2
326,-9,-4
327,-13,-1
328,-10,-6
329,-10,-5
330,-12,-6
331,-14,-10
332,-13,-10
333,6,-1
334,53,13
335,188,13
336,206,-14
337,47,-93
338,-81,-162
339,-158,-187
340,-125,-186
341,-72,-120
342,-45,-62
343,-31,-35
344,-28,-20
345,-21,-16
346,-20,-10
347,-18,-9
348,-19,-6
349,-17,-5
350,-20,-3
351,-12,-1
352,-16,-1
353,-13,1
354,-15,2
355,-10,3
356,-16,6
357,-5,5
358,-9,9
359,-3,11
360,-6,13
361,-2,13
362,-3,19
363,2,22
364,5,25
365,6,28
366,7,31
367,7,35
368,7,39
369,7,37
370,9,39
371,6,39
372,8,38
373,7,33
374,9,35
375,8,31
376,12,27
377,8,21
378,9,16
379,5,15
380,4,10
381,0,10
382,4,6
383,-1,9
384,-1,5
385,-2,2
386,-3,2
387,-3,5
388,0,5
389,-1,3
390,0,3
391,0,2
392,1,4
393,-1,3
394,5,3
395,0,4
396,2,2
397,-1,2
398,1,1
399,-6,5
400,2,0
401,-1,0
402,-2,0
403,-2,-1
404,-4,-2
405,-3,-2
406,-2,-1
407,-3,-2
408,-3,-2
409,-6,-5
410,-4,-3
411,-10,-3
412,-1,-4
413,-6,-3
414,0,-2
415,5,3
416,6,5
417,7,10
418,28,14
419,36,16
420,35,15
421,34,9
422,26,4
423,25,1
424,21,4
425,5,1
426,-1,1
427,-6,-2
428,-8,-2
429,-8,-3
430,-4,-3
431,-6,-3
432,-4,-5
433,-8,-9
434,-5,-6
435,-9,-5
436,-6,-11
437,4,-6
438,34,7
439,135,23
440,217,-11
441,105,-58
442,-30,-140
443,-125,-176
444,-136,-187
445,-80,-141
446,-41,-76
447,-27,-37
448,-18,-22
449,-14,-15
450,-15,-10
451,-14,-6
452,-13,-9
453,-10,-4
454,-12,-2
455,-5,-1
456,-7,-2
457,-7,0
458,-12,3
459,-7,1
460,-9,5
461,-7,5
462,-2,7
463,-5,9
464,0,9
465,-3,12
466,0,14
467,-2,20
468,8,20
469,6,25
470,7,27
471,10,30
472,8,31
473,9,35
474,6,37
475,14,35
476,8,37
477,10,35
478,8,33
479,9,28
480,9,27
481,10,21
482,10,19
483,4,14
484,6,10
485,2,7
486,0,7
487,-4,6
488,0,4
489,-3,3
490,-2,3
491,-3,3
492,-4,3
493,-3,3
494,-3,3
495,0,2
496,-3,3
497,-3,1
498,-3,2
499,-3,2
500,-3,3
501,-2,2
502,-3,2
503,-1,2
504,-3,2
505,-4,0
506,-10,2
507,-3,0
508,-6,1
509,-6,-2
510,-7,1
511,-7,-3
512,-8,0
513,-12,0
514,-5,-3
515,-5,-3
516,-7,-2
517,-7,-5
518,-7,-3
519,0,-2
520,7,3
521,2,5
522,8,10
523,28,13
524,35,19
525,31,15
526,32,11
527,25,4
528,23,4
529,14,2
530,2,0
531,-6,0
532,-5,-2
533,-9,-4
534,-7,-5
535,-10,-4
536,-7,-7
537,-13,-4
538,-10,-10
539,-10,-6
540,-14,-10
541,-9,-12
542,5,-4
543,35,9
544,137,16
545,197,-9
546,99,-51
547,-29,-106
548,-124,-144
549,-130,-167
550,-83,-125
551,-45,-71
552,-35,-39
553,-25,-24
554,-23,-19
555,-18,-15
556,-23,-11
557,-15,-11
558,-17,-10
559,-17,-7
560,-13,-7
561,-16,-6
562,-16,-4
563,-19,-1
564,-7,-4
565,-9,-1
566,-6,0
567,-7,1
568,-6,2
569,-7,5
570,-6,5
571,-1,9
572,-4,11
573,1,12
574,-1,15
575,5,19
576,3,21
577,5,22
578,7,27
579,4,25
580,5,27
581,1,25
582,2,25
583,4,25
584,13,21
585,10,19
586,10,15
587,9,15
588,7,10
589,3,10
590,-1,9
591,3,7
592,0,5
593,2,3
594,0,3
595,-2,4
596,-4,5
597,3,2
598,1,3
599,0,5
600,-1,3
601,1,2
602,-1,4
603,3,3
604,2,4
605,1,2
606,-3,2
607,-1,1
608,-4,5
609,0,0
610,-2,3
611,-4,1
612,-2,0
613,-4,-1
614,-3,0
615,-3,0
616,-2,-2
617,-3,-2
618,-5,-3
619,-7,-4
620,-7,-2
621,-7,-5
622,-3,-4
623,-3,-3
624,4,0
625,3,2
626,7,5
627,24,12
628,39,16
629,36,14
630,34,12
631,29,3
632,24,4
633,15,2
634,9,4
635,-5,1
636,-7,-3
637,-9,-3
638,-9,-3
639,-7,-2
640,-6,-3
641,-8,-5
642,-9,-5
643,-8,-9
644,-13,-6
645,-13,-12
646,1,-6
647,14,2
648,77,15
649,222,6
650,160,-33
651,10,-93
652,-97,-140
653,-141,-167
654,-94,-141
655,-53,-82
656,-31,-46
657,-25,-25
658,-18,-19
659,-18,-14
660,-17,-12
661,-15,-11
662,-15,-7
663,-14,-4
664,-9,-5
665,-12,-4
666,-12,-4
667,-12,-4
668,-9,-1
669,-10,0
670,-5,1
671,-6,2
672,-4,3
673,-5,5
674,-1,6
675,-2,11
676,4,12
677,5,14
678,5,18
679,5,22
680,8,24
681,4,27
682,7,28
683,5,30
684,3,30
685,1,29
686,2,27
687,0,29
688,5,25
689,7,22
690,9,19
691,6,18
692,7,13
693,0,12
694,6,7
695,2,11
696,3,5
697,-1,6
698,1,2
699,-4,9
700,3,3
701,0,5
702,2,2
703,0,5
704,0,4
705,1,4
706,3,3
707,3,4
708,2,3
709,2,1
710,-2,4
711,5,2
712,0,2
713,2,-1
714,-3,-1
715,0,-2
716,-6,-1
717,-1,-3
718,-3,-2
719,-4,-4
720,-5,-4
721,-8,-4
722,-4,-3
723,-5,-4
724,-4,-3
725,-7,-5
726,-7,-4
727,-8,-3
728,2,-1
729,4,2
730,3,6
731,12,9
732,28,14
733,35,16
734,35,12
735,28,9
736,24,1
737,21,3
738,9,4
739,4,3
740,-6,0
741,-10,-2
742,-12,-3
743,-14,2
744,-10,-2
745,-10,-2
746,-14,-2
747,-13,-4
748,-13,-4
749,-16,-6
750,-13,-11
751,3,0
752,28,7
753,153,16
754,214,-7
755,90,-65
756,-39,-145
757,-149,-179
758,-141,-195
759,-81,-134
760,-51,-68
761,-35,-37
762,-27,-21
763,-26,-14
764,-23,-10
765,-21,-10
766,-20,-3
767,-20,-3
768,-15,-3
769,-19,-1
770,-16,0
771,-16,1
772,-15,3
773,-15,3
774,-10,4
775,-10,7
776,-8,7
777,-8,7
778,-5,13
779,-4,13
780,0,18
781,-1,21
782,3,23
783,2,28
784,2,30
785,5,33
786,5,36
787,3,38
788,2,37
789,1,37
790,0,39
791,3,37
792,3,35
793,3,28
794,3,27
795,3,22
796,-1,20
797,0,15
798,-2,13
799,-3,10
800,-7,9
801,-6,3
802,-13,6
803,-5,5
804,-9,4
805,-7,3
806,-10,3
807,-6,2
808,-13,6
809,-4,2
810,-8,3
811,-7,4
812,-8,3
813,-8,3
814,-8,4
815,-6,3
816,-6,1
817,-8,-1
818,-7,-2
819,-13,2
820,-6,-3
821,-8,-3
822,-7,-3
823,-9,-3
824,-10,-3
825,-9,-3
826,-8,-3
827,-8,-2
828,-9,-2
829,-10,-6
830,-12,-2
831,-10,-4
832,-7,-3
833,-4,-5
834,1,2
835,2,6
836,2,9
837,21,11
838,31,15
839,31,16
840,29,9
841,21,5
842,23,-1
843,16,5
844,1,3
845,-6,0
846,-10,-3
847,-13,-3
848,-13,-2
849,-10,-3
850,-12,-5
851,-13,-5
852,-12,-6
853,-17,-7
854,-8,-9
855,-17,-9
856,-4,-12
857,8,4
858,68,14
859,193,11
860,170,-38
861,19,-111
862,-103,-170
863,-140,-186
864,-101,-158
865,-55,-92
866,-32,-48
867,-25,-24
868,-20,-16
869,-18,-12
870,-17,-9
871,-16,-4
872,-13,-3
873,-14,-4
874,-13,-2
875,-12,0
876,-9,1
877,-10,2
878,-6,3
879,-4,5
880,-3,6
881,-3,6
882,0,9
883,0,13
884,6,13
885,7,15
886,10,18
887,10,23
888,12,24
889,9,30
890,14,33
891,15,37
892,14,37
893,12,38
894,12,38
895,9,39
896,10,40
897,15,36
898,14,33
899,14,31
900,13,24
901,9,22
902,7,18
903,9,15
904,4,11
905,4,7
906,0,7
907,2,7
908,-6,7
909,4,4
910,-3,5
911,2,5
912,-3,3
913,0,3
914,-3,6
915,3,3
916,1,4
917,2,2
918,0,2
919,-1,2
920,0,2
921,1,0
922,0,-1
923,-1,1
924,-3,-2
925,-3,-2
926,-4,-2
927,1,-2
928,-4,-2
929,-1,-4
930,-4,-2
931,-3,0
932,-3,-2
933,-2,-3
934,-3,-3
935,-2,-3
936,-3,-3
937,-6,-2
938,0,-4
939,-1,-2
940,7,0
941,6,6
942,7,6
943,15,14
944,38,15
945,37,18
946,36,12
947,30,10
948,25,1
949,20,2
950,13,3
951,2,1
952,-5,-1
953,-8,-4
954,-8,-2
955,-12,-1
956,-5,-2
957,-8,-3
958,-5,-3
959,-10,-3
960,-6,-5
961,-14,-5
962,-6,-10
963,5,-1
964,41,12
965,149,21
966,213,-15
967,63,-56
968,-62,-148
969,-146,-170
970,-119,-178
971,-64,-108
972,-35,-56
973,-26,-29
974,-18,-20
975,-17,-9
976,-16,-9
977,-14,-5
978,-15,-6
979,-15,-2
980,-12,-3
981,-10,-1
982,-12,-1
983,-8,3
984,-5,0
985,-5,2
986,-6,4
987,1,5
988,-5,7
989,2,7
990,1,7
991,8,12
992,0,15
993,12,16
994,9,19
995,15,23
996,9,27
997,16,28
998,10,32
999,16,32
1000,13,35
1001,13,32
1002,10,33
1003,14,32
1004,12,32
1005,19,28
1006,17,25
1007,15,21
1008,15,18
1009,12,15
1010,9,12
1011,9,10
1012,6,9
1013,5,6
1014,4,4
1015,2,6
1016,3,6
1017,5,4
1018,6,3
1019,5,5
1020,5,2
1021,2,4
1022,2,4
1023,10,4
1024,3,1
1025,3,3
1026,3,0
1027,3,2
1028,2,1
1029,4,0
1030,3,-2
1031,2,-3
1032,3,-3
1033,0,-3
1034,3,-3
1035,-2,-2
1036,-1,-3
1037,-3,-4
1038,1,-3
1039,-3,-2
1040,1,-4
1041,-1,-3
1042,0,-3
1043,0,-2
1044,-1,-3
1045,0,-2
1046,6,0
1047,12,3
1048,9,7
1049,16,9
1050,32,14
1051,45,19
1052,46,16
1053,39,11
1054,29,5
1055,31,1
1056,13,7
1057,7,2
1058,2,1
1059,0,-1
1060,-3,-2
1061,-3,-3
1062,-6,-2
1063,-2,-3
1064,-5,-3
1065,-5,-5
1066,-6,-5
1067,-7,-9
1068,-8,-7
1069,6,-5
1070,32,6
1071,116,12
1072,189,-1
1073,97,-51
1074,-28,-106
1075,-113,-140
1076,-133,-155
1077,-86,-126
1078,-48,-74
1079,-29,-41
1080,-24,-22
1081,-19,-18
1082,-17,-13
1083,-15,-10
1084,-14,-7
1085,-15,-6
1086,-14,-4
1087,-13,-3
1088,-13,-3
1089,-13,-2
1090,-10,-2
1091,-12,1
1092,-8,2
1093,-7,1
1094,-4,2
1095,-5,4
1096,-1,5
1097,-2,7
1098,4,10
1099,5,13
1100,6,13
1101,7,16
1102,8,19
1103,6,23
1104,10,25
1105,6,25
1106,7,28
1107,5,25
1108,5,28
1109,6,24
1110,8,25
1111,10,22
1112,10,21
1113,13,15
1114,8,16
1115,12,14
1116,9,11
1117,8,9
1118,5,6
1119,3,7
1120,3,7
1121,2,4
1122,4,3
1123,3,5
1124,5,6
1125,0,2
1126,8,4
1127,3,3
1128,5,3
1129,3,3
1130,4,5
1131,3,4
1132,6,-2
1133,4,0
1134,2,1
1135,-2,6
1136,-1,9
1137,2,14
1138,4,-3
1139,2,-6
1140,-1,-4
1141,-3,-3
1142,4,-4
1143,-4,-5
1144,0,-5
1145,-1,-3
1146,-2,-4
1147,-1,2
1148,0,0
1149,-1,-3
1150,-1,-4
1151,6,-2
1152,8,6
1153,10,7
1154,10,10
1155,37,12
1156,38,22
1157,45,15
1158,31,14
1159,32,3
1160,31,3
1161,26,5
1162,10,4
1163,3,1
1164,-3,2
1165,-3,-1
1166,-3,-3
1167,-2,-2
1168,-2,-1
1169,-1,-3
1170,-4,-3
1171,-2,-2
1172,-4,-4
1173,-4,-7
1174,7,-7
1175,32,6
1176,106,14
1177,200,2
1178,140,-50
1179,-2,-119
1180,-103,-164
1181,-133,-179
1182,-85,-144
1183,-42,-79
1184,-21,-40
1185,-14,-21
1186,-12,-13
1187,-13,-9
1188,-13,-5
1189,-5,-5
1190,-4,-1
1191,-6,1
1192,-6,1
1193,-7,0
1194,-8,2
1195,-6,3
1196,2,6
1197,1,5
1198,3,7
1199,0,9
1200,5,10
1201,0,12
1202,12,14
1203,12,21
1204,16,24
1205,10,24
1206,17,30
1207,13,35
1208,20,32
1209,17,37
1210,13,38
1211,12,39
1212,12,37
1213,9,38
1214,14,37
1215,13,35
1216,13,29
1217,15,24
1218,16,22
1219,13,19
1220,16,14
1221,12,12
1222,12,9
1223,10,6
1224,12,3
1225,4,7
1226,9,3
1227,8,6
1228,8,4
1229,6,6
1230,6,5
1231,5,7
1232,9,6
1233,9,6
1234,6,5
1235,7,6
1236,7,4
1237,6,7
1238,7,6
1239,3,5
1240,2,2
1241,5,4
1242,-1,1
1243,0,4
1244,-2,2
1245,3,1
1246,-1,0
1247,-2,0
1248,-3,-1
1249,-3,-2
1250,-2,0
1251,-2,0
1252,-6,-2
1253,-7,-3
1254,-1,-4
1255,0,0
1256,-2,1
1257,10,4
1258,3,10
1259,5,9
1260,27,13
1261,35,16
1262,34,19
1263,28,11
1264,25,2
1265,25,1
1266,13,4
1267,0,-2
1268,-5,-2
1269,-16,-3
1270,-6,-4
1271,-13,-3
1272,-8,-3
1273,-13,-6
1274,-7,-5
1275,-15,-4
1276,-12,-6
1277,-4,-6
1278,-15,-7
1279,1,-6
