,0,1
597,-43,-15
598,-45,-15
599,-47,-19
600,-43,-19
601,-39,-17
602,-45,-17
603,-47,-21
604,-43,-19
605,-43,-19
606,-43,-17
607,-47,-21
608,-43,-19
609,-39,-17
610,-39,-21
611,-43,-21
612,-41,-21
613,-41,-19
614,-41,-17
615,-41,-21
616,-41,-21
617,-35,-17
618,-37,-19
619,-39,-21
620,-37,-21
621,-37,-21
622,-35,-19
623,-33,-17
624,-19,-15
625,-19,-15
626,-11,-9
627,1,-19
628,-15,-27
629,-21,-21
630,-25,-23
631,-33,-21
632,-33,-21
633,-31,-23
634,-35,-23
635,-35,-23
636,-33,-21
637,-33,-23
638,-31,-21
639,-35,-23
640,-33,-25
641,-29,-21
642,-31,-23
643,-31,-23
644,-27,-23
645,-21,-15
646,-59,19
647,-111,21
648,-47,-29
649,261,-209
650,467,-129
651,551,-103
652,379,-109
653,61,-37
654,-9,-3
655,1,1
656,-11,-7
657,-23,-5
658,-31,-5
659,-33,-7
660,-35,-7
661,-35,-9
662,-35,-5
663,-37,-7
664,-33,-7
665,-31,-5
666,-31,-7
667,-31,-7
668,-29,-11
669,-25,-9
670,-23,-7
671,-23,-9
672,-19,-9
673,-11,-5
674,-9,-5
675,-7,-9
676,1,-7
677,7,-5
678,17,1
679,23,-5
680,35,-5
681,51,-1
682,61,-3
683,73,-5
684,87,-3
685,99,-1
686,109,-1
687,117,-1
688,113,1
689,103,5
690,79,5
691,51,-1
692,25,-3
693,3,-5
694,-13,-9
695,-25,-13
696,-31,-13
697,-33,-13
698,-37,-15
699,-39,-17
700,-39,-13
701,-37,-13
702,-35,-13
703,-37,-13
704,-37,-13
705,-33,-11
706,-37,-9
707,-37,-13
708,-31,-11
709,-31,-11
710,-31,-9
711,-33,-11
712,-33,-11
713,-27,-9
714,-31,-11
715,-33,-11
716,-33,-13
717,-31,-13
718,-33,-13
719,-35,-17
720,-35,-17
721,-33,-15
722,-35,-17
723,-37,-21
724,-37,-19
725,-37,-17
726,-35,-17
727,-37,-21
728,-37,-21
729,-35,-17
730,-35,-19
731,-37,-21
732,-35,-21
733,-35,-21
734,-35,-19
735,-35,-21
736,-33,-21
737,-31,-17
738,-35,-21
739,-35,-21
740,-33,-21
741,-31,-21
742,-33,-21
743,-33,-23
744,-31,-21
745,-27,-17
746,-31,-21
747,-29,-21
748,-29,-19
749,-27,-21
750,-21,-15
751,-13,-13
752,-17,-15
753,-3,-7
754,9,-21
755,-15,-25
756,-17,-21
757,-19,-25
758,-21,-23
759,-29,-21
760,-31,-23
761,-27,-21
762,-27,-21
763,-29,-21
764,-29,-21
765,-27,-19
766,-27,-21
767,-29,-21
768,-29,-21
769,-25,-19
770,-25,-21
771,-25,-23
772,-21,-19
773,-15,-19
774,-33,23
775,-105,31
776,-81,-13
777,185,-235
778,431,-191
779,549,-111
780,415,-107
781,89,-19
782,-1,11
783,-3,5
784,-13,-1
785,-23,3
786,-29,1
787,-35,-1
788,-33,-1
789,-33,1
790,-33,1
791,-35,-1
792,-33,-1
793,-31,1
794,-31,1
795,-31,-3
796,-29,-1
797,-25,-1
798,-23,1
799,-21,-3
800,-17,-1
801,-13,1
802,-9,1
803,-7,1
804,-1,1
805,5,1
806,13,3
807,17,1
808,29,5
809,43,9
810,57,7
811,69,7
812,83,7
813,95,11
814,105,11
815,113,9
816,119,11
817,117,13
818,97,13
819,73,7
820,51,3
821,23,-1
822,1,-3
823,-19,-9
824,-27,-11
825,-31,-7
826,-39,-11
827,-43,-15
828,-41,-13
829,-41,-13
830,-41,-13
831,-41,-15
832,-41,-13
833,-37,-11
834,-39,-9
835,-39,-9
836,-37,-9
837,-35,-9
838,-35,-9
839,-37,-9
840,-35,-11
841,-33,-7
842,-35,-9
843,-37,-11
844,-35,-9
845,-35,-11
846,-35,-11
847,-39,-15
848,-37,-15
849,-35,-11
850,-39,-13
851,-39,-17
852,-37,-17
853,-37,-15
854,-37,-15
855,-41,-17
856,-39,-19
857,-37,-19
858,-39,-19
859,-39,-19
860,-39,-19
861,-39,-17
862,-37,-17
863,-39,-21
864,-37,-19
865,-35,-15
866,-37,-19
867,-39,-21
868,-35,-19
869,-35,-19
870,-37,-17
871,-37,-21
872,-35,-19
873,-31,-17
874,-33,-19
875,-35,-19
876,-33,-19
877,-35,-17
878,-33,-17
879,-33,-19
880,-31,-19
881,-29,-15
882,-29,-17
883,-31,-17
884,-27,-15
885,-27,-19
886,-31,-21
887,-39,-23
888,-19,-9
889,-7,-9
890,-9,-15
891,3,-21
892,-13,-25
893,-19,-19
894,-23,-21
895,-23,-23
896,-31,-17
897,-27,-17
898,-29,-19
899,-29,-19
900,-27,-17
901,-27,-15
902,-25,-15
903,-27,-19
904,-29,-17
905,-25,-13
906,-27,-13
907,-27,-19
908,-25,-15
909,-23,-17
910,-21,-15
911,-17,-15
912,-27,21
913,-99,37
914,-89,5
915,149,-215
916,413,-209
917,529,-101
918,491,-115
919,149,-33
920,-5,9
921,3,17
922,-13,9
923,-27,5
924,-31,5
925,-33,5
926,-35,5
927,-35,1
928,-35,5
929,-33,5
930,-33,5
931,-35,1
932,-31,3
933,-29,3
934,-27,3
935,-27,1
936,-25,1
937,-19,5
938,-19,5
939,-17,3
940,-13,3
941,-7,7
942,-3,7
943,1,5
944,9,7
945,19,9
946,29,11
947,39,11
948,53,13
949,67,13
950,79,13
951,87,13
952,99,15
953,109,17
954,113,17
955,111,15
956,95,13
957,71,13
958,43,7
959,19,1
960,-3,-3
961,-17,-3
962,-31,-7
963,-39,-11
964,-41,-13
965,-41,-9
966,-43,-9
967,-43,-11
968,-43,-11
969,-41,-9
970,-43,-7
971,-43,-11
972,-39,-9
973,-39,-7
974,-39,-7
975,-41,-9
976,-37,-7
977,-37,-5
978,-37,-5
979,-41,-9
980,-39,-9
981,-37,-5
982,-37,-7
983,-41,-11
984,-39,-13
985,-35,-9
986,-41,-13
987,-41,-15
988,-41,-15
989,-41,-13
990,-39,-15
991,-43,-17
992,-41,-15
993,-37,-13
994,-41,-17
995,-43,-17
996,-41,-17
997,-41,-17
998,-43,-17
999,-43,-19
1000,-41,-17
1001,-39,-15
1002,-39,-17
1003,-41,-19
1004,-39,-17
1005,-39,-19
1006,-39,-17
1007,-39,-17
1008,-37,-19
1009,-37,-19
1010,-37,-17
1011,-37,-21
1012,-37,-19
1013,-37,-19
1014,-35,-17
1015,-35,-21
1016,-35,-19
1017,-33,-15
1018,-31,-15
1019,-37,-23
1020,-41,-25
1021,-35,-19
1022,-17,-11
1023,-19,-17
1024,-5,-21
1025,-1,-23
1026,-23,-21
1027,-25,-23
1028,-25,-23
1029,-33,-21
1030,-35,-17
1031,-35,-21
1032,-33,-19
1033,-27,-15
1034,-31,-19
1035,-31,-21
1036,-31,-19
1037,-33,-17
1038,-31,-15
1039,-31,-19
1040,-29,-17
1041,-23,-13
1042,-25,-13
1043,-27,-15
1044,-19,-15
1045,-25,15
1046,-101,27
1047,-87,-9
1048,201,-197
1049,437,-147
1050,547,-93
1051,411,-107
1052,75,-29
1053,-9,9
1054,-1,9
1055,-17,-1
1056,-25,-1
1057,-27,3
1058,-31,1
1059,-37,-1
1060,-35,1
1061,-33,-1
1062,-33,-1
1063,-33,-3
1064,-31,-1
1065,-29,-1
1066,-29,-3
1067,-27,-5
1068,-27,-5
1069,-25,-3
1070,-21,-1
1071,-21,-5
1072,-17,-5
1073,-9,-1
1074,-7,-3
1075,-5,-3
1076,3,-1
1077,9,-1
1078,19,1
1079,29,-1
1080,41,1
1081,57,3
1082,67,1
1083,77,-1
1084,91,3
1085,101,3
1086,111,3
1087,117,3
1088,113,7
1089,103,7
1090,79,5
1091,51,-1
1092,21,-1
1093,-1,-5
1094,-15,-7
1095,-31,-13
1096,-37,-13
1097,-39,-11
1098,-43,-13
1099,-45,-15
1100,-43,-13
1101,-45,-13
1102,-43,-11
1103,-45,-13
1104,-45,-13
1105,-39,-9
1106,-41,-11
1107,-41,-13
1108,-39,-11
1109,-37,-13
1110,-37,-11
1111,-41,-13
1112,-41,-11
1113,-37,-11
1114,-41,-13
1115,-43,-15
1116,-41,-13
1117,-43,-17
1118,-41,-15
1119,-45,-17
1120,-43,-17
1121,-41,-15
1122,-45,-19
1123,-47,-19
1124,-47,-21
1125,-47,-19
1126,-45,-19
1127,-49,-21
1128,-47,-21
1129,-43,-17
1130,-49,-19
1131,-49,-21
1132,-47,-21
1133,-47,-21
1134,-45,-21
1135,-47,-21
1136,-45,-21
1137,-43,-21
1138,-45,-21
1139,-47,-23
1140,-43,-23
1141,-45,-21
1142,-43,-23
1143,-43,-21
1144,-33,-15
1145,-27,-15
1146,-25,-11
1147,-5,-19
1148,-19,-27
1149,-31,-23
1150,-35,-27
1151,-41,-27
1152,-43,-23
1153,-43,-23
1154,-45,-27
1155,-47,-27
1156,-43,-25
1157,-45,-27
1158,-45,-23
1159,-47,-27
1160,-45,-27
1161,-43,-23
1162,-45,-25
1163,-45,-27
1164,-43,-25
1165,-39,-25
1166,-33,-19
1167,-57,15
1168,-123,25
1169,-81,-21
1170,203,-215
1171,435,-149
1172,539,-105
1173,411,-109
1174,71,-31
1175,-27,-3
1176,-21,-1
1177,-29,-5
1178,-41,-5
1179,-49,-9
1180,-51,-9
1181,-51,-9
1182,-51,-7
1183,-53,-11
1184,-51,-9
1185,-47,-7
1186,-49,-9
1187,-49,-11
1188,-47,-9
1189,-47,-9
1190,-43,-9
1191,-45,-11
1192,-39,-9
1193,-35,-7
1194,-33,-9
1195,-29,-11
1196,-23,-9
1197,-19,-7
1198,-13,-5
1199,-7,-5
1200,3,-5
1201,15,-1
1202,25,-3
1203,39,-3
1204,55,-1
1205,65,1
1206,77,1
1207,87,-3
1208,93,3
1209,101,5
1210,93,1
1211,73,1
1212,53,3
1213,25,-3
1214,-1,-7
1215,-23,-13
1216,-39,-13
1217,-49,-15
1218,-57,-17
1219,-61,-19
1220,-61,-19
1221,-63,-19
1222,-61,-17
1223,-61,-19
1224,-63,-17
1225,-59,-17
1226,-61,-17
1227,-61,-17
1228,-59,-17
1229,-57,-15
1230,-55,-15
1231,-57,-17
1232,-57,-15
1233,-53,-11
1234,-55,-13
1235,-57,-17
1236,-55,-15
1237,-55,-17
1238,-55,-15
1239,-57,-17
1240,-57,-19
1241,-57,-17
1242,-59,-17
1243,-59,-21
1244,-59,-21
1245,-59,-21
1246,-59,-19
1247,-61,-21
1248,-59,-23
1249,-59,-21
1250,-61,-23
1251,-61,-23
1252,-59,-23
1253,-61,-25
1254,-57,-23
1255,-61,-25
1256,-59,-25
1257,-55,-21
1258,-59,-23
1259,-59,-25
1260,-57,-25
1261,-55,-25
1262,-55,-23
1263,-59,-25
1264,-55,-23
1265,-49,-21
1266,-55,-23
1267,-55,-27
1268,-51,-23
1269,-53,-23
1270,-53,-23
1271,-55,-25
1272,-53,-25
1273,-47,-23
1274,-51,-23
1275,-51,-25
1276,-49,-23
1277,-41,-15
1278,-31,-13
1279,-35,-19
