,0,1
592,7,-13
593,22,-9
594,4,-14
595,21,-8
596,3,-13
597,17,-5
598,9,-12
599,19,-8
600,8,-12
601,10,-8
602,11,-14
603,4,-13
604,13,-9
605,-1,-18
606,21,-10
607,-7,-20
608,23,-10
609,-10,-23
610,21,-11
611,-8,-20
612,16,-14
613,3,-17
614,15,-11
615,16,-10
616,13,-10
617,23,-1
618,4,2
619,23,1
620,-13,-7
621,5,-5
622,-17,-12
623,3,-12
624,-13,-19
625,-2,-18
626,-10,-25
627,-9,-21
628,-13,-22
629,-20,-16
630,28,-31
631,53,-32
632,-23,73
633,-153,203
634,-197,233
635,-250,104
636,-191,31
637,-129,-3
638,-51,-6
639,-37,-24
640,-7,-21
641,-19,-29
642,-2,-24
643,-5,-31
644,-3,-27
645,0,-26
646,-1,-29
647,4,-28
648,0,-29
649,9,-28
650,4,-29
651,14,-25
652,10,-27
653,23,-23
654,20,-23
655,28,-20
656,27,-18
657,35,-16
658,35,-11
659,44,-9
660,46,-5
661,47,-1
662,45,0
663,49,5
664,43,7
665,46,9
666,44,9
667,40,10
668,39,9
669,33,10
670,32,7
671,25,4
672,33,2
673,17,-4
674,27,-5
675,10,-13
676,22,-13
677,3,-20
678,20,-20
679,9,-25
680,9,-24
681,10,-25
682,4,-27
683,11,-25
684,-1,-26
685,20,-24
686,-2,-31
687,23,-25
688,-4,-32
689,26,-24
690,-7,-29
691,23,-23
692,2,-27
693,19,-22
694,4,-26
695,10,-24
696,11,-22
697,0,-23
698,19,-23
699,-4,-25
700,19,-22
701,-9,-27
702,17,-23
703,-10,-26
704,16,-23
705,-3,-27
706,9,-25
707,1,-28
708,4,-26
709,2,-26
710,7,-27
711,11,-24
712,11,-20
713,16,-20
714,16,-19
715,19,-7
716,11,-6
717,8,-11
718,-3,-16
719,-3,-17
720,-5,-21
721,-2,-22
722,-5,-27
723,-3,-29
724,-10,-31
725,-5,-28
726,-19,-25
727,2,-28
728,46,-49
729,44,-7
730,-59,118
731,-154,226
732,-216,174
733,-226,60
734,-162,4
735,-89,-14
736,-34,-21
737,-27,-29
738,-4,-26
739,-15,-34
740,2,-27
741,-3,-35
742,7,-28
743,-1,-33
744,9,-29
745,8,-35
746,5,-29
747,21,-31
748,7,-33
749,32,-27
750,7,-32
751,37,-25
752,9,-27
753,47,-20
754,20,-23
755,51,-14
756,27,-17
757,53,-7
758,32,-8
759,58,1
760,41,1
761,50,6
762,44,7
763,39,7
764,41,13
765,32,8
766,45,13
767,21,6
768,44,10
769,13,0
770,37,7
771,10,-7
772,29,-3
773,10,-13
774,19,-12
775,13,-20
776,9,-17
777,19,-23
778,5,-21
779,17,-21
780,-1,-24
781,20,-21
782,-4,-24
783,21,-23
784,2,-25
785,20,-20
786,5,-26
787,10,-20
788,10,-21
789,13,-20
790,10,-20
791,9,-19
792,10,-19
793,7,-18
794,10,-18
795,8,-18
796,8,-17
797,4,-18
798,7,-20
799,1,-19
800,9,-17
801,3,-19
802,8,-18
803,0,-21
804,7,-18
805,-3,-21
806,9,-19
807,-1,-23
808,8,-18
809,5,-17
810,13,-13
811,11,-11
812,15,-6
813,20,1
814,10,3
815,5,-3
816,-7,-8
817,0,-3
818,-13,-13
819,4,-10
820,-11,-20
821,-1,-18
822,-16,-24
823,-5,-14
824,-22,-18
825,9,-16
826,58,-47
827,35,8
828,-43,138
829,-136,245
830,-173,151
831,-206,25
832,-132,-6
833,-97,-24
834,-27,-16
835,-31,-24
836,-9,-16
837,-8,-24
838,-5,-21
839,4,-23
840,-10,-22
841,13,-20
842,-10,-21
843,17,-19
844,-3,-21
845,17,-17
846,0,-21
847,20,-14
848,3,-14
849,22,-10
850,15,-10
851,21,-6
852,20,-5
853,25,-2
854,27,2
855,28,6
856,32,9
857,28,11
858,31,14
859,29,18
860,26,22
861,27,24
862,25,23
863,21,24
864,25,26
865,15,21
866,23,23
867,7,16
868,25,18
869,1,6
870,21,7
871,1,-3
872,14,1
873,-1,-7
874,9,-7
875,10,-9
876,-2,-13
877,15,-9
878,-5,-17
879,14,-7
880,-2,-17
881,14,-10
882,0,-16
883,10,-12
884,1,-16
885,5,-8
886,4,-10
887,4,-9
888,4,-9
889,2,-10
890,3,-10
891,-1,-10
892,0,-9
893,-1,-11
894,1,-13
895,-3,-12
896,0,-14
897,-5,-16
898,1,-13
899,-7,-17
900,5,-13
901,-9,-20
902,5,-14
903,-9,-21
904,-1,-13
905,-2,-21
906,2,-14
907,10,-12
908,3,-9
909,17,-9
910,-3,-2
911,19,7
912,-8,-4
913,-1,-3
914,-21,-12
915,-7,-11
916,-16,-17
917,-8,-16
918,-14,-23
919,-17,-22
920,-16,-22
921,-28,-20
922,-4,-21
923,38,-38
924,27,1
925,-77,112
926,-167,213
927,-225,184
928,-232,78
929,-179,14
930,-101,-3
931,-55,-16
932,-28,-20
933,-25,-24
934,-13,-24
935,-15,-28
936,-9,-24
937,-8,-26
938,-3,-24
939,-4,-27
940,-4,-25
941,-1,-26
942,-5,-26
943,1,-24
944,2,-24
945,14,-20
946,3,-23
947,25,-18
948,9,-21
949,28,-11
950,21,-16
951,39,-7
952,29,-8
953,40,-2
954,38,-2
955,38,5
956,40,8
957,34,6
958,45,12
959,22,5
960,44,16
961,15,4
962,37,14
963,9,4
964,31,7
965,9,-2
966,15,-1
967,10,-9
968,3,-10
969,9,-13
970,-8,-18
971,16,-17
972,-9,-22
973,11,-20
974,-11,-25
975,5,-21
976,-13,-25
977,3,-20
978,-7,-26
979,3,-22
980,-4,-26
981,0,-24
982,0,-24
983,0,-23
984,1,-21
985,1,-22
986,5,-20
987,1,-19
988,1,-19
989,0,-19
990,0,-20
991,-3,-19
992,2,-18
993,-4,-22
994,4,-20
995,-9,-25
996,4,-20
997,-14,-26
998,3,-21
999,-15,-26
1000,3,-21
1001,-5,-26
1002,-5,-24
1003,5,-21
1004,-5,-20
1005,17,-14
1006,-5,-17
1007,26,-5
1008,-1,-4
1009,13,-3
1010,-17,-14
1011,-7,-11
1012,-19,-17
1013,-15,-16
1014,-11,-25
1015,-16,-26
1016,-19,-28
1017,-22,-28
1018,-28,-25
1019,-26,-21
1020,26,-40
1021,37,-26
1022,-50,75
1023,-165,205
1024,-221,212
1025,-269,101
1026,-195,22
1027,-137,-5
1028,-51,-11
1029,-53,-31
1030,-15,-25
1031,-35,-32
1032,-10,-28
1033,-16,-31
1034,-16,-31
1035,-5,-29
1036,-16,-34
1037,-3,-28
1038,-9,-34
1039,1,-29
1040,-7,-33
1041,5,-29
1042,0,-29
1043,8,-27
1044,8,-27
1045,19,-24
1046,14,-24
1047,28,-18
1048,16,-19
1049,37,-10
1050,28,-11
1051,40,-5
1052,35,-1
1053,31,-1
1054,39,8
1055,23,2
1056,45,11
1057,15,4
1058,39,12
1059,10,3
1060,27,10
1061,14,-1
1062,19,2
1063,11,-4
1064,4,-7
1065,9,-11
1066,-2,-16
1067,10,-18
1068,-4,-21
1069,7,-20
1070,-3,-24
1071,1,-22
1072,-2,-22
1073,4,-22
1074,-3,-25
1075,0,-24
1076,-7,-26
1077,0,-22
1078,-4,-27
1079,7,-21
1080,-4,-27
1081,5,-21
1082,-3,-24
1083,2,-19
1084,7,-20
1085,-2,-20
1086,11,-18
1087,-11,-24
1088,17,-12
1089,-17,-23
1090,16,-16
1091,-13,-24
1092,9,-17
1093,-7,-24
1094,-1,-18
1095,-3,-22
1096,-1,-20
1097,0,-23
1098,-5,-22
1099,2,-22
1100,-8,-22
1101,7,-17
1102,5,-17
1103,14,-13
1104,10,-11
1105,11,-1
1106,7,0
1107,5,-5
1108,-9,-10
1109,-3,-9
1110,-16,-17
1111,-2,-14
1112,-16,-21
1113,-7,-20
1114,-17,-24
1115,-19,-20
1116,-19,-20
1117,-28,-12
1118,59,-49
1119,33,-16
1120,-47,141
1121,-170,251
1122,-190,170
1123,-238,35
1124,-156,-1
1125,-107,-20
1126,-47,-19
1127,-33,-22
1128,-20,-24
1129,-16,-23
1130,-15,-25
1131,-4,-22
1132,-13,-26
1133,0,-24
1134,-10,-25
1135,0,-20
1136,-4,-23
1137,1,-21
1138,0,-23
1139,2,-21
1140,1,-18
1141,9,-17
1142,7,-17
1143,15,-12
1144,13,-13
1145,16,-6
1146,19,-6
1147,23,0
1148,27,3
1149,22,7
1150,27,8
1151,13,13
1152,31,17
1153,11,17
1154,33,21
1155,1,14
1156,28,23
1157,-3,18
1158,28,22
1159,-1,16
1160,14,16
1161,5,6
1162,1,5
1163,8,1
1164,1,-3
1165,9,-5
1166,-10,-12
1167,11,-9
1168,-10,-13
1169,9,-10
1170,-5,-16
1171,4,-13
1172,-2,-14
1173,1,-13
1174,0,-14
1175,3,-13
1176,2,-13
1177,3,-11
1178,0,-11
1179,2,-7
1180,3,-7
1181,2,-7
1182,5,-6
1183,-1,-8
1184,9,-5
1185,-9,-8
1186,15,-4
1187,-10,-11
1188,11,-4
1189,-14,-13
1190,9,-3
1191,-9,-16
1192,2,-6
1193,2,-11
1194,-7,-10
1195,5,-10
1196,-15,-10
1197,9,-9
1198,-9,-10
1199,14,-3
1200,-2,-5
1201,16,1
1202,3,4
1203,16,10
1204,2,5
1205,-1,2
1206,-8,-2
1207,-11,-3
1208,-9,-5
1209,-7,-9
1210,-14,-13
1211,-15,-16
1212,-21,-16
1213,-25,-12
1214,-17,-8
1215,27,-34
1216,58,-24
1217,-43,84
1218,-125,230
1219,-209,212
1220,-208,83
1221,-203,7
1222,-107,-2
1223,-68,-17
1224,-31,-10
1225,-27,-21
1226,-16,-18
1227,-11,-20
1228,-15,-21
1229,-4,-19
1230,-13,-19
1231,-1,-19
1232,-4,-19
1233,0,-19
1234,-2,-20
1235,5,-18
1236,-4,-19
1237,17,-14
1238,0,-19
1239,22,-9
1240,4,-14
1241,26,-6
1242,17,-7
1243,28,-2
1244,37,0
1245,26,3
1246,44,7
1247,25,6
1248,43,16
1249,28,10
1250,38,19
1251,22,14
1252,28,18
1253,22,17
1254,19,17
1255,20,14
1256,15,11
1257,13,9
1258,10,5
1259,8,2
1260,8,0
1261,5,-6
1262,3,-9
1263,4,-11
1264,-2,-14
1265,5,-12
1266,-7,-17
1267,9,-11
1268,-10,-20
1269,9,-12
1270,-7,-21
1271,7,-12
1272,-4,-20
1273,8,-14
1274,4,-16
1275,-2,-16
1276,11,-11
1277,-9,-14
1278,13,-7
1279,-3,-13
