,0,1
575,-23,24
576,-22,25
577,-19,24
578,-19,21
579,-23,20
580,-22,17
581,-16,14
582,-15,14
583,-17,14
584,-15,13
585,-11,10
586,-9,7
587,-7,5
588,-4,4
589,-4,3
590,-2,2
591,0,0
592,2,0
593,4,0
594,0,0
595,1,0
596,3,0
597,1,0
598,1,0
599,2,0
600,3,1
601,3,0
602,1,0
603,1,2
604,2,3
605,2,4
606,0,4
607,1,4
608,2,4
609,0,4
610,0,4
611,0,4
612,1,2
613,2,1
614,2,0
615,2,0
616,3,2
617,5,4
618,10,4
619,15,3
620,20,0
621,24,-4
622,27,-9
623,29,-10
624,26,-8
625,19,-4
626,10,0
627,2,0
628,-2,0
629,-2,0
630,0,0
631,-1,0
632,-3,0
633,-3,0
634,-3,0
635,-5,3
636,-8,21
637,4,5
638,48,-82
639,110,-195
640,124,-242
641,60,-163
642,7,-69
643,-6,-17
644,-12,4
645,-16,15
646,-14,23
647,-12,27
648,-13,28
649,-13,28
650,-13,28
651,-13,28
652,-12,28
653,-12,28
654,-12,28
655,-13,28
656,-14,28
657,-15,28
658,-16,28
659,-16,29
660,-15,29
661,-16,28
662,-18,28
663,-18,28
664,-21,28
665,-22,28
666,-19,26
667,-18,23
668,-18,22
669,-17,21
670,-16,17
671,-15,14
672,-14,13
673,-13,12
674,-10,10
675,-9,5
676,-4,4
677,-3,3
678,-2,0
679,0,0
680,1,0
681,2,0
682,4,0
683,4,0
684,5,0
685,5,0
686,5,0
687,6,0
688,5,0
689,3,0
690,3,0
691,2,0
692,2,0
693,2,2
694,1,3
695,1,3
696,1,3
697,1,2
698,1,3
699,2,4
700,2,2
701,1,0
702,1,0
703,1,0
704,3,0
705,6,2
706,10,3
707,14,1
708,18,-2
709,22,-8
710,24,-10
711,22,-10
712,17,-9
713,10,-4
714,1,0
715,-2,0
716,-4,0
717,-3,0
718,-3,0
719,-3,0
720,-5,0
721,-5,0
722,-5,0
723,-8,7
724,-8,21
725,19,-36
726,81,-151
727,120,-243
728,97,-221
729,27,-116
730,-2,-41
731,-11,-5
732,-14,7
733,-15,18
734,-13,23
735,-12,27
736,-12,28
737,-12,28
738,-12,28
739,-13,28
740,-13,28
741,-13,28
742,-14,28
743,-15,28
744,-16,28
745,-16,28
746,-17,28
747,-18,28
748,-17,28
749,-18,28
750,-21,28
751,-21,28
752,-21,28
753,-21,26
754,-21,23
755,-20,22
756,-17,19
757,-17,16
758,-16,14
759,-13,15
760,-12,12
761,-11,9
762,-10,8
763,-6,5
764,-4,3
765,-1,1
766,0,0
767,0,0
768,0,0
769,0,0
770,1,0
771,2,0
772,4,0
773,5,0
774,3,0
775,2,0
776,2,0
777,2,0
778,2,0
779,2,0
780,1,0
781,0,0
782,1,0
783,2,1
784,2,3
785,1,1
786,1,0
787,1,0
788,1,0
789,1,0
790,1,0
791,1,0
792,4,0
793,8,1
794,12,0
795,16,-1
796,19,-6
797,23,-10
798,23,-13
799,21,-12
800,16,-8
801,8,-2
802,0,0
803,-3,0
804,-6,0
805,-6,0
806,-6,0
807,-5,0
808,-5,0
809,-6,0
810,-8,0
811,-13,18
812,-2,8
813,39,-80
814,98,-194
815,113,-248
816,62,-179
817,10,-85
818,-7,-26
819,-14,-2
820,-14,11
821,-14,21
822,-11,23
823,-11,23
824,-11,23
825,-8,25
826,-8,26
827,-11,27
828,-12,27
829,-13,28
830,-13,28
831,-14,28
832,-16,28
833,-15,28
834,-14,28
835,-16,28
836,-16,28
837,-15,27
838,-16,27
839,-18,26
840,-21,23
841,-21,23
842,-21,21
843,-19,18
844,-14,16
845,-14,14
846,-15,13
847,-14,9
848,-9,8
849,-9,6
850,-10,3
851,-5,1
852,-2,2
853,-5,0
854,-2,0
855,0,0
856,0,0
857,1,0
858,2,-2
859,2,-1
860,4,0
861,4,0
862,2,0
863,3,0
864,2,0
865,2,0
866,2,0
867,0,0
868,-1,0
869,0,0
870,1,0
871,0,0
872,1,0
873,0,1
874,-1,0
875,-1,0
876,0,0
877,0,0
878,-1,0
879,0,0
880,2,0
881,5,0
882,7,0
883,12,1
884,17,-3
885,23,-10
886,22,-13
887,20,-12
888,18,-9
889,11,-4
890,1,0
891,-3,0
892,-4,0
893,-4,0
894,-5,0
895,-4,0
896,-3,0
897,-3,0
898,-4,0
899,-12,13
900,-6,20
901,24,-39
902,78,-152
903,112,-236
904,84,-207
905,24,-112
906,-2,-42
907,-11,-7
908,-15,11
909,-15,20
910,-14,25
911,-14,27
912,-14,28
913,-12,28
914,-15,28
915,-18,28
916,-15,28
917,-14,28
918,-16,28
919,-19,28
920,-20,29
921,-16,28
922,-14,28
923,-15,28
924,-19,28
925,-22,28
926,-25,28
927,-24,28
928,-23,27
929,-22,27
930,-22,25
931,-22,21
932,-22,19
933,-21,15
934,-17,15
935,-15,14
936,-13,13
937,-10,9
938,-9,8
939,-9,7
940,-1,2
941,-2,0
942,-1,0
943,3,0
944,3,0
945,2,0
946,2,0
947,-2,0
948,0,0
949,0,0
950,1,0
951,0,0
952,-1,0
953,0,0
954,0,0
955,0,0
956,1,0
957,1,0
958,1,0
959,0,1
960,0,1
961,1,0
962,1,1
963,0,2
964,1,1
965,0,1
966,-1,0
967,-1,0
968,1,0
969,6,0
970,11,2
971,13,1
972,15,-1
973,20,-6
974,23,-11
975,21,-11
976,19,-8
977,11,-4
978,0,0
979,-3,0
980,-7,0
981,-8,0
982,-6,0
983,-5,0
984,-5,0
985,-6,0
986,-6,0
987,-7,2
988,-9,22
989,5,-3
990,52,-90
991,101,-194
992,108,-227
993,51,-154
994,5,-68
995,-12,-16
996,-17,4
997,-19,17
998,-18,25
999,-16,28
1000,-16,28
1001,-15,28
1002,-15,29
1003,-16,29
1004,-16,31
1005,-16,31
1006,-17,29
1007,-16,30
1008,-16,29
1009,-19,28
1010,-21,28
1011,-20,28
1012,-19,28
1013,-20,28
1014,-23,28
1015,-22,28
1016,-22,27
1017,-21,26
1018,-20,23
1019,-21,22
1020,-20,21
1021,-18,19
1022,-16,18
1023,-16,14
1024,-16,14
1025,-15,10
1026,-12,9
1027,-9,9
1028,-7,8
1029,-3,4
1030,-3,3
1031,-2,0
1032,0,0
1033,0,0
1034,1,0
1035,2,0
1036,3,0
1037,3,0
1038,2,0
1039,2,0
1040,2,0
1041,2,0
1042,2,0
1043,2,0
1044,2,0
1045,0,1
1046,0,2
1047,1,2
1048,2,2
1049,3,1
1050,1,0
1051,1,0
1052,0,1
1053,0,0
1054,0,0
1055,1,0
1056,2,0
1057,5,1
1058,7,3
1059,12,2
1060,15,0
1061,20,-4
1062,23,-10
1063,22,-12
1064,20,-11
1065,17,-6
1066,4,-2
1067,0,0
1068,-5,0
1069,-7,0
1070,-5,0
1071,-5,0
1072,-5,0
1073,-6,0
1074,-6,0
1075,-8,1
1076,-12,20
1077,-1,5
1078,38,-77
1079,92,-185
1080,110,-236
1081,63,-178
1082,12,-86
1083,-10,-26
1084,-17,0
1085,-20,14
1086,-19,23
1087,-18,27
1088,-19,28
1089,-17,28
1090,-16,28
1091,-16,29
1092,-17,29
1093,-16,31
1094,-16,31
1095,-17,29
1096,-17,29
1097,-17,31
1098,-18,32
1099,-21,29
1100,-21,29
1101,-22,32
1102,-24,28
1103,-24,28
1104,-24,28
1105,-24,27
1106,-23,25
1107,-23,22
1108,-23,21
1109,-22,19
1110,-18,19
1111,-17,19
1112,-19,14
1113,-18,14
1114,-14,9
1115,-13,8
1116,-10,4
1117,-6,4
1118,-5,3
1119,-4,0
1120,-3,0
1121,-1,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,1,0
1127,1,0
1128,1,0
1129,1,0
1130,0,0
1131,0,0
1132,0,1
1133,0,1
1134,0,2
1135,0,2
1136,-1,1
1137,0,2
1138,0,2
1139,-1,0
1140,-1,0
1141,-1,0
1142,-1,0
1143,0,0
1144,0,0
1145,2,0
1146,4,1
1147,9,0
1148,14,0
1149,19,-5
1150,22,-10
1151,21,-13
1152,20,-13
1153,15,-10
1154,4,-4
1155,0,0
1156,-6,0
1157,-7,0
1158,-7,0
1159,-6,0
1160,-6,0
1161,-6,0
1162,-7,0
1163,-10,0
1164,-13,16
1165,-4,6
1166,33,-70
1167,87,-178
1168,110,-236
1169,68,-189
1170,16,-96
1171,-8,-32
1172,-15,-4
1173,-16,11
1174,-15,20
1175,-14,24
1176,-15,26
1177,-15,28
1178,-15,28
1179,-14,28
1180,-15,28
1181,-16,28
1182,-17,29
1183,-19,28
1184,-18,28
1185,-16,28
1186,-18,29
1187,-21,28
1188,-20,28
1189,-19,28
1190,-22,28
1191,-23,27
1192,-24,26
1193,-24,23
1194,-24,23
1195,-24,23
1196,-22,21
1197,-21,19
1198,-18,19
1199,-17,14
1200,-17,14
1201,-16,13
1202,-14,9
1203,-12,8
1204,-10,4
1205,-8,4
1206,-6,1
1207,-3,0
1208,-1,0
1209,-1,0
1210,-2,0
1211,-2,0
1212,-1,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,1,0
1219,1,0
1220,0,0
1221,0,0
1222,0,0
1223,0,2
1224,-1,3
1225,-1,1
1226,0,0
1227,0,0
1228,-1,0
1229,-1,0
1230,0,0
1231,-1,0
1232,0,0
1233,1,0
1234,4,0
1235,6,0
1236,13,0
1237,14,-1
1238,16,-5
1239,21,-11
1240,23,-12
1241,22,-13
1242,13,-9
1243,1,-2
1244,-1,0
1245,-4,0
1246,-7,0
1247,-7,0
1248,-6,0
1249,-3,0
1250,-3,0
1251,-5,0
1252,-10,5
1253,-11,17
1254,7,-15
1255,57,-112
1256,104,-212
1257,100,-231
1258,48,-157
1259,5,-69
1260,-8,-18
1261,-13,2
1262,-14,15
1263,-14,24
1264,-14,28
1265,-14,28
1266,-16,28
1267,-15,28
1268,-13,28
1269,-14,28
1270,-13,28
1271,-13,28
1272,-17,28
1273,-17,28
1274,-17,28
1275,-20,28
1276,-20,28
1277,-16,28
1278,-17,27
1279,-21,24
