,0,1
522,0,2
523,-1,2
524,-2,1
525,0,1
526,0,1
527,0,0
528,-1,0
529,-2,0
530,-3,0
531,-3,0
532,-3,0
533,-5,0
534,-3,0
535,5,0
536,12,0
537,15,11
538,28,39
539,40,62
540,37,45
541,33,-2
542,51,-19
543,77,-20
544,103,-28
545,131,-37
546,148,-51
547,147,-58
548,127,-54
549,47,-32
550,-3,-11
551,-15,0
552,-23,0
553,-24,1
554,-27,2
555,-28,2
556,-29,2
557,-29,2
558,-27,2
559,-28,2
560,-29,2
561,-27,2
562,-27,2
563,-23,2
564,-24,2
565,-28,2
566,-27,2
567,-26,2
568,-23,2
569,-23,2
570,-24,2
571,-24,3
572,-23,4
573,-24,3
574,-24,3
575,-24,4
576,-24,3
577,-24,3
578,-24,3
579,-24,3
580,-24,3
581,-24,2
582,-24,2
583,-25,2
584,-29,2
585,-29,1
586,-31,0
587,-33,0
588,-32,0
589,-32,0
590,-37,0
591,-41,-1
592,-41,-1
593,-41,-3
594,-41,-3
595,-40,-6
596,-30,-6
597,-29,-6
598,-29,-6
599,-24,-7
600,-21,-7
601,-20,-6
602,-14,-6
603,-8,-5
604,-3,-3
605,0,-2
606,0,-1
607,4,0
608,6,0
609,6,0
610,8,0
611,10,1
612,11,2
613,15,2
614,17,3
615,17,4
616,15,4
617,12,4
618,12,4
619,11,4
620,9,3
621,7,3
622,5,3
623,4,2
624,4,2
625,3,2
626,4,1
627,4,1
628,4,2
629,4,1
630,3,0
631,2,0
632,4,1
633,3,1
634,1,0
635,0,0
636,0,0
637,1,0
638,1,0
639,1,0
640,0,0
641,0,0
642,1,0
643,1,0
644,0,0
645,0,0
646,0,0
647,0,0
648,1,0
649,2,0
650,1,0
651,1,0
652,0,0
653,-1,0
654,0,0
655,1,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,1,0
662,2,0
663,1,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,-1,0
673,0,0
674,0,0
675,0,0
676,0,0
677,-1,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,1,0
686,3,0
687,7,0
688,8,1
689,5,2
690,0,2
691,0,2
692,-1,1
693,-1,1
694,-1,2
695,0,1
696,-2,0
697,-3,0
698,-3,0
699,-4,0
700,-3,0
701,-4,0
702,-3,0
703,5,0
704,13,0
705,16,7
706,28,29
707,42,57
708,43,54
709,35,13
710,40,-17
711,68,-20
712,99,-24
713,127,-34
714,144,-47
715,150,-57
716,142,-57
717,75,-39
718,9,-17
719,-12,-4
720,-21,0
721,-24,1
722,-26,2
723,-27,2
724,-27,2
725,-28,2
726,-27,2
727,-24,2
728,-24,2
729,-24,2
730,-25,2
731,-24,2
732,-24,2
733,-25,2
734,-24,2
735,-23,2
736,-23,2
737,-24,2
738,-23,2
739,-23,2
740,-22,2
741,-22,2
742,-24,3
743,-24,3
744,-24,4
745,-23,4
746,-23,2
747,-24,2
748,-23,4
749,-23,4
750,-23,3
751,-25,2
752,-27,2
753,-29,2
754,-30,1
755,-33,0
756,-34,0
757,-38,0
758,-39,0
759,-34,0
760,-33,-1
761,-33,-2
762,-33,-3
763,-32,-5
764,-31,-6
765,-30,-6
766,-27,-7
767,-26,-8
768,-23,-8
769,-21,-7
770,-18,-6
771,-8,-6
772,-6,-6
773,-4,-3
774,-2,-2
775,0,-1
776,2,0
777,6,0
778,7,0
779,7,1
780,10,2
781,11,3
782,12,4
783,10,5
784,10,6
785,10,6
786,8,5
787,8,5
788,6,5
789,5,4
790,6,4
791,7,4
792,6,3
793,5,2
794,5,2
795,4,2
796,4,2
797,4,2
798,4,2
799,3,2
800,3,2
801,2,2
802,1,2
803,0,2
804,2,2
805,2,2
806,3,2
807,2,2
808,1,1
809,0,1
810,1,1
811,1,1
812,1,2
813,1,2
814,0,1
815,0,1
816,0,1
817,0,0
818,0,0
819,0,1
820,0,1
821,-1,1
822,0,1
823,0,1
824,0,1
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,1
833,0,0
834,0,0
835,0,1
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,1,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,1,0
854,3,1
855,4,2
856,6,2
857,5,2
858,0,2
859,-1,2
860,0,2
861,0,2
862,0,2
863,0,2
864,0,0
865,0,0
866,-1,0
867,0,0
868,0,0
869,-1,0
870,0,0
871,9,0
872,16,0
873,19,8
874,30,34
875,40,60
876,34,47
877,27,2
878,42,-20
879,71,-21
880,100,-28
881,126,-39
882,142,-53
883,147,-60
884,132,-54
885,62,-35
886,8,-14
887,-13,-1
888,-21,0
889,-24,2
890,-26,2
891,-25,3
892,-25,4
893,-26,4
894,-28,4
895,-24,4
896,-25,4
897,-24,4
898,-24,2
899,-25,3
900,-24,4
901,-23,4
902,-25,4
903,-25,4
904,-25,4
905,-25,3
906,-24,3
907,-24,4
908,-24,4
909,-24,4
910,-25,3
911,-24,3
912,-23,4
913,-23,4
914,-23,4
915,-23,4
916,-22,4
917,-23,2
918,-25,2
919,-26,1
920,-26,1
921,-24,1
922,-24,0
923,-27,0
924,-29,0
925,-29,0
926,-32,-1
927,-32,-1
928,-33,-3
929,-33,-5
930,-32,-6
931,-31,-7
932,-28,-8
933,-27,-10
934,-28,-10
935,-23,-10
936,-22,-10
937,-15,-10
938,-11,-9
939,-6,-9
940,-3,-8
941,0,-6
942,2,-5
943,3,-4
944,4,-1
945,10,0
946,11,0
947,16,0
948,20,1
949,21,2
950,21,2
951,21,3
952,21,3
953,21,4
954,21,4
955,18,4
956,15,3
957,14,3
958,15,3
959,14,2
960,13,2
961,14,2
962,13,2
963,11,1
964,10,1
965,11,0
966,11,0
967,11,0
968,10,0
969,10,0
970,10,0
971,8,0
972,8,0
973,9,0
974,10,0
975,7,0
976,7,0
977,8,0
978,9,0
979,6,0
980,5,0
981,5,0
982,5,0
983,2,0
984,3,0
985,4,0
986,3,0
987,4,0
988,5,0
989,3,0
990,3,0
991,4,0
992,3,0
993,4,0
994,3,0
995,3,0
996,3,0
997,3,0
998,3,0
999,3,0
1000,2,0
1001,3,0
1002,3,0
1003,2,0
1004,2,0
1005,2,0
1006,2,0
1007,2,0
1008,3,0
1009,2,0
1010,1,0
1011,2,0
1012,2,0
1013,2,0
1014,1,0
1015,1,0
1016,2,0
1017,1,0
1018,0,0
1019,1,0
1020,2,0
1021,1,0
1022,4,0
1023,4,0
1024,8,0
1025,8,0
1026,10,1
1027,10,2
1028,5,2
1029,2,1
1030,0,0
1031,0,0
1032,1,1
1033,1,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,9,0
1042,17,0
1043,21,6
1044,30,29
1045,43,56
1046,42,52
1047,34,11
1048,44,-18
1049,71,-21
1050,100,-26
1051,128,-35
1052,147,-47
1053,155,-58
1054,143,-57
1055,79,-40
1056,15,-19
1057,-4,-3
1058,-11,0
1059,-15,0
1060,-20,0
1061,-24,1
1062,-24,2
1063,-24,2
1064,-23,2
1065,-23,2
1066,-23,2
1067,-23,2
1068,-23,2
1069,-20,2
1070,-20,2
1071,-21,2
1072,-21,2
1073,-21,2
1074,-20,2
1075,-20,2
1076,-20,2
1077,-20,2
1078,-20,2
1079,-20,2
1080,-18,2
1081,-19,2
1082,-20,2
1083,-22,2
1084,-21,2
1085,-20,2
1086,-21,2
1087,-22,2
1088,-23,2
1089,-23,2
1090,-23,1
1091,-25,0
1092,-26,0
1093,-27,0
1094,-31,0
1095,-32,0
1096,-32,-1
1097,-35,-1
1098,-39,-3
1099,-36,-4
1100,-40,-5
1101,-36,-6
1102,-34,-6
1103,-31,-8
1104,-28,-8
1105,-25,-9
1106,-24,-8
1107,-22,-7
1108,-12,-6
1109,-5,-6
1110,-4,-6
1111,0,-5
1112,3,-2
1113,3,-1
1114,8,0
1115,5,0
1116,7,0
1117,11,0
1118,12,1
1119,12,2
1120,15,2
1121,14,2
1122,12,3
1123,10,3
1124,9,3
1125,9,2
1126,8,2
1127,8,2
1128,8,2
1129,8,2
1130,8,2
1131,7,2
1132,5,2
1133,5,1
1134,6,1
1135,5,1
1136,4,1
1137,5,1
1138,6,1
1139,4,0
1140,4,0
1141,4,0
1142,3,0
1143,4,0
1144,3,0
1145,2,0
1146,4,0
1147,3,0
1148,3,0
1149,3,0
1150,3,0
1151,3,0
1152,3,0
1153,2,0
1154,2,0
1155,2,0
1156,3,0
1157,4,0
1158,2,0
1159,3,0
1160,3,0
1161,1,0
1162,1,0
1163,2,0
1164,3,0
1165,4,0
1166,1,0
1167,0,0
1168,0,0
1169,1,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,1,0
1190,0,0
1191,0,0
1192,0,0
1193,3,0
1194,6,0
1195,11,1
1196,10,2
1197,6,2
1198,1,2
1199,0,2
1200,0,2
1201,0,2
1202,0,2
1203,-1,0
1204,0,0
1205,-2,0
1206,-1,0
1207,-1,0
1208,-1,0
1209,-2,0
1210,0,0
1211,8,0
1212,13,0
1213,19,12
1214,34,39
1215,46,62
1216,41,42
1217,34,0
1218,49,-18
1219,78,-21
1220,108,-27
1221,135,-38
1222,149,-51
1223,150,-58
1224,128,-52
1225,54,-32
1226,2,-11
1227,-10,-1
1228,-17,0
1229,-21,0
1230,-24,2
1231,-24,2
1232,-24,2
1233,-24,2
1234,-25,2
1235,-25,2
1236,-23,2
1237,-22,2
1238,-23,2
1239,-24,2
1240,-22,2
1241,-23,2
1242,-24,2
1243,-24,2
1244,-23,2
1245,-23,2
1246,-22,2
1247,-23,2
1248,-21,2
1249,-21,2
1250,-23,2
1251,-24,2
1252,-22,2
1253,-23,3
1254,-23,2
1255,-23,2
1256,-23,2
1257,-23,2
1258,-24,2
1259,-24,2
1260,-26,2
1261,-27,2
1262,-30,1
1263,-33,0
1264,-33,0
1265,-33,0
1266,-36,0
1267,-40,-1
1268,-39,-2
1269,-41,-5
1270,-41,-6
1271,-39,-6
1272,-34,-6
1273,-32,-7
1274,-29,-7
1275,-28,-7
1276,-23,-8
1277,-22,-7
1278,-13,-6
1279,-9,-5
