,0,1
1062,91,-101
1063,43,-201
1064,-139,-261
1065,-220,-230
1066,-179,-145
1067,-117,-73
1068,-73,-33
1069,-98,-21
1070,-71,-9
1071,-2,-2
1072,-8,1
1073,-22,2
1074,-27,11
1075,-16,14
1076,-2,15
1077,-6,23
1078,-1,34
1079,37,42
1080,6,47
1081,-32,51
1082,64,65
1083,108,84
1084,117,80
1085,85,88
1086,87,88
1087,64,86
1088,60,79
1089,50,67
1090,70,58
1091,67,48
1092,37,34
1093,33,35
1094,78,48
1095,73,41
1096,44,52
1097,67,64
1098,86,64
1099,124,54
1100,120,49
1101,98,44
1102,83,45
1103,70,32
1104,37,11
1105,18,1
1106,-6,1
1107,-8,1
1108,-8,-10
1109,-33,-20
1110,-28,-10
1111,-39,4
1112,-68,-16
1113,87,-74
1114,148,-160
1115,-55,-230
1116,-208,-238
1117,-189,-149
1118,-146,-83
1119,-86,-41
1120,-64,-26
1121,-58,-26
1122,-47,-10
1123,-28,-7
1124,-32,-4
1125,-25,-15
1126,-33,-5
1127,-10,9
1128,0,11
1129,6,13
1130,12,16
1131,20,21
1132,43,33
1133,55,40
1134,74,48
1135,86,54
1136,93,57
1137,101,60
1138,101,57
1139,93,53
1140,86,45
1141,73,36
1142,56,29
1143,37,21
1144,37,28
1145,44,32
1146,64,39
1147,77,47
1148,89,51
1149,108,39
1150,114,40
1151,118,45
1152,102,39
1153,120,29
1154,50,24
1155,14,4
1156,25,3
1157,40,2
1158,0,-7
1159,-36,-14
1160,-44,-14
1161,-27,-7
1162,-31,-5
1163,-31,-26
1164,85,-85
1165,186,-148
1166,-1,-209
1167,-183,-213
1168,-194,-145
1169,-121,-74
1170,-54,-36
1171,-44,-24
1172,-52,-19
1173,-41,-14
1174,-37,-9
1175,-29,-4
1176,-28,-1
1177,-25,1
1178,-6,5
1179,-9,7
1180,-12,9
1181,14,15
1182,28,23
1183,48,34
1184,52,44
1185,67,51
1186,68,52
1187,62,59
1188,106,64
1189,108,61
1190,62,57
1191,71,46
1192,105,47
1193,94,35
1194,54,29
1195,33,23
1196,50,30
1197,28,30
1198,41,41
1199,87,57
1200,110,57
1201,124,48
1202,147,55
1203,147,48
1204,95,17
1205,73,39
1206,25,20
1207,4,8
1208,13,4
1209,17,-2
1210,-13,-15
1211,-37,-15
1212,-32,-15
1213,-21,-5
1214,-47,-10
1215,14,-57
1216,127,-132
1217,25,-216
1218,-168,-254
1219,-206,-207
1220,-170,-121
1221,-118,-67
1222,-85,-32
1223,-63,-19
1224,-43,-15
1225,-40,-7
1226,-37,-7
1227,-36,-1
1228,-36,2
1229,-17,9
1230,-14,16
1231,-22,21
1232,-14,21
1233,-4,32
1234,4,41
1235,36,54
1236,48,64
1237,62,78
1238,56,77
1239,73,89
1240,71,83
1241,71,72
1242,60,66
1243,45,60
1244,36,48
1245,24,34
1246,-6,24
1247,-1,30
1248,13,32
1249,33,41
1250,50,57
1251,64,64
1252,77,58
1253,85,49
1254,86,36
1255,63,32
1256,45,30
1257,28,16
1258,-2,8
1259,-24,-5
1260,-39,-9
1261,-45,-4
1262,-48,-14
1263,-58,-16
1264,-67,-7
1265,-81,-13
1266,-13,-49
1267,79,-127
1268,-44,-224
1269,-224,-271
1270,-263,-217
1271,-208,-129
1272,-146,-65
1273,-87,-34
1274,-81,-20
1275,-82,-13
1276,-87,-7
1277,-67,-5
1278,-63,1
1279,-58,7
