,0,1
283,-5,-9
284,-19,-9
285,-30,-17
286,-44,-21
287,-49,-27
288,-49,-26
289,-48,-28
290,-45,-27
291,-49,-29
292,-39,-27
293,-26,-17
294,24,26
295,97,43
296,246,-26
297,252,-126
298,62,-185
299,-28,-146
300,-14,-79
301,-14,-40
302,-20,-21
303,-27,-14
304,-30,-10
305,-32,-6
306,-32,-5
307,-29,-4
308,-28,-2
309,-27,-2
310,-26,0
311,-23,2
312,-20,8
313,-16,9
314,-12,11
315,-7,14
316,-1,19
317,3,23
318,13,28
319,26,32
320,36,39
321,47,44
322,61,51
323,76,59
324,96,70
325,118,78
326,134,85
327,151,92
328,162,100
329,170,102
330,173,102
331,176,101
332,163,92
333,145,78
334,112,59
335,81,44
336,50,29
337,30,16
338,5,4
339,-7,-2
340,-22,-8
341,-27,-12
342,-33,-13
343,-32,-16
344,-37,-16
345,-37,-17
346,-37,-17
347,-39,-14
348,-36,-14
349,-36,-14
350,-36,-14
351,-33,-17
352,-35,-12
353,-30,-13
354,-28,-13
355,-29,-14
356,-26,-13
357,-28,-16
358,-30,-14
359,-26,-16
360,-30,-14
361,-29,-17
362,-32,-20
363,-30,-18
364,-35,-17
365,-29,-19
366,-35,-20
367,-32,-20
368,-36,-20
369,-37,-20
370,-35,-20
371,-35,-20
372,-38,-20
373,-35,-21
374,-41,-20
375,-35,-20
376,-39,-20
377,-36,-19
378,-43,-23
379,-35,-20
380,-44,-18
381,-36,-21
382,-38,-19
383,-43,-23
384,-37,-21
385,-45,-18
386,-38,-20
387,-41,-19
388,-40,-19
389,-41,-20
390,-43,-21
391,-41,-19
392,-32,-18
393,-28,-11
394,-23,-8
395,-18,-5
396,-11,-5
397,-7,-8
398,-7,-12
399,-5,-12
400,-5,-10
401,-19,-12
402,-30,-16
403,-38,-21
404,-46,-25
405,-48,-29
406,-46,-29
407,-45,-29
408,-48,-27
409,-38,-32
410,-20,-18
411,28,23
412,111,44
413,236,-28
414,237,-129
415,28,-196
416,-39,-158
417,-22,-81
418,-12,-41
419,-25,-19
420,-23,-13
421,-30,-9
422,-25,-9
423,-32,-5
424,-25,-5
425,-30,-1
426,-19,-4
427,-24,0
428,-18,3
429,-17,4
430,-13,6
431,-8,11
432,-2,16
433,4,17
434,8,23
435,22,26
436,26,35
437,45,37
438,54,46
439,71,51
440,82,60
441,102,69
442,117,79
443,146,86
444,155,96
445,170,98
446,175,102
447,176,103
448,174,100
449,164,88
450,140,74
451,112,56
452,79,41
453,50,25
454,27,12
455,5,1
456,-6,-4
457,-20,-11
458,-25,-13
459,-34,-19
460,-29,-17
461,-35,-18
462,-36,-20
463,-37,-18
464,-37,-16
465,-32,-17
466,-32,-18
467,-33,-16
468,-30,-16
469,-29,-14
470,-32,-16
471,-23,-14
472,-28,-14
473,-23,-14
474,-28,-19
475,-28,-14
476,-24,-16
477,-27,-19
478,-26,-20
479,-28,-20
480,-30,-19
481,-32,-20
482,-29,-21
483,-33,-21
484,-33,-20
485,-35,-23
486,-36,-23
487,-39,-24
488,-34,-20
489,-37,-24
490,-36,-23
491,-40,-25
492,-39,-20
493,-39,-23
494,-41,-23
495,-40,-24
496,-45,-20
497,-40,-24
498,-50,-21
499,-43,-23
500,-46,-19
501,-43,-23
502,-47,-21
503,-44,-24
504,-48,-20
505,-45,-21
506,-44,-21
507,-46,-21
508,-44,-19
509,-43,-23
510,-30,-13
511,-33,-10
512,-18,-6
513,-18,-5
514,-9,-13
515,-19,-16
516,-7,-13
517,-15,-9
518,-19,-13
519,-38,-17
520,-44,-24
521,-55,-28
522,-51,-29
523,-55,-28
524,-45,-28
525,-50,-28
526,-44,-28
527,-13,-19
528,47,32
529,138,62
530,264,-20
531,223,-115
532,-22,-187
533,-48,-150
534,-25,-79
535,-23,-36
536,-25,-24
537,-32,-16
538,-34,-13
539,-36,-10
540,-33,-8
541,-34,-8
542,-28,-9
543,-32,-5
544,-26,-4
545,-24,-2
546,-23,-1
547,-17,2
548,-11,4
549,-6,5
550,1,10
551,8,12
552,15,19
553,24,24
554,37,28
555,49,34
556,64,41
557,81,46
558,98,57
559,122,63
560,138,71
561,157,74
562,162,78
563,173,81
564,170,81
565,171,75
566,155,70
567,132,58
568,96,42
569,70,31
570,41,19
571,19,9
572,-3,-3
573,-15,-6
574,-28,-17
575,-34,-17
576,-38,-17
577,-36,-20
578,-40,-21
579,-44,-20
580,-43,-20
581,-41,-19
582,-40,-18
583,-37,-18
584,-36,-17
585,-36,-17
586,-36,-18
587,-35,-16
588,-36,-16
589,-28,-17
590,-33,-17
591,-33,-18
592,-34,-18
593,-35,-18
594,-36,-19
595,-33,-20
596,-34,-19
597,-36,-20
598,-37,-20
599,-38,-20
600,-41,-20
601,-39,-20
602,-40,-21
603,-43,-21
604,-44,-20
605,-45,-20
606,-46,-20
607,-46,-21
608,-41,-19
609,-47,-20
610,-44,-21
611,-48,-21
612,-46,-20
613,-49,-19
614,-40,-21
615,-49,-20
616,-44,-20
617,-48,-21
618,-44,-21
619,-49,-20
620,-40,-21
621,-35,-18
622,-28,-12
623,-28,-10
624,-13,-5
625,-18,-11
626,-15,-17
627,-11,-16
628,-9,-11
629,-25,-13
630,-32,-18
631,-47,-21
632,-50,-28
633,-55,-29
634,-52,-31
635,-50,-29
636,-49,-29
637,-55,-28
638,-25,-25
639,8,-1
640,101,66
641,207,19
642,276,-66
643,55,-162
644,-59,-171
645,-37,-102
646,-19,-52
647,-28,-26
648,-29,-18
649,-35,-12
650,-33,-10
651,-33,-9
652,-32,-8
653,-34,-6
654,-30,-4
655,-27,-2
656,-22,-2
657,-20,-1
658,-20,1
659,-9,2
660,-12,8
661,1,10
662,3,14
663,15,16
664,24,24
665,34,27
666,46,34
667,64,41
668,77,49
669,96,56
670,115,63
671,133,73
672,152,81
673,167,86
674,175,87
675,178,90
676,181,89
677,166,85
678,153,73
679,124,60
680,90,46
681,58,29
682,30,18
683,5,8
684,-8,1
685,-19,-6
686,-28,-11
687,-36,-13
688,-36,-12
689,-40,-12
690,-38,-16
691,-39,-16
692,-40,-13
693,-37,-13
694,-40,-13
695,-40,-10
696,-34,-10
697,-34,-12
698,-32,-11
699,-32,-14
700,-30,-11
701,-35,-11
702,-25,-13
703,-33,-14
704,-26,-12
705,-37,-14
706,-29,-16
707,-40,-13
708,-28,-16
709,-39,-14
710,-35,-17
711,-41,-16
712,-38,-18
713,-45,-14
714,-35,-19
715,-44,-17
716,-41,-18
717,-44,-18
718,-44,-21
719,-44,-17
720,-41,-17
721,-44,-17
722,-45,-20
723,-44,-19
724,-46,-18
725,-45,-17
726,-43,-19
727,-44,-17
728,-44,-16
729,-46,-17
730,-47,-18
731,-46,-17
732,-44,-17
733,-46,-18
734,-43,-19
735,-33,-13
736,-30,-4
737,-23,-4
738,-17,-5
739,-12,-10
740,-15,-12
741,-13,-14
742,-9,-8
743,-18,-11
744,-29,-14
745,-44,-20
746,-52,-28
747,-54,-29
748,-57,-27
749,-48,-28
750,-54,-31
751,-49,-32
752,-36,-26
753,-1,11
754,72,48
755,198,-3
756,291,-105
757,158,-190
758,-15,-179
759,-24,-102
760,-16,-48
761,-19,-26
762,-30,-16
763,-30,-13
764,-38,-6
765,-32,-8
766,-33,-5
767,-33,-5
768,-30,-1
769,-32,-2
770,-28,1
771,-23,2
772,-20,6
773,-18,6
774,-12,11
775,-9,18
776,4,23
777,5,24
778,22,29
779,25,36
780,40,42
781,48,51
782,72,55
783,86,67
784,104,75
785,128,87
786,143,94
787,160,103
788,171,105
789,177,108
790,177,104
791,172,98
792,149,85
793,130,69
794,92,48
795,60,34
796,34,19
797,8,10
798,-6,-1
799,-19,-5
800,-25,-11
801,-35,-14
802,-34,-18
803,-45,-13
804,-35,-18
805,-43,-17
806,-35,-18
807,-45,-16
808,-34,-16
809,-45,-12
810,-33,-17
811,-40,-13
812,-33,-12
813,-36,-13
814,-33,-14
815,-36,-11
816,-28,-13
817,-30,-13
818,-32,-14
819,-29,-16
820,-34,-16
821,-34,-14
822,-29,-18
823,-32,-18
824,-38,-17
825,-36,-21
826,-38,-18
827,-41,-20
828,-36,-18
829,-41,-20
830,-41,-20
831,-43,-21
832,-40,-17
833,-46,-20
834,-37,-20
835,-44,-20
836,-40,-19
837,-44,-21
838,-43,-21
839,-45,-18
840,-39,-18
841,-43,-21
842,-41,-20
843,-45,-20
844,-44,-17
845,-43,-19
846,-43,-20
847,-43,-21
848,-44,-21
849,-46,-19
850,-41,-23
851,-24,-12
852,-29,-5
853,-19,-5
854,-16,-8
855,-6,-11
856,-17,-10
857,-8,-14
858,-6,-9
859,-17,-11
860,-32,-17
861,-43,-23
862,-48,-27
863,-50,-31
864,-48,-29
865,-51,-31
866,-44,-32
867,-59,-28
868,-28,-28
869,-8,6
870,76,56
871,192,-2
872,282,-106
873,123,-194
874,-32,-177
875,-26,-101
876,-16,-48
877,-22,-26
878,-30,-14
879,-33,-11
880,-32,-8
881,-30,-9
882,-34,-6
883,-30,-5
884,-33,-1
885,-28,0
886,-24,1
887,-22,3
888,-22,6
889,-16,8
890,-14,11
891,-5,17
892,1,23
893,9,24
894,16,29
895,28,34
896,39,46
897,51,50
898,73,57
899,83,65
900,110,78
901,122,86
902,146,92
903,154,102
904,175,105
905,172,109
906,177,103
907,168,101
908,155,86
909,130,74
910,96,51
911,71,36
912,35,24
913,17,8
914,-6,-1
915,-16,-5
916,-30,-9
917,-24,-13
918,-39,-16
919,-35,-17
920,-43,-16
921,-36,-18
922,-45,-14
923,-36,-17
924,-38,-11
925,-37,-16
926,-35,-13
927,-37,-16
928,-32,-10
929,-36,-12
930,-25,-14
931,-35,-12
932,-24,-13
933,-34,-16
934,-26,-16
935,-35,-13
936,-26,-16
937,-33,-14
938,-28,-20
939,-36,-16
940,-33,-21
941,-38,-14
942,-33,-21
943,-34,-18
944,-37,-21
945,-35,-18
946,-43,-25
947,-37,-19
948,-44,-20
949,-36,-21
950,-44,-21
951,-40,-20
952,-45,-20
953,-41,-21
954,-44,-20
955,-41,-21
956,-43,-19
957,-43,-20
958,-43,-21
959,-45,-20
960,-44,-19
961,-43,-19
962,-43,-21
963,-44,-20
964,-44,-19
965,-46,-21
966,-46,-18
967,-41,-19
968,-38,-16
969,-28,-10
970,-28,-6
971,-20,-5
972,-15,-2
973,-11,-12
974,-12,-11
975,-6,-11
976,-12,-8
977,-23,-11
978,-37,-17
979,-44,-21
980,-52,-26
981,-48,-28
982,-54,-28
983,-43,-27
984,-54,-23
985,-41,-27
986,-20,-18
987,34,26
988,115,71
989,251,-17
990,259,-108
991,29,-190
992,-45,-158
993,-28,-86
994,-16,-43
995,-25,-24
996,-29,-14
997,-36,-9
998,-32,-10
999,-35,-6
1000,-32,-5
1001,-33,-5
1002,-29,-4
1003,-29,-1
1004,-22,2
1005,-22,1
1006,-18,3
1007,-15,6
1008,-7,9
1009,-2,14
1010,5,18
1011,13,21
1012,22,26
1013,34,32
1014,45,34
1015,58,44
1016,72,51
1017,92,59
1018,111,65
1019,129,74
1020,145,82
1021,156,85
1022,164,87
1023,171,89
1024,174,87
1025,162,81
1026,146,70
1027,119,57
1028,87,43
1029,55,31
1030,30,14
1031,7,5
1032,-11,-2
1033,-20,-9
1034,-30,-13
1035,-36,-14
1036,-38,-14
1037,-39,-17
1038,-39,-17
1039,-40,-17
1040,-40,-16
1041,-40,-14
1042,-38,-16
1043,-36,-14
1044,-37,-14
1045,-35,-13
1046,-37,-17
1047,-34,-14
1048,-36,-14
1049,-32,-14
1050,-36,-18
1051,-33,-14
1052,-37,-18
1053,-36,-17
1054,-43,-19
1055,-34,-19
1056,-43,-17
1057,-43,-20
1058,-41,-20
1059,-46,-21
1060,-45,-18
1061,-44,-20
1062,-45,-20
1063,-47,-20
1064,-47,-20
1065,-48,-23
1066,-49,-20
1067,-47,-20
1068,-48,-20
1069,-48,-20
1070,-48,-21
1071,-49,-21
1072,-50,-18
1073,-44,-20
1074,-52,-20
1075,-43,-20
1076,-51,-19
1077,-46,-23
1078,-54,-20
1079,-47,-20
1080,-47,-20
1081,-46,-23
1082,-47,-21
1083,-38,-19
1084,-34,-10
1085,-28,-9
1086,-20,-6
1087,-14,-11
1088,-18,-11
1089,-15,-18
1090,-14,-10
1091,-23,-12
1092,-28,-14
1093,-46,-24
1094,-51,-28
1095,-61,-33
1096,-55,-29
1097,-58,-28
1098,-46,-32
1099,-55,-32
1100,-41,-28
1101,-16,-20
1102,39,31
1103,122,67
1104,263,-20
1105,237,-106
1106,-30,-190
1107,-47,-150
1108,-26,-78
1109,-23,-36
1110,-27,-25
1111,-29,-16
1112,-34,-13
1113,-34,-10
1114,-35,-11
1115,-34,-5
1116,-32,-5
1117,-27,-4
1118,-25,-5
1119,-24,-3
1120,-19,0
1121,-16,1
1122,-14,4
1123,-2,8
1124,2,13
1125,7,16
1126,18,20
1127,29,24
1128,35,34
1129,54,36
1130,68,46
1131,85,52
1132,99,62
1133,125,69
1134,133,79
1135,161,82
1136,166,92
1137,178,94
1138,173,94
1139,178,90
1140,156,86
1141,144,72
1142,109,56
1143,77,40
1144,46,28
1145,20,12
1146,-1,5
1147,-13,-1
1148,-22,-6
1149,-30,-11
1150,-34,-13
1151,-36,-12
1152,-39,-11
1153,-37,-14
1154,-38,-13
1155,-37,-12
1156,-35,-11
1157,-36,-11
1158,-36,-11
1159,-28,-11
1160,-29,-11
1161,-30,-9
1162,-29,-14
1163,-26,-10
1164,-27,-9
1165,-24,-11
1166,-28,-12
1167,-29,-11
1168,-28,-13
1169,-36,-13
1170,-30,-14
1171,-35,-14
1172,-38,-14
1173,-36,-14
1174,-38,-17
1175,-39,-13
1176,-36,-17
1177,-38,-14
1178,-40,-16
1179,-41,-20
1180,-41,-16
1181,-40,-16
1182,-40,-16
1183,-39,-16
1184,-43,-13
1185,-41,-18
1186,-45,-13
1187,-40,-18
1188,-40,-13
1189,-43,-18
1190,-43,-14
1191,-43,-17
1192,-44,-13
1193,-41,-14
1194,-43,-16
1195,-43,-16
1196,-44,-17
1197,-46,-16
1198,-43,-17
1199,-36,-16
1200,-28,-6
1201,-26,-4
1202,-19,-5
1203,-13,-4
1204,-9,-8
1205,-12,-11
1206,-8,-11
1207,-8,-3
1208,-26,-13
1209,-36,-13
1210,-46,-24
1211,-51,-27
1212,-54,-27
1213,-55,-25
1214,-47,-32
1215,-54,-28
1216,-47,-26
1217,-29,-19
1218,24,34
1219,98,51
1220,256,-34
1221,284,-143
1222,22,-211
1223,-38,-148
1224,-18,-74
1225,-19,-32
1226,-25,-20
1227,-32,-10
1228,-35,-8
1229,-28,-4
1230,-38,-6
1231,-30,-3
1232,-35,0
1233,-27,2
1234,-34,1
1235,-18,6
1236,-26,9
1237,-14,12
1238,-19,11
1239,-6,18
1240,-7,26
1241,8,25
1242,8,31
1243,24,34
1244,34,44
1245,46,50
1246,60,56
1247,81,66
1248,98,78
1249,118,86
1250,138,94
1251,154,103
1252,165,110
1253,175,111
1254,179,109
1255,174,106
1256,168,97
1257,140,82
1258,117,63
1259,81,47
1260,51,28
1261,19,18
1262,1,4
1263,-13,0
1264,-23,-6
1265,-28,-9
1266,-34,-12
1267,-34,-14
1268,-37,-13
1269,-38,-11
1270,-37,-14
1271,-38,-10
1272,-38,-11
1273,-38,-10
1274,-38,-10
1275,-38,-8
1276,-28,-9
1277,-32,-8
1278,-29,-10
1279,-28,-9
