,0,1
224,-58,59
225,-61,50
226,-93,41
227,-116,25
228,-125,-52
229,-132,-165
230,-178,-166
231,-269,-59
232,-462,87
233,-524,-238
234,-536,-626
235,-463,-562
236,-424,-360
237,-336,-195
238,-182,-86
239,-112,-8
240,-80,23
241,-67,23
242,-60,16
243,-60,16
244,-58,11
245,-61,5
246,-62,7
247,-70,3
248,-78,2
249,-76,-3
250,-80,4
251,-76,16
252,-80,21
253,-71,18
254,-51,32
255,-37,50
256,-29,67
257,-5,67
258,1,78
259,-2,86
260,12,88
261,28,95
262,38,102
263,44,107
264,43,120
265,52,130
266,53,135
267,46,146
268,43,148
269,23,145
270,11,138
271,-10,129
272,-25,115
273,-39,103
274,-47,82
275,-45,68
276,-27,49
277,-122,4
278,-302,-88
279,-453,-142
280,-611,-99
281,-621,-113
282,-586,-523
283,-559,-721
284,-495,-620
285,-450,-470
286,-371,-304
287,-208,-157
288,-100,-58
289,-55,5
290,-41,12
291,-33,15
292,-28,10
293,-24,12
294,-15,15
295,-14,9
296,-13,13
297,-18,12
298,-16,12
299,-11,18
300,0,29
301,1,42
302,12,43
303,37,50
304,53,75
305,70,100
306,85,105
307,95,115
308,100,125
309,100,123
310,116,125
311,125,141
312,133,148
313,127,164
314,118,161
315,101,161
316,81,150
317,65,141
318,41,129
319,19,113
320,-2,92
321,-17,78
322,-35,52
323,-46,36
324,-53,28
325,-59,14
326,-59,5
327,-65,-1
328,-77,-7
329,-91,-17
330,-117,-32
331,-147,-97
332,-194,-184
333,-302,-167
334,-423,-115
335,-536,-23
336,-551,-359
337,-577,-706
338,-525,-663
339,-465,-494
340,-394,-311
341,-223,-169
342,-110,-69
343,-68,-4
344,-50,0
345,-39,2
346,-40,0
347,-30,0
348,-34,-2
349,-41,-6
350,-38,-3
351,-49,-7
352,-46,-8
353,-42,-2
354,-40,7
355,-40,12
356,-29,10
357,-8,22
358,8,38
359,22,57
360,42,69
361,52,87
362,47,91
363,59,93
364,77,100
365,76,111
366,92,120
367,88,131
368,86,139
369,88,147
370,71,154
371,63,154
372,49,152
373,29,143
374,10,128
375,-14,113
376,-31,90
377,-40,70
378,-50,54
379,-51,41
380,-64,28
381,-82,22
382,-86,8
383,-114,-50
384,-177,-171
385,-297,-192
386,-421,-123
387,-533,-38
388,-553,-419
389,-530,-700
390,-460,-597
391,-425,-417
392,-348,-253
393,-194,-126
394,-108,-41
395,-71,2
396,-60,5
397,-49,7
398,-48,-1
399,-45,0
400,-43,-6
401,-41,-6
402,-48,-9
403,-55,-6
404,-60,-3
405,-49,-2
406,-44,11
407,-48,10
408,-37,15
409,-21,22
410,-6,46
411,6,57
412,18,66
413,34,72
414,30,80
415,36,84
416,59,93
417,70,109
418,75,118
419,78,125
420,81,130
421,71,142
422,60,145
423,39,139
424,25,134
425,3,121
426,-16,110
427,-28,98
428,-45,78
429,-46,56
430,-56,46
431,-60,37
432,-59,24
433,-62,21
434,-60,8
435,-52,-9
436,-91,-60
437,-211,-99
438,-427,-117
439,-651,-159
440,-765,-188
441,-715,-483
442,-653,-777
443,-669,-747
444,-644,-648
445,-546,-537
446,-370,-362
447,-171,-169
448,-50,-33
449,-12,35
450,4,55
451,8,63
452,16,68
453,26,67
454,25,69
455,24,75
456,26,73
457,32,85
458,44,92
459,50,98
460,59,115
461,85,117
462,113,144
463,141,168
464,155,190
465,175,202
466,180,214
467,181,222
468,196,232
469,208,248
470,210,262
471,208,260
472,198,269
473,190,268
474,172,267
475,150,259
476,132,244
477,111,227
478,83,212
479,60,184
480,29,162
481,13,137
482,1,116
483,-12,94
484,-20,78
485,-29,53
486,-50,44
487,-61,25
488,-98,-19
489,-139,-112
490,-260,-165
491,-367,-185
492,-523,-88
493,-538,-129
494,-545,-556
495,-514,-661
496,-456,-512
497,-427,-355
498,-314,-205
499,-167,-103
500,-86,-27
501,-55,4
502,-40,-1
503,-32,-1
504,-29,-3
505,-26,-10
506,-21,-11
507,-22,-12
508,-34,-11
509,-32,-15
510,-38,-14
511,-27,-14
512,-34,-5
513,-30,-2
514,-21,-2
515,5,4
516,15,25
517,31,37
518,43,37
519,58,51
520,53,53
521,67,54
522,87,68
523,93,84
524,101,100
525,102,112
526,93,121
527,87,128
528,70,123
529,54,117
530,33,118
531,9,102
532,0,90
533,-24,76
534,-32,61
535,-41,50
536,-44,36
537,-47,28
538,-43,15
539,-45,14
540,-43,4
541,-42,-20
542,-88,-79
543,-233,-119
544,-457,-161
545,-666,-204
546,-754,-242
547,-696,-566
548,-647,-789
549,-667,-707
550,-658,-610
551,-567,-542
552,-382,-415
553,-178,-220
554,-42,-81
555,15,13
556,35,46
557,38,44
558,54,50
559,66,52
560,67,65
561,72,62
562,71,65
563,77,68
564,88,76
565,98,91
566,115,100
567,137,110
568,159,133
569,180,155
570,198,185
571,218,189
572,234,213
573,238,226
574,244,235
575,258,246
576,260,262
577,263,273
578,253,282
579,241,288
580,226,282
581,204,284
582,186,274
583,157,258
584,136,240
585,115,221
586,89,199
587,69,178
588,47,152
589,30,135
590,23,111
591,6,96
592,0,77
593,-27,66
594,-50,40
595,-86,-24
596,-159,-123
597,-300,-154
598,-397,-121
599,-479,-17
600,-468,-242
601,-494,-553
602,-451,-499
603,-407,-353
604,-355,-227
605,-215,-122
606,-97,-45
607,-47,16
608,-17,25
609,-10,24
610,-8,23
611,0,18
612,-2,19
613,6,15
614,7,17
615,-5,10
616,-6,7
617,-2,0
618,-4,2
619,3,10
620,4,6
621,24,11
622,46,23
623,55,34
624,64,43
625,85,45
626,89,54
627,91,60
628,101,69
629,117,80
630,133,97
631,136,107
632,131,118
633,120,129
634,109,131
635,97,130
636,77,128
637,51,121
638,35,110
639,12,95
640,-2,84
641,-13,69
642,-23,54
643,-34,43
644,-44,30
645,-43,20
646,-43,16
647,-51,2
648,-35,-15
649,-67,-69
650,-192,-116
651,-412,-139
652,-648,-160
653,-764,-191
654,-722,-534
655,-674,-816
656,-669,-753
657,-651,-649
658,-574,-587
659,-376,-453
660,-176,-253
661,-41,-99
662,8,1
663,14,25
664,30,32
665,43,34
666,47,36
667,54,44
668,53,47
669,52,52
670,64,48
671,67,64
672,85,71
673,94,91
674,107,98
675,136,115
676,160,144
677,178,176
678,199,181
679,214,202
680,224,217
681,223,228
682,236,243
683,248,249
684,255,264
685,245,273
686,232,274
687,213,279
688,197,271
689,171,261
690,146,249
691,127,226
692,102,199
693,78,180
694,57,163
695,34,135
696,23,110
697,15,92
698,-1,74
699,-5,57
700,-20,40
701,-35,29
702,-46,0
703,-87,-54
704,-155,-142
705,-336,-160
706,-491,-172
707,-598,-71
708,-575,-365
709,-564,-706
710,-529,-689
711,-462,-545
712,-403,-387
713,-259,-231
714,-115,-124
715,-54,-35
716,-28,-12
717,-18,-10
718,-12,-12
719,-11,-14
720,-1,-12
721,0,-11
722,-6,-20
723,-11,-10
724,-5,-16
725,-6,-14
726,-2,-7
727,-8,0
728,8,6
729,22,5
730,42,22
731,54,44
732,64,56
733,87,64
734,88,75
735,86,77
736,100,84
737,113,100
738,121,112
739,122,117
740,110,127
741,99,133
742,84,132
743,66,130
744,50,110
745,25,107
746,6,91
747,-9,74
748,-32,59
749,-39,45
750,-48,27
751,-54,19
752,-57,7
753,-56,0
754,-57,-4
755,-56,-9
756,-43,-29
757,-66,-64
758,-178,-105
759,-400,-125
760,-622,-184
761,-799,-206
762,-770,-503
763,-697,-825
764,-681,-826
765,-666,-709
766,-616,-625
767,-441,-516
768,-229,-312
769,-68,-131
770,-5,-16
771,13,23
772,18,30
773,33,32
774,44,39
775,51,42
776,49,47
777,47,50
778,58,53
779,66,60
780,77,74
781,90,91
782,105,104
783,122,118
784,148,140
785,170,172
786,183,193
787,208,199
788,206,217
789,211,230
790,221,240
791,236,258
792,237,267
793,229,282
794,216,278
795,198,279
796,178,273
797,159,253
798,133,240
799,102,221
800,82,200
801,60,179
802,37,151
803,19,129
804,4,110
805,-8,85
806,-19,71
807,-30,54
808,-31,50
809,-37,36
810,-24,21
811,-34,-12
812,-125,-71
813,-325,-93
814,-549,-145
815,-769,-161
816,-757,-335
817,-674,-711
818,-646,-805
819,-641,-684
820,-586,-602
821,-442,-452
822,-262,-264
823,-104,-118
824,-32,-5
825,-9,36
826,4,40
827,12,44
828,18,48
829,24,50
830,25,61
831,29,53
832,27,58
833,28,63
834,43,71
835,49,81
836,55,96
837,69,104
838,92,116
839,113,147
840,128,165
841,142,173
842,154,185
843,157,195
844,165,201
845,178,215
846,181,235
847,176,238
848,165,243
849,148,238
850,128,234
851,106,208
852,81,201
853,58,181
854,33,163
855,12,137
856,-3,122
857,-21,104
858,-26,92
859,-38,81
860,-44,62
861,-49,48
862,-58,47
863,-59,36
864,-64,30
865,-83,0
866,-137,-73
867,-286,-105
868,-440,-147
869,-600,-94
870,-608,-171
871,-590,-585
872,-577,-727
873,-533,-590
874,-466,-453
875,-377,-265
876,-207,-135
877,-95,-38
878,-54,27
879,-38,40
880,-22,38
881,-24,41
882,-10,36
883,-6,36
884,-7,40
885,-13,47
886,-17,45
887,-16,39
888,-9,45
889,-5,50
890,0,61
891,7,69
892,26,69
893,47,93
894,67,109
895,82,130
896,95,138
897,97,148
898,102,148
899,115,153
900,128,174
901,131,183
902,122,195
903,115,205
904,101,194
905,78,183
906,57,183
907,34,168
908,13,151
909,-10,136
910,-30,121
911,-40,101
912,-56,87
913,-56,72
914,-63,64
915,-70,55
916,-68,50
917,-77,33
918,-89,27
919,-102,-6
920,-159,-83
921,-296,-132
922,-452,-180
923,-626,-133
924,-605,-213
925,-586,-580
926,-570,-687
927,-518,-546
928,-472,-410
929,-381,-255
930,-213,-135
931,-105,-42
932,-55,20
933,-32,25
934,-23,27
935,-14,28
936,-11,27
937,-4,30
938,0,27
939,-3,27
940,-3,30
941,0,23
942,4,26
943,15,37
944,16,47
945,25,51
946,46,58
947,69,76
948,81,100
949,98,108
950,115,111
951,123,131
952,125,138
953,137,148
954,153,168
955,157,184
956,152,189
957,141,193
958,125,192
959,112,184
960,79,183
961,66,176
962,37,164
963,11,144
964,0,129
965,-20,116
966,-33,102
967,-38,85
968,-43,75
969,-52,73
970,-53,59
971,-63,49
972,-55,49
973,-48,26
974,-78,-16
975,-194,-68
976,-422,-90
977,-627,-128
978,-740,-140
979,-707,-476
980,-666,-752
981,-683,-659
982,-671,-563
983,-598,-498
984,-423,-381
985,-222,-209
986,-72,-71
987,0,26
988,21,70
989,32,77
990,41,82
991,56,83
992,62,92
993,67,95
994,65,99
995,71,97
996,85,105
997,95,116
998,97,131
999,114,144
1000,133,145
1001,161,171
1002,178,198
1003,187,221
1004,215,228
1005,222,250
1006,226,259
1007,235,265
1008,245,283
1009,243,305
1010,237,306
1011,222,311
1012,204,309
1013,180,307
1014,158,292
1015,131,278
1016,105,260
1017,82,243
1018,61,224
1019,36,199
1020,21,172
1021,-1,148
1022,-10,129
1023,-27,109
1024,-28,97
1025,-40,77
1026,-58,72
1027,-72,48
1028,-110,3
1029,-143,-111
1030,-269,-143
1031,-365,-137
1032,-488,-8
1033,-494,-134
1034,-529,-523
1035,-505,-564
1036,-458,-425
1037,-417,-290
1038,-286,-150
1039,-155,-71
1040,-83,-1
1041,-50,24
1042,-43,25
1043,-34,28
1044,-31,21
1045,-22,22
1046,-20,25
1047,-19,26
1048,-25,24
1049,-30,18
1050,-30,16
1051,-23,21
1052,-18,25
1053,-15,28
1054,-5,30
1055,12,36
1056,29,44
1057,41,63
1058,55,63
1059,75,71
1060,81,87
1061,81,91
1062,104,105
1063,111,124
1064,118,128
1065,106,142
1066,94,151
1067,85,142
1068,68,142
1069,43,135
1070,27,130
1071,1,130
1072,-17,114
1073,-31,103
1074,-49,86
1075,-58,73
1076,-67,64
1077,-73,52
1078,-75,47
1079,-82,36
1080,-81,33
1081,-80,23
1082,-77,-4
1083,-100,-47
1084,-206,-78
1085,-429,-94
1086,-657,-113
1087,-774,-145
1088,-745,-565
1089,-702,-827
1090,-708,-729
1091,-693,-632
1092,-608,-559
1093,-422,-438
1094,-216,-234
1095,-74,-69
1096,-23,30
1097,-7,56
1098,0,63
1099,19,68
1100,24,68
1101,33,68
1102,34,75
1103,31,84
1104,43,85
1105,51,93
1106,66,108
1107,83,124
1108,86,132
1109,115,145
1110,144,166
1111,155,194
1112,179,214
1113,194,225
1114,203,243
1115,207,247
1116,213,262
1117,225,271
1118,220,291
1119,205,289
1120,195,283
1121,166,271
1122,142,260
1123,122,244
1124,91,225
1125,75,209
1126,50,190
1127,22,169
1128,-1,149
1129,-10,133
1130,-31,110
1131,-34,96
1132,-51,74
1133,-58,73
1134,-68,60
1135,-74,42
1136,-78,35
1137,-94,5
1138,-138,-66
1139,-259,-114
1140,-424,-141
1141,-582,-89
1142,-621,-126
1143,-612,-536
1144,-598,-713
1145,-557,-601
1146,-491,-452
1147,-400,-286
1148,-236,-151
1149,-122,-55
1150,-78,7
1151,-66,13
1152,-60,11
1153,-55,6
1154,-52,7
1155,-47,8
1156,-41,13
1157,-44,13
1158,-54,9
1159,-50,10
1160,-41,14
1161,-43,14
1162,-36,32
1163,-26,34
1164,-20,39
1165,3,53
1166,17,71
1167,31,83
1168,44,86
1169,53,101
1170,56,111
1171,78,118
1172,87,128
1173,93,145
1174,79,153
1175,67,152
1176,53,154
1177,30,144
1178,13,135
1179,-8,123
1180,-34,107
1181,-45,98
1182,-61,83
1183,-73,70
1184,-81,56
1185,-91,46
1186,-93,40
1187,-96,31
1188,-100,20
1189,-97,19
1190,-100,12
1191,-86,1
1192,-91,-27
1193,-163,-74
1194,-344,-75
1195,-549,-134
1196,-772,-142
1197,-808,-327
1198,-753,-738
1199,-714,-848
1200,-709,-734
1201,-697,-646
1202,-561,-550
1203,-361,-380
1204,-170,-174
1205,-59,-39
1206,-23,41
1207,-8,58
1208,4,64
1209,13,65
1210,24,66
1211,31,75
1212,26,74
1213,30,86
1214,37,91
1215,49,94
1216,66,117
1217,69,135
1218,84,138
1219,111,150
1220,132,179
1221,156,210
1222,167,221
1223,186,237
1224,191,245
1225,193,256
1226,208,266
1227,213,282
1228,208,297
1229,197,295
1230,179,281
1231,154,274
1232,136,264
1233,106,240
1234,80,227
1235,65,206
1236,35,183
1237,13,169
1238,-2,152
1239,-20,134
1240,-26,110
1241,-43,91
1242,-51,79
1243,-63,58
1244,-67,49
1245,-68,40
1246,-58,29
1247,-62,0
1248,-135,-56
1249,-324,-69
1250,-550,-124
1251,-774,-153
1252,-797,-332
1253,-712,-714
1254,-684,-829
1255,-690,-693
1256,-652,-609
1257,-518,-489
1258,-333,-299
1259,-154,-119
1260,-58,-9
1261,-37,39
1262,-21,42
1263,-16,47
1264,-8,53
1265,-1,56
1266,7,61
1267,12,64
1268,7,68
1269,11,64
1270,21,71
1271,26,83
1272,39,102
1273,46,106
1274,66,113
1275,91,137
1276,104,162
1277,121,173
1278,140,185
1279,145,195
