,0,1
362,-116,14
363,-76,9
364,-44,-1
365,-25,0
366,-16,5
367,-11,3
368,-6,2
369,-6,4
370,-11,-2
371,-5,-5
372,4,5
373,1,7
374,-2,2
375,0,1
376,0,-2
377,3,1
378,7,6
379,11,4
380,10,-1
381,10,-2
382,13,2
383,18,7
384,18,4
385,21,6
386,29,9
387,33,13
388,29,23
389,26,18
390,30,27
391,29,28
392,28,28
393,23,27
394,18,28
395,15,28
396,12,31
397,10,24
398,6,21
399,7,16
400,1,22
401,0,14
402,4,9
403,0,17
404,0,15
405,-2,10
406,0,15
407,1,14
408,1,17
409,-1,6
410,-2,21
411,-3,0
412,5,25
413,-2,14
414,-1,11
415,5,12
416,-4,9
417,-1,14
418,-9,8
419,-3,17
420,0,15
421,-5,3
422,-5,6
423,-8,-1
424,-2,15
425,-18,-1
426,-6,8
427,-5,3
428,-9,14
429,-11,8
430,-13,2
431,-16,22
432,-1,-4
433,10,8
434,4,14
435,7,7
436,20,2
437,14,2
438,17,-8
439,17,-27
440,24,-12
441,24,-16
442,23,-23
443,10,-11
444,6,-14
445,0,-5
446,-5,-6
447,-2,-7
448,2,4
449,-13,1
450,-6,-1
451,-8,5
452,-7,3
453,-11,11
454,-6,-3
455,-7,6
456,-9,1
457,13,5
458,66,-2
459,59,-34
460,37,-75
461,-25,-64
462,-87,-40
463,-137,0
464,-126,11
465,-71,11
466,-45,-7
467,-24,-6
468,-7,2
469,-8,3
470,-15,-3
471,-5,1
472,5,6
473,0,-1
474,-7,-4
475,-1,-3
476,9,-3
477,2,-2
478,0,0
479,4,-5
480,5,-3
481,4,0
482,9,-2
483,12,-4
484,10,0
485,16,-7
486,20,-5
487,16,0
488,26,-8
489,34,0
490,28,4
491,29,9
492,28,12
493,26,11
494,20,23
495,17,17
496,18,24
497,22,24
498,9,16
499,8,19
500,3,16
501,-15,2
502,-6,2
503,8,6
504,-18,5
505,-1,0
506,4,0
507,3,4
508,1,8
509,0,5
510,-1,6
511,-2,4
512,-2,0
513,-4,5
514,-5,6
515,3,2
516,0,3
517,-7,1
518,-4,0
519,-6,0
520,-8,0
521,-10,-2
522,0,0
523,2,0
524,-2,2
525,-7,-1
526,-2,-1
527,-6,-3
528,0,-4
529,-3,-3
530,-16,0
531,-9,-3
532,1,-2
533,1,-2
534,1,-2
535,6,-2
536,12,4
537,13,10
538,9,11
539,13,-4
540,17,-11
541,20,-16
542,27,-22
543,8,-19
544,-4,-27
545,17,-24
546,23,-13
547,14,-14
548,0,-8
549,0,-6
550,-3,-6
551,-8,-5
552,-5,0
553,-10,-2
554,-12,-3
555,0,1
556,-6,0
557,2,-2
558,-14,-10
559,24,4
560,59,-3
561,59,-38
562,0,-83
563,-53,-83
564,-113,-31
565,-140,4
566,-127,16
567,-79,10
568,-46,-13
569,-22,-10
570,-10,-4
571,-11,0
572,-3,0
573,-9,0
574,-3,-3
575,-7,-5
576,3,-8
577,0,-6
578,4,-6
579,1,-8
580,9,-7
581,6,-7
582,8,-5
583,6,-9
584,16,-9
585,17,-7
586,22,-6
587,18,-8
588,19,-6
589,26,-5
590,29,-1
591,29,0
592,28,4
593,34,7
594,30,14
595,32,17
596,26,22
597,26,24
598,21,25
599,17,22
600,11,20
601,10,15
602,3,9
603,2,7
604,0,6
605,2,5
606,0,3
607,-1,2
608,0,2
609,1,1
610,0,3
611,0,5
612,0,4
613,-1,4
614,-2,4
615,-3,3
616,-4,5
617,-1,4
618,-2,2
619,-4,3
620,-5,2
621,-5,3
622,-2,2
623,0,3
624,-3,2
625,-4,2
626,-4,0
627,-10,3
628,0,0
629,-4,2
630,-2,0
631,-8,0
632,0,-3
633,-11,1
634,-1,0
635,0,-1
636,5,2
637,5,6
638,9,10
639,13,10
640,15,0
641,21,-11
642,20,-15
643,16,-22
644,22,-24
645,15,-22
646,6,-16
647,0,-16
648,-6,-7
649,-9,-5
650,-13,0
651,-11,1
652,-13,2
653,-10,1
654,-13,4
655,-10,1
656,-15,7
657,-13,4
658,-7,2
659,-18,1
660,8,13
661,46,1
662,29,-32
663,-21,-76
664,-84,-79
665,-126,-21
666,-155,9
667,-132,16
668,-87,19
669,-42,-7
670,-24,-6
671,-8,4
672,-8,7
673,-10,10
674,-9,7
675,1,6
676,-2,8
677,-1,6
678,-5,1
679,0,2
680,-1,4
681,1,0
682,2,0
683,4,0
684,8,0
685,12,0
686,10,0
687,18,0
688,20,0
689,23,0
690,27,2
691,26,6
692,31,10
693,32,16
694,30,19
695,33,25
696,30,30
697,29,33
698,22,35
699,20,36
700,15,32
701,11,28
702,5,23
703,4,20
704,0,18
705,0,15
706,-1,14
707,-3,13
708,-5,12
709,-3,12
710,-5,12
711,-4,13
712,-7,15
713,0,12
714,-5,13
715,-5,11
716,-10,16
717,-7,12
718,-2,13
719,-4,13
720,-9,15
721,-7,11
722,-7,14
723,-5,11
724,-9,13
725,-12,12
726,-3,11
727,-1,8
728,-10,13
729,-13,11
730,-3,12
731,-8,8
732,-5,11
733,-10,13
734,-8,11
735,-9,11
736,0,12
737,0,12
738,5,18
739,1,23
740,7,27
741,10,26
742,12,11
743,15,3
744,19,0
745,21,-1
746,18,-6
747,1,0
748,0,1
749,-3,6
750,-6,6
751,-12,7
752,-14,7
753,-12,10
754,-11,9
755,-15,9
756,-11,7
757,-8,8
758,-12,10
759,-8,9
760,-12,6
761,0,10
762,50,5
763,74,-22
764,43,-61
765,-34,-80
766,-102,-51
767,-142,-8
768,-139,4
769,-107,13
770,-62,1
771,-33,-5
772,-14,3
773,-12,9
774,-6,2
775,-7,8
776,-9,2
777,-10,2
778,-2,4
779,0,2
780,-1,0
781,-1,3
782,0,-1
783,3,0
784,7,0
785,10,-1
786,9,-1
787,16,-3
788,17,0
789,18,0
790,20,0
791,26,2
792,28,5
793,31,10
794,29,11
795,31,16
796,32,22
797,31,27
798,28,33
799,26,33
800,22,33
801,15,31
802,5,28
803,11,20
804,17,19
805,12,19
806,7,16
807,3,7
808,11,9
809,13,13
810,10,11
811,6,7
812,10,8
813,10,6
814,3,6
815,5,6
816,11,7
817,12,2
818,9,5
819,9,6
820,11,7
821,15,5
822,15,2
823,12,3
824,13,2
825,16,0
826,19,0
827,17,0
828,21,0
829,18,0
830,20,0
831,19,-1
832,19,-1
833,16,0
834,20,-1
835,24,-1
836,25,-1
837,27,-2
838,33,-1
839,35,1
840,42,8
841,51,14
842,47,6
843,45,-7
844,56,-12
845,57,-11
846,53,-17
847,54,-17
848,47,-14
849,41,-12
850,34,-6
851,33,-2
852,25,-3
853,29,-1
854,28,-2
855,26,-1
856,27,-4
857,28,0
858,23,0
859,31,0
860,37,-2
861,39,-4
862,30,0
863,102,2
864,105,-21
865,92,-68
866,9,-83
867,-59,-59
868,-90,-4
869,-90,1
870,-48,8
871,-3,-4
872,25,-13
873,37,-3
874,49,0
875,48,-2
876,51,-2
877,52,-2
878,59,0
879,59,-4
880,60,-5
881,57,-9
882,63,-10
883,64,-8
884,73,-6
885,63,-10
886,71,-9
887,75,-8
888,77,-9
889,77,-8
890,86,-8
891,87,-8
892,91,-7
893,99,-1
894,97,-2
895,92,0
896,99,4
897,102,6
898,99,9
899,97,15
900,93,14
901,87,17
902,85,14
903,88,11
904,82,8
905,77,5
906,74,3
907,74,5
908,78,2
909,77,0
910,70,0
911,75,3
912,73,-2
913,70,-2
914,73,-2
915,75,-1
916,75,0
917,74,0
918,72,-1
919,70,0
920,71,0
921,72,-1
922,68,-1
923,67,-1
924,65,0
925,68,0
926,69,0
927,63,0
928,63,0
929,71,2
930,69,-1
931,62,-3
932,62,-1
933,69,0
934,66,0
935,62,0
936,62,-5
937,61,-2
938,63,-4
939,71,0
940,68,0
941,64,1
942,71,3
943,74,6
944,71,-1
945,73,-12
946,76,-16
947,79,-18
948,75,-19
949,62,-19
950,50,-13
951,38,-11
952,41,-4
953,33,-3
954,33,-6
955,32,-4
956,33,0
957,32,1
958,29,-2
959,28,-1
960,24,0
961,20,-1
962,20,0
963,26,2
964,65,3
965,89,-9
966,65,-37
967,-1,-58
968,-68,-37
969,-104,1
970,-111,18
971,-80,16
972,-36,0
973,-7,-4
974,3,0
975,-3,0
976,1,-4
977,9,-4
978,4,0
979,2,-4
980,5,-6
981,4,-8
982,0,-6
983,-1,-5
984,5,-8
985,2,-5
986,3,-8
987,-3,-6
988,0,-8
989,7,-4
990,8,-12
991,3,-7
992,12,-5
993,0,-11
994,3,-5
995,7,-3
996,11,0
997,8,6
998,5,5
999,12,8
1000,3,6
1001,-5,17
1002,-5,13
1003,-16,14
1004,-7,13
1005,-27,7
1006,-29,8
1007,-33,1
1008,-34,3
1009,-43,8
1010,-36,0
1011,-42,1
1012,-41,0
1013,-51,0
1014,-42,3
1015,-48,1
1016,-34,2
1017,-46,4
1018,-48,0
1019,-49,-2
1020,-47,6
1021,-53,1
1022,-54,2
1023,-50,2
1024,-49,2
1025,-54,2
1026,-63,4
1027,-50,-1
1028,-54,4
1029,-49,6
1030,-65,0
1031,-53,-4
1032,-68,2
1033,-59,0
1034,-60,1
1035,-57,0
1036,-62,0
1037,-59,0
1038,-63,2
1039,-62,2
1040,-57,-2
1041,-55,1
1042,-52,5
1043,-51,11
1044,-46,10
1045,-50,-6
1046,-43,-5
1047,-43,-12
1048,-52,-12
1049,-39,-13
1050,-52,-22
1051,-67,-12
1052,-72,-7
1053,-71,-2
1054,-75,-4
1055,-80,2
1056,-77,2
1057,-69,1
1058,-73,0
1059,-86,1
1060,-81,1
1061,-74,2
1062,-68,1
1063,-78,2
1064,-80,3
1065,-41,9
1066,-6,0
1067,-20,-27
1068,-68,-51
1069,-134,-39
1070,-175,1
1071,-189,18
1072,-172,22
1073,-137,11
1074,-101,-9
1075,-82,-7
1076,-74,0
1077,-71,0
1078,-70,-4
1079,-70,0
1080,-65,1
1081,-64,0
1082,-62,-4
1083,-62,-3
1084,-63,-3
1085,-59,-2
1086,-52,-6
1087,-53,-6
1088,-49,-3
1089,-49,-5
1090,-48,-6
1091,-43,-4
1092,-39,-3
1093,-40,-3
1094,-36,-4
1095,-30,-2
1096,-29,1
1097,-32,3
1098,-31,4
1099,-25,2
1100,-28,7
1101,-32,11
1102,-39,15
1103,-32,12
1104,-32,15
1105,-47,15
1106,-43,15
1107,-40,11
1108,-48,7
1109,-59,8
1110,-51,8
1111,-48,6
1112,-48,3
1113,-54,4
1114,-53,1
1115,-64,6
1116,-54,7
1117,-51,3
1118,-57,5
1119,-58,0
1120,-49,5
1121,-62,5
1122,-55,1
1123,-59,9
1124,-56,2
1125,-67,5
1126,-55,3
1127,-54,0
1128,-51,7
1129,-54,0
1130,-52,2
1131,-54,5
1132,-58,-7
1133,-65,3
1134,-52,3
1135,-46,0
1136,-50,-1
1137,-59,7
1138,-57,3
1139,-42,-1
1140,-52,2
1141,-49,1
1142,-39,1
1143,-40,6
1144,-28,10
1145,-25,9
1146,-31,0
1147,-24,-15
1148,-21,-12
1149,-37,-15
1150,-23,-20
1151,-30,-19
1152,-37,-14
1153,-45,-2
1154,-49,-6
1155,-43,-4
1156,-43,-3
1157,-56,0
1158,-60,-5
1159,-47,0
1160,-41,0
1161,-45,3
1162,-44,0
1163,-51,-2
1164,-50,0
1165,-49,3
1166,-27,11
1167,17,4
1168,12,-24
1169,-40,-49
1170,-105,-45
1171,-155,-5
1172,-168,21
1173,-149,25
1174,-110,6
1175,-82,-9
1176,-59,-9
1177,-51,-2
1178,-50,-1
1179,-41,-2
1180,-39,-1
1181,-40,-4
1182,-34,-7
1183,-31,-7
1184,-27,-5
1185,-27,-6
1186,-32,-4
1187,-31,-5
1188,-22,-4
1189,-23,-6
1190,-25,-8
1191,-26,-7
1192,-17,-2
1193,-16,-3
1194,-16,-3
1195,-5,-1
1196,0,0
1197,-5,0
1198,-9,3
1199,-3,6
1200,1,9
1201,1,11
1202,0,17
1203,-10,13
1204,-10,19
1205,-7,17
1206,-13,20
1207,-19,15
1208,-21,11
1209,-24,6
1210,-30,6
1211,-21,1
1212,-26,0
1213,-23,0
1214,-27,-2
1215,-17,-4
1216,4,-10
1217,28,-19
1218,38,-32
1219,56,-45
1220,84,-68
1221,120,-93
1222,128,-117
1223,47,-154
1224,-53,-164
1225,-96,-120
1226,-84,-47
1227,-55,-10
1228,-38,-7
1229,-36,-10
1230,-37,-4
1231,-38,2
1232,-35,6
1233,-38,5
1234,-33,8
1235,-42,11
1236,-45,10
1237,-45,7
1238,-52,9
1239,-73,10
1240,-65,11
1241,-56,15
1242,-46,27
1243,-47,32
1244,-44,34
1245,-48,37
1246,-36,37
1247,-43,38
1248,-54,46
1249,-44,49
1250,-40,56
1251,-47,60
1252,-52,62
1253,-37,64
1254,-25,72
1255,-34,70
1256,-30,78
1257,-32,72
1258,-20,66
1259,-15,59
1260,-22,50
1261,-18,37
1262,-20,34
1263,-10,21
1264,-8,22
1265,-3,16
1266,-17,14
1267,-27,8
1268,-14,9
1269,2,9
1270,3,8
1271,-4,7
1272,-7,7
1273,0,7
1274,-11,7
1275,-16,1
1276,-4,2
1277,0,4
1278,1,4
1279,-1,4
