,0,1
164,0,-10
165,-2,-12
166,-1,-11
167,-1,-11
168,-2,-12
169,-4,-11
170,-5,-10
171,-5,-10
172,-4,-8
173,-3,-4
174,0,0
175,1,4
176,2,9
177,3,21
178,5,32
179,7,29
180,9,12
181,10,-3
182,11,-8
183,13,-4
184,14,0
185,14,3
186,14,6
187,13,8
188,13,9
189,13,7
190,13,6
191,13,6
192,13,7
193,13,8
194,13,8
195,13,11
196,14,16
197,15,20
198,15,23
199,16,24
200,16,24
201,14,23
202,13,21
203,12,15
204,11,7
205,9,4
206,8,3
207,6,2
208,4,-1
209,2,-8
210,2,-14
211,2,-18
212,1,-18
213,0,-16
214,0,-16
215,0,-18
216,-2,-21
217,3,-11
218,31,21
219,80,74
220,114,122
221,106,137
222,62,111
223,17,64
224,-10,26
225,-19,5
226,-21,-3
227,-22,-5
228,-24,-7
229,-25,-9
230,-27,-11
231,-28,-12
232,-28,-9
233,-29,-5
234,-30,-4
235,-30,-4
236,-29,-4
237,-29,-3
238,-28,-7
239,-27,-11
240,-27,-9
241,-27,-7
242,-28,-6
243,-29,-7
244,-31,-9
245,-31,-8
246,-32,-8
247,-33,-9
248,-34,-11
249,-35,-14
250,-36,-14
251,-36,-14
252,-36,-16
253,-38,-18
254,-39,-18
255,-41,-20
256,-45,-23
257,-45,-22
258,-44,-20
259,-44,-20
260,-45,-20
261,-43,-19
262,-40,-19
263,-37,-18
264,-33,-14
265,-31,-13
266,-31,-13
267,-30,-12
268,-29,-8
269,-28,-6
270,-27,-6
271,-25,-7
272,-23,-7
273,-22,-6
274,-22,-4
275,-23,-4
276,-23,-5
277,-22,-6
278,-22,-7
279,-21,-8
280,-21,-6
281,-21,-5
282,-21,-5
283,-20,-3
284,-19,0
285,-17,3
286,-16,6
287,-16,6
288,-17,6
289,-16,5
290,-15,3
291,-18,0
292,-22,-4
293,-22,-7
294,-22,-9
295,-22,-13
296,-22,-18
297,-23,-23
298,-23,-29
299,-23,-30
300,-24,-31
301,-24,-31
302,-24,-29
303,-24,-30
304,-25,-32
305,-13,-21
306,17,7
307,65,54
308,97,99
309,87,120
310,48,104
311,7,60
312,-18,18
313,-26,-5
314,-26,-15
315,-23,-20
316,-22,-23
317,-22,-25
318,-23,-24
319,-23,-25
320,-22,-26
321,-20,-25
322,-18,-22
323,-18,-20
324,-19,-18
325,-20,-17
326,-17,-16
327,-16,-16
328,-17,-16
329,-21,-16
330,-21,-17
331,-19,-16
332,-18,-14
333,-18,-13
334,-17,-13
335,-17,-14
336,-18,-16
337,-20,-17
338,-20,-17
339,-21,-17
340,-23,-18
341,-24,-19
342,-24,-19
343,-24,-19
344,-24,-19
345,-24,-19
346,-25,-19
347,-27,-19
348,-27,-19
349,-26,-17
350,-24,-15
351,-22,-13
352,-20,-12
353,-19,-10
354,-17,-7
355,-15,-5
356,-14,-5
357,-13,-4
358,-11,-4
359,-7,-2
360,-7,-1
361,-8,-1
362,-9,0
363,-8,0
364,-7,0
365,-7,0
366,-6,0
367,-6,0
368,-8,0
369,-10,0
370,-10,0
371,-9,0
372,-8,1
373,-7,5
374,-6,8
375,-5,11
376,-5,14
377,-5,14
378,-6,14
379,-6,13
380,-6,10
381,-7,5
382,-8,0
383,-8,0
384,-9,0
385,-11,-3
386,-13,-8
387,-14,-15
388,-14,-20
389,-14,-22
390,-14,-23
391,-14,-20
392,-14,-20
393,-16,-22
394,-15,-21
395,0,-5
396,34,30
397,80,81
398,102,120
399,83,124
400,44,94
401,9,50
402,-10,16
403,-17,0
404,-16,-4
405,-15,-7
406,-14,-9
407,-13,-11
408,-13,-11
409,-12,-12
410,-12,-11
411,-11,-9
412,-10,-6
413,-9,-5
414,-9,-4
415,-8,-4
416,-7,-3
417,-7,-3
418,-8,-2
419,-10,-2
420,-10,-2
421,-9,-2
422,-8,-2
423,-8,-2
424,-8,-2
425,-8,-2
426,-9,-2
427,-9,-2
428,-10,-3
429,-12,-4
430,-13,-5
431,-16,-6
432,-18,-6
433,-18,-7
434,-19,-9
435,-20,-10
436,-21,-9
437,-19,-8
438,-19,-7
439,-19,-5
440,-19,-3
441,-17,-1
442,-14,0
443,-11,0
444,-8,2
445,-6,3
446,-4,4
447,-4,5
448,-3,6
449,-2,6
450,0,7
451,0,8
452,-1,8
453,0,8
454,0,7
455,-1,6
456,-1,6
457,-2,7
458,-2,7
459,-2,5
460,-2,3
461,-1,3
462,0,4
463,0,8
464,-1,13
465,0,16
466,0,18
467,1,17
468,0,15
469,0,14
470,-1,11
471,-2,5
472,-3,1
473,-5,0
474,-8,-2
475,-9,-9
476,-10,-15
477,-10,-18
478,-10,-22
479,-10,-24
480,-12,-23
481,-13,-22
482,-14,-23
483,-15,-24
484,-7,-14
485,18,13
486,62,60
487,98,108
488,98,130
489,64,116
490,22,74
491,-5,30
492,-15,3
493,-17,-8
494,-17,-12
495,-18,-15
496,-19,-18
497,-19,-19
498,-18,-17
499,-18,-16
500,-18,-15
501,-19,-13
502,-19,-12
503,-19,-11
504,-20,-10
505,-19,-12
506,-19,-11
507,-20,-10
508,-21,-10
509,-21,-10
510,-20,-11
511,-20,-12
512,-20,-11
513,-20,-8
514,-21,-9
515,-21,-13
516,-21,-14
517,-22,-14
518,-23,-14
519,-25,-14
520,-26,-18
521,-27,-19
522,-27,-16
523,-29,-18
524,-33,-20
525,-34,-20
526,-34,-18
527,-34,-18
528,-32,-16
529,-30,-14
530,-28,-13
531,-26,-11
532,-23,-9
533,-23,-7
534,-22,-6
535,-21,-4
536,-19,-4
537,-18,-3
538,-16,-2
539,-13,-2
540,-12,-2
541,-12,-1
542,-12,0
543,-12,0
544,-12,-1
545,-11,-1
546,-10,-1
547,-10,-1
548,-10,-3
549,-10,-3
550,-9,-1
551,-8,0
552,-7,4
553,-7,8
554,-6,10
555,-4,10
556,-4,10
557,-5,9
558,-6,7
559,-7,2
560,-8,-1
561,-9,-4
562,-10,-5
563,-11,-8
564,-11,-12
565,-11,-19
566,-12,-24
567,-13,-26
568,-14,-27
569,-12,-26
570,-12,-24
571,-14,-24
572,-14,-23
573,0,-12
574,33,18
575,78,65
576,105,110
577,92,125
578,52,103
579,14,59
580,-6,20
581,-12,0
582,-12,-8
583,-14,-12
584,-13,-14
585,-12,-15
586,-12,-15
587,-12,-14
588,-13,-13
589,-12,-13
590,-11,-12
591,-10,-9
592,-9,-7
593,-8,-5
594,-7,-5
595,-7,-5
596,-7,-6
597,-9,-5
598,-9,-5
599,-9,-4
600,-8,-4
601,-8,-4
602,-8,-5
603,-9,-5
604,-9,-5
605,-9,-5
606,-10,-5
607,-11,-6
608,-12,-6
609,-13,-7
610,-14,-9
611,-14,-10
612,-15,-10
613,-18,-10
614,-20,-9
615,-20,-8
616,-19,-6
617,-16,-4
618,-12,-3
619,-12,-2
620,-12,-1
621,-10,0
622,-7,1
623,-6,1
624,-5,3
625,-5,4
626,-4,5
627,-3,6
628,-1,7
629,0,8
630,0,9
631,0,8
632,0,8
633,0,8
634,0,7
635,-1,6
636,-1,6
637,-2,5
638,-3,5
639,-2,5
640,-2,6
641,-2,8
642,-1,12
643,0,16
644,0,18
645,1,20
646,1,21
647,0,21
648,-1,18
649,-4,14
650,-4,8
651,-3,5
652,-3,4
653,-4,1
654,-5,-1
655,-7,-6
656,-9,-12
657,-10,-15
658,-9,-16
659,-8,-15
660,-8,-14
661,-9,-14
662,-10,-15
663,-5,-8
664,16,16
665,59,61
666,97,110
667,101,135
668,67,122
669,26,82
670,0,39
671,-10,12
672,-11,2
673,-12,-1
674,-13,-3
675,-15,-4
676,-15,-5
677,-14,-4
678,-12,-3
679,-11,-2
680,-12,-1
681,-12,0
682,-11,0
683,-11,0
684,-10,0
685,-9,0
686,-9,0
687,-9,1
688,-9,1
689,-9,1
690,-9,1
691,-8,2
692,-8,2
693,-9,1
694,-9,1
695,-8,1
696,-10,0
697,-13,0
698,-15,-1
699,-16,-1
700,-16,-2
701,-17,-3
702,-18,-4
703,-18,-4
704,-18,-4
705,-19,-4
706,-18,-3
707,-15,-2
708,-13,0
709,-12,0
710,-11,0
711,-8,2
712,-6,4
713,-4,5
714,-3,6
715,-2,8
716,0,9
717,0,10
718,0,10
719,0,11
720,2,12
721,2,12
722,1,12
723,1,12
724,1,11
725,1,10
726,1,10
727,1,10
728,1,10
729,0,11
730,-1,11
731,0,13
732,0,17
733,1,21
734,2,22
735,2,23
736,1,24
737,1,23
738,0,19
739,-1,13
740,-3,9
741,-4,6
742,-4,3
743,-5,1
744,-6,-2
745,-7,-8
746,-9,-14
747,-11,-16
748,-11,-15
749,-11,-14
750,-11,-17
751,-13,-19
752,-13,-16
753,-3,-4
754,24,26
755,69,77
756,102,124
757,94,139
758,53,113
759,12,66
760,-9,24
761,-16,3
762,-17,-3
763,-17,-6
764,-18,-8
765,-17,-12
766,-16,-13
767,-16,-12
768,-16,-11
769,-17,-10
770,-18,-8
771,-18,-6
772,-17,-6
773,-17,-6
774,-18,-5
775,-16,-5
776,-16,-6
777,-16,-6
778,-16,-6
779,-16,-6
780,-17,-7
781,-19,-9
782,-19,-11
783,-17,-11
784,-17,-9
785,-18,-9
786,-19,-9
787,-21,-10
788,-23,-11
789,-24,-13
790,-25,-15
791,-26,-16
792,-28,-16
793,-30,-17
794,-30,-17
795,-30,-16
796,-30,-15
797,-29,-14
798,-27,-14
799,-24,-13
800,-23,-11
801,-22,-9
802,-20,-8
803,-18,-6
804,-17,-5
805,-16,-4
806,-14,-1
807,-15,0
808,-15,0
809,-13,0
810,-10,0
811,-10,0
812,-10,0
813,-13,-1
814,-13,0
815,-11,0
816,-9,0
817,-8,-1
818,-8,-1
819,-8,0
820,-9,0
821,-9,3
822,-6,7
823,-5,10
824,-4,11
825,-4,11
826,-4,11
827,-5,10
828,-6,6
829,-6,1
830,-6,-1
831,-6,-3
832,-8,-5
833,-10,-9
834,-11,-16
835,-10,-22
836,-11,-25
837,-13,-25
838,-12,-24
839,-10,-24
840,-10,-24
841,-11,-23
842,-2,-14
843,25,12
844,69,58
845,104,107
846,100,130
847,61,115
848,18,71
849,-5,26
850,-11,1
851,-10,-5
852,-9,-10
853,-11,-12
854,-12,-12
855,-13,-13
856,-12,-13
857,-11,-13
858,-10,-12
859,-10,-10
860,-10,-8
861,-10,-6
862,-10,-6
863,-9,-5
864,-8,-5
865,-7,-5
866,-7,-5
867,-7,-5
868,-7,-5
869,-7,-5
870,-6,-6
871,-6,-6
872,-6,-6
873,-7,-6
874,-8,-6
875,-7,-6
876,-8,-6
877,-11,-7
878,-13,-7
879,-14,-9
880,-14,-10
881,-14,-11
882,-14,-12
883,-16,-12
884,-17,-11
885,-16,-10
886,-15,-8
887,-12,-5
888,-9,-5
889,-9,-4
890,-9,-3
891,-8,-1
892,-5,0
893,-2,0
894,-1,0
895,0,1
896,0,3
897,0,3
898,0,3
899,0,4
900,0,4
901,0,5
902,0,5
903,0,5
904,0,4
905,1,4
906,0,3
907,0,2
908,0,2
909,-3,2
910,-3,3
911,-1,6
912,1,9
913,2,12
914,2,13
915,3,13
916,3,13
917,2,11
918,2,7
919,1,2
920,0,0
921,0,0
922,0,-2
923,-2,-5
924,-4,-11
925,-6,-17
926,-7,-21
927,-7,-22
928,-6,-21
929,-6,-20
930,-6,-20
931,-6,-22
932,-3,-18
933,15,2
934,55,44
935,100,97
936,112,130
937,81,123
938,35,83
939,5,36
940,-3,6
941,-4,-2
942,-4,-7
943,-7,-11
944,-7,-13
945,-7,-14
946,-6,-14
947,-5,-13
948,-5,-12
949,-8,-9
950,-9,-8
951,-7,-7
952,-6,-7
953,-5,-6
954,-4,-6
955,-3,-6
956,-3,-7
957,-3,-7
958,-3,-7
959,-3,-8
960,-2,-8
961,-1,-8
962,-1,-8
963,-4,-8
964,-6,-10
965,-7,-10
966,-6,-12
967,-5,-14
968,-5,-14
969,-9,-14
970,-14,-16
971,-15,-16
972,-14,-16
973,-13,-17
974,-13,-19
975,-15,-20
976,-14,-19
977,-12,-17
978,-9,-14
979,-6,-13
980,-5,-10
981,-5,-7
982,-5,-7
983,-5,-6
984,-3,-6
985,0,-6
986,0,-5
987,0,-4
988,0,-3
989,0,-2
990,1,-2
991,1,-2
992,1,-2
993,1,-2
994,1,-3
995,0,-5
996,0,-6
997,-1,-6
998,0,-6
999,0,-5
1000,0,-3
1001,1,0
1002,2,2
1003,1,3
1004,1,4
1005,1,5
1006,1,5
1007,1,3
1008,0,0
1009,0,-5
1010,0,-7
1011,0,-9
1012,-1,-13
1013,-4,-18
1014,-6,-25
1015,-6,-30
1016,-5,-33
1017,-3,-33
1018,-3,-32
1019,-4,-31
1020,-5,-33
1021,-4,-33
1022,3,-23
1023,33,4
1024,82,52
1025,117,100
1026,105,121
1027,64,101
1028,23,55
1029,1,12
1030,-4,-10
1031,-3,-18
1032,-2,-23
1033,-3,-25
1034,-4,-26
1035,-5,-26
1036,-5,-26
1037,-3,-24
1038,-3,-22
1039,-3,-20
1040,-5,-20
1041,-5,-19
1042,-4,-19
1043,-2,-19
1044,-1,-19
1045,-1,-19
1046,-1,-19
1047,0,-19
1048,0,-19
1049,0,-20
1050,0,-19
1051,0,-19
1052,0,-19
1053,0,-19
1054,-3,-19
1055,-5,-19
1056,-5,-19
1057,-6,-20
1058,-6,-20
1059,-7,-21
1060,-10,-21
1061,-11,-22
1062,-10,-24
1063,-10,-23
1064,-12,-22
1065,-13,-20
1066,-12,-19
1067,-10,-19
1068,-7,-18
1069,-6,-16
1070,-5,-16
1071,-2,-15
1072,-1,-13
1073,0,-12
1074,0,-11
1075,1,-8
1076,2,-7
1077,3,-6
1078,3,-6
1079,4,-5
1080,4,-5
1081,4,-5
1082,3,-5
1083,3,-5
1084,4,-6
1085,4,-6
1086,3,-8
1087,3,-8
1088,3,-8
1089,3,-8
1090,3,-6
1091,3,-2
1092,4,0
1093,6,2
1094,6,4
1095,6,3
1096,6,2
1097,5,1
1098,4,-1
1099,3,-6
1100,3,-10
1101,2,-11
1102,0,-13
1103,0,-18
1104,-1,-24
1105,-2,-30
1106,-2,-34
1107,-2,-34
1108,-1,-33
1109,-1,-32
1110,-2,-33
1111,-5,-35
1112,0,-29
1113,21,-3
1114,66,42
1115,109,93
1116,112,120
1117,75,106
1118,32,65
1119,5,21
1120,-2,-3
1121,-1,-14
1122,0,-19
1123,0,-22
1124,0,-23
1125,0,-24
1126,-2,-25
1127,-3,-23
1128,-2,-21
1129,-1,-19
1130,0,-18
1131,0,-17
1132,0,-16
1133,0,-16
1134,0,-15
1135,0,-15
1136,1,-15
1137,2,-15
1138,1,-17
1139,1,-17
1140,1,-16
1141,1,-16
1142,1,-16
1143,0,-17
1144,-1,-19
1145,-2,-19
1146,-2,-19
1147,-3,-20
1148,-5,-20
1149,-5,-21
1150,-6,-21
1151,-7,-23
1152,-8,-24
1153,-8,-22
1154,-7,-22
1155,-7,-21
1156,-7,-20
1157,-5,-19
1158,-2,-18
1159,-1,-16
1160,0,-15
1161,0,-14
1162,3,-12
1163,4,-10
1164,3,-9
1165,4,-7
1166,5,-6
1167,5,-5
1168,7,-4
1169,8,-3
1170,8,-3
1171,7,-3
1172,7,-4
1173,8,-5
1174,9,-5
1175,10,-6
1176,7,-6
1177,4,-7
1178,4,-8
1179,5,-8
1180,6,-5
1181,7,-2
1182,9,0
1183,9,2
1184,9,3
1185,10,3
1186,10,2
1187,10,1
1188,9,-1
1189,8,-5
1190,6,-8
1191,3,-10
1192,2,-13
1193,2,-18
1194,2,-25
1195,2,-29
1196,2,-31
1197,1,-32
1198,1,-32
1199,1,-31
1200,1,-31
1201,0,-33
1202,3,-26
1203,27,-1
1204,71,43
1205,110,94
1206,114,120
1207,80,107
1208,38,65
1209,10,21
1210,1,-4
1211,0,-15
1212,0,-20
1213,0,-23
1214,0,-24
1215,0,-25
1216,0,-25
1217,0,-24
1218,0,-22
1219,0,-20
1220,0,-18
1221,0,-17
1222,0,-16
1223,1,-14
1224,0,-14
1225,0,-15
1226,0,-17
1227,0,-18
1228,0,-19
1229,0,-20
1230,1,-21
1231,2,-20
1232,1,-20
1233,0,-20
1234,-3,-20
1235,-5,-19
1236,-5,-19
1237,-5,-20
1238,-5,-21
1239,-6,-25
1240,-7,-26
1241,-8,-27
1242,-10,-27
1243,-11,-27
1244,-10,-27
1245,-10,-26
1246,-10,-25
1247,-9,-23
1248,-7,-23
1249,-6,-20
1250,-3,-17
1251,-2,-15
1252,-1,-15
1253,0,-16
1254,0,-16
1255,1,-15
1256,2,-14
1257,3,-12
1258,3,-12
1259,3,-12
1260,3,-12
1261,3,-14
1262,2,-15
1263,2,-15
1264,3,-15
1265,2,-15
1266,1,-15
1267,1,-17
1268,1,-17
1269,1,-16
1270,2,-14
1271,4,-11
1272,3,-7
1273,2,-4
1274,2,-4
1275,2,-4
1276,2,-6
1277,1,-10
1278,0,-16
1279,0,-20
