,0,1
373,83,-78
374,80,-48
375,79,-13
376,72,4
377,74,-14
378,63,-21
379,56,-27
380,56,-37
381,48,-37
382,51,-65
383,50,-61
384,45,-61
385,43,-54
386,35,-108
387,34,-104
388,30,-82
389,36,-70
390,38,-80
391,31,-74
392,25,-77
393,19,-54
394,21,-54
395,18,-81
396,22,-86
397,30,-61
398,34,-49
399,34,-65
400,33,-68
401,33,-64
402,40,-54
403,41,-81
404,34,-79
405,33,-96
406,34,-113
407,39,-92
408,-30,-84
409,-319,-1
410,-500,220
411,-534,163
412,-500,-120
413,-331,-124
414,-130,-199
415,26,-150
416,75,-74
417,83,-13
418,84,-24
419,90,-28
420,93,-16
421,103,-1
422,117,7
423,120,8
424,122,7
425,130,11
426,134,4
427,142,18
428,150,-29
429,152,-51
430,161,-42
431,170,-34
432,168,-54
433,165,-53
434,161,-65
435,159,-54
436,151,-41
437,143,-42
438,131,-54
439,112,-40
440,96,-11
441,83,19
442,68,49
443,62,55
444,58,10
445,56,-16
446,52,-5
447,46,-6
448,44,0
449,43,7
450,47,11
451,40,-3
452,38,-24
453,35,-37
454,36,-12
455,33,-14
456,29,-25
457,29,-36
458,27,-46
459,25,-40
460,27,-27
461,24,-45
462,18,-61
463,15,-67
464,13,-53
465,12,-25
466,4,-22
467,4,-23
468,13,-13
469,19,-21
470,21,-3
471,10,-17
472,16,-26
473,17,-14
474,26,-22
475,29,-36
476,52,-46
477,69,-29
478,37,-25
479,15,-23
480,7,-18
481,11,-39
482,17,-66
483,23,-36
484,25,-6
485,19,5
486,-159,24
487,-409,230
488,-509,431
489,-495,138
490,-378,-52
491,-171,-168
492,-18,-149
493,95,-80
494,122,-22
495,104,7
496,107,64
497,112,86
498,93,77
499,81,16
500,92,-9
501,108,-35
502,113,7
503,114,17
504,121,9
505,162,13
506,193,15
507,219,-18
508,180,19
509,134,23
510,109,-23
511,116,-13
512,127,-35
513,136,-39
514,141,-71
515,139,-81
516,129,-61
517,121,-44
518,102,-44
519,100,-33
520,105,-34
521,110,-14
522,84,-21
523,59,-13
524,62,0
525,78,32
526,62,30
527,46,-9
528,43,-78
529,67,-58
530,60,-24
531,13,-4
532,14,-4
533,23,0
534,32,-12
535,42,-13
536,39,-21
537,25,-40
538,43,-42
539,42,-8
540,63,-6
541,74,-37
542,49,-38
543,13,-56
544,16,-75
545,25,-72
546,26,-70
547,33,-66
548,37,-73
549,37,-54
550,57,-33
551,46,-31
552,21,-38
553,14,-40
554,-193,86
555,-427,365
556,-498,466
557,-462,92
558,-301,-32
559,-145,-120
560,-21,-150
561,62,-123
562,73,-68
563,84,-33
564,98,-2
565,124,11
566,154,9
567,170,43
568,119,69
569,33,73
570,62,7
571,76,-52
572,93,-52
573,106,-30
574,120,-33
575,121,-69
576,123,-57
577,128,-55
578,139,-55
579,103,-55
580,125,-72
581,98,-74
582,85,-68
583,112,-97
584,90,-94
585,27,-135
586,11,-113
587,25,-94
588,32,-62
589,33,-36
590,31,-16
591,37,-27
592,55,-18
593,23,-6
594,26,-3
595,62,-20
596,117,-73
597,18,-64
598,-36,-42
599,0,-29
600,-8,-29
601,-8,-30
602,0,-46
603,6,-35
604,29,-20
605,22,-13
606,-20,-8
607,-2,-55
608,16,-83
609,14,-64
610,14,-70
611,13,-73
612,43,-67
613,0,-60
614,-50,-60
615,-49,-72
616,-24,-85
617,-15,-68
618,-14,-35
619,-14,-98
620,-7,-94
621,13,-96
622,-110,-81
623,-366,44
624,-511,264
625,-498,207
626,-427,-17
627,-334,-52
628,-167,-148
629,-51,-91
630,-27,-31
631,7,6
632,37,-37
633,52,-29
634,55,-42
635,63,-29
636,79,13
637,90,9
638,115,-1
639,125,-19
640,126,-16
641,77,-18
642,105,-36
643,50,0
644,71,-51
645,90,-67
646,106,-71
647,119,-93
648,116,-90
649,106,-85
650,122,-81
651,118,-62
652,118,-72
653,40,-71
654,27,-68
655,14,-40
656,11,-17
657,30,-30
658,32,-26
659,14,-19
660,27,-20
661,19,-58
662,33,-80
663,31,-82
664,31,-71
665,19,-80
666,-26,-78
667,-23,-84
668,3,-79
669,21,-58
670,5,-48
671,2,-47
672,-8,-47
673,2,-127
674,0,-125
675,-29,-118
676,-44,-117
677,-26,-77
678,-98,-61
679,-379,76
680,-505,310
681,-517,218
682,-471,-69
683,-295,-105
684,-139,-173
685,7,-150
686,49,-110
687,36,-69
688,41,-60
689,58,-47
690,81,-39
691,102,-55
692,82,-55
693,51,-44
694,65,-36
695,40,-72
696,23,-71
697,42,-52
698,59,-71
699,65,-78
700,66,-52
701,66,-51
702,87,-58
703,74,-50
704,43,-41
705,27,-85
706,31,-112
707,24,-87
708,14,-79
709,21,-60
710,21,-73
711,19,-63
712,18,-79
713,15,-60
714,21,-128
715,22,-145
716,20,-119
717,7,-93
718,3,-105
719,6,-96
720,-3,-95
721,-12,-91
722,-18,-86
723,-22,-80
724,-20,-86
725,-35,-115
726,-24,-84
727,-21,-51
728,-12,-68
729,-23,-74
730,-15,-73
731,-26,-74
732,-23,-56
733,-21,-116
734,-16,-105
735,-19,-101
736,-15,-135
737,-18,-168
738,-15,-151
739,-20,-137
740,-14,-130
741,-26,-145
742,-31,-153
743,-29,-118
744,-28,-86
745,-38,-121
746,-57,-177
747,-65,-185
748,-44,-188
749,-46,-152
750,-49,-138
751,-49,-132
752,-43,-114
753,-42,-75
754,-28,-38
755,-143,-91
756,-361,-15
757,-490,176
758,-504,84
759,-444,-199
760,-258,-264
761,-103,-237
762,7,-180
763,35,-128
764,38,-86
765,53,-112
766,49,-132
767,49,-109
768,52,-98
769,45,-96
770,29,-108
771,25,-116
772,24,-101
773,44,-93
774,43,-82
775,53,-93
776,64,-110
777,64,-96
778,72,-75
779,87,-108
780,87,-138
781,72,-121
782,78,-114
783,74,-164
784,64,-189
785,52,-173
786,38,-175
787,35,-188
788,11,-173
789,0,-169
790,1,-136
791,0,-113
792,-6,-126
793,-13,-137
794,-6,-157
795,1,-148
796,-14,-93
797,-30,-125
798,-33,-147
799,-26,-108
800,-32,-92
801,-28,-130
802,-24,-152
803,-26,-164
804,-16,-159
805,-22,-165
806,-16,-198
807,-32,-194
808,-26,-208
809,-29,-190
810,-31,-180
811,-18,-179
812,-26,-183
813,-39,-273
814,-29,-264
815,-26,-273
816,-19,-275
817,-29,-269
818,-22,-233
819,-26,-217
820,-24,-202
821,-28,-209
822,-30,-200
823,-29,-213
824,-57,-215
825,-276,-107
826,-434,168
827,-456,131
828,-397,-238
829,-304,-310
830,-140,-359
831,-24,-287
832,14,-239
833,10,-260
834,5,-271
835,11,-234
836,17,-226
837,27,-252
838,23,-254
839,28,-228
840,35,-241
841,49,-249
842,49,-206
843,59,-261
844,70,-295
845,65,-289
846,64,-264
847,77,-270
848,60,-299
849,58,-320
850,53,-314
851,53,-315
852,31,-317
853,14,-341
854,12,-341
855,8,-359
856,-6,-350
857,-10,-325
858,-12,-361
859,-15,-348
860,-17,-329
861,-19,-318
862,-24,-314
863,-29,-294
864,-25,-292
865,-26,-284
866,-18,-318
867,-8,-320
868,-9,-308
869,-6,-303
870,-7,-300
871,-15,-326
872,-9,-316
873,-16,-295
874,-3,-283
875,-195,-281
876,-426,-109
877,-491,-13
878,-486,-110
879,-442,-358
880,-262,-439
881,-81,-418
882,12,-368
883,18,-326
884,21,-296
885,20,-279
886,19,-259
887,20,-244
888,31,-273
889,31,-326
890,19,-315
891,31,-317
892,38,-299
893,50,-293
894,55,-322
895,57,-321
896,73,-310
897,66,-318
898,54,-288
899,52,-314
900,45,-378
901,34,-322
902,37,-358
903,11,-390
904,6,-398
905,-3,-392
906,0,-373
907,-4,-354
908,-8,-360
909,-5,-359
910,0,-339
911,-3,-361
912,-9,-373
913,-17,-372
914,-7,-364
915,-14,-407
916,-3,-389
917,-13,-382
918,-11,-394
919,0,-384
920,-6,-342
921,-6,-376
922,-13,-370
923,-24,-324
924,0,-441
925,-13,-450
926,-23,-411
927,-25,-394
928,-26,-402
929,-21,-409
930,-25,-403
931,-29,-373
932,-37,-386
933,-27,-386
934,-29,-405
935,-35,-439
936,-35,-439
937,-39,-406
938,-36,-395
939,-97,-417
940,-363,-342
941,-483,-111
942,-471,-123
943,-479,-420
944,-330,-497
945,-123,-474
946,13,-454
947,48,-444
948,38,-398
949,47,-399
950,50,-394
951,45,-360
952,47,-331
953,49,-324
954,55,-399
955,56,-418
956,53,-420
957,60,-401
958,63,-440
959,69,-422
960,74,-408
961,71,-419
962,76,-409
963,90,-374
964,100,-426
965,108,-421
966,110,-412
967,115,-440
968,105,-417
969,101,-424
970,91,-456
971,71,-450
972,60,-382
973,59,-397
974,52,-432
975,40,-433
976,27,-434
977,24,-436
978,12,-453
979,4,-448
980,2,-446
981,-3,-420
982,-1,-441
983,-7,-417
984,-8,-462
985,-14,-494
986,-21,-469
987,-10,-463
988,-7,-463
989,-4,-461
990,-6,-445
991,1,-437
992,11,-452
993,9,-397
994,9,-434
995,17,-466
996,15,-496
997,9,-476
998,7,-476
999,5,-481
1000,1,-470
1001,8,-468
1002,5,-449
1003,0,-422
1004,0,-447
1005,2,-442
1006,-7,-487
1007,-11,-488
1008,-66,-484
1009,-319,-460
1010,-480,-325
1011,-501,-269
1012,-483,-425
1013,-359,-426
1014,-158,-480
1015,-24,-468
1016,46,-456
1017,61,-465
1018,64,-477
1019,60,-457
1020,69,-445
1021,67,-434
1022,67,-438
1023,76,-441
1024,77,-410
1025,71,-355
1026,87,-446
1027,90,-476
1028,89,-443
1029,100,-465
1030,107,-461
1031,102,-457
1032,102,-447
1033,110,-452
1034,101,-441
1035,104,-407
1036,113,-439
1037,114,-471
1038,95,-463
1039,84,-431
1040,78,-455
1041,70,-444
1042,60,-432
1043,66,-429
1044,58,-440
1045,54,-440
1046,46,-439
1047,38,-368
1048,41,-443
1049,46,-466
1050,41,-440
1051,37,-427
1052,29,-450
1053,24,-466
1054,22,-456
1055,24,-451
1056,18,-442
1057,7,-441
1058,1,-417
1059,3,-419
1060,12,-457
1061,24,-469
1062,16,-451
1063,7,-431
1064,25,-430
1065,18,-422
1066,21,-409
1067,-25,-415
1068,-218,-392
1069,-390,-220
1070,-408,-130
1071,-376,-358
1072,-205,-422
1073,-74,-467
1074,16,-449
1075,65,-435
1076,58,-417
1077,58,-414
1078,66,-414
1079,70,-397
1080,63,-396
1081,63,-383
1082,64,-356
1083,71,-299
1084,83,-377
1085,99,-410
1086,96,-397
1087,97,-387
1088,116,-381
1089,120,-375
1090,116,-383
1091,102,-389
1092,111,-376
1093,98,-338
1094,94,-281
1095,96,-392
1096,84,-399
1097,71,-405
1098,59,-405
1099,53,-388
1100,45,-375
1101,39,-377
1102,42,-378
1103,39,-370
1104,41,-364
1105,32,-365
1106,26,-359
1107,23,-305
1108,39,-323
1109,48,-377
1110,43,-359
1111,36,-356
1112,35,-366
1113,41,-355
1114,38,-348
1115,35,-352
1116,27,-349
1117,25,-348
1118,21,-339
1119,20,-332
1120,22,-336
1121,20,-351
1122,15,-304
1123,22,-328
1124,23,-369
1125,17,-357
1126,18,-348
1127,22,-367
1128,17,-364
1129,4,-350
1130,4,-351
1131,10,-341
1132,25,-332
1133,-125,-297
1134,-336,-156
1135,-387,14
1136,-361,-185
1137,-259,-335
1138,-103,-374
1139,-18,-356
1140,59,-363
1141,78,-334
1142,90,-314
1143,82,-306
1144,86,-303
1145,78,-302
1146,84,-297
1147,90,-289
1148,90,-286
1149,78,-277
1150,91,-297
1151,94,-305
1152,86,-290
1153,93,-287
1154,95,-320
1155,93,-304
1156,106,-311
1157,114,-299
1158,122,-309
1159,125,-310
1160,121,-311
1161,126,-309
1162,115,-311
1163,93,-311
1164,76,-303
1165,73,-309
1166,70,-302
1167,54,-272
1168,54,-289
1169,46,-275
1170,42,-257
1171,51,-272
1172,44,-258
1173,36,-232
1174,41,-235
1175,34,-222
1176,38,-205
1177,32,-199
1178,32,-195
1179,29,-193
1180,32,-168
1181,42,-137
1182,46,-93
1183,50,-65
1184,45,-47
1185,51,-43
1186,55,-50
1187,63,-10
1188,57,-80
1189,50,-66
1190,44,-46
1191,53,-23
1192,46,-19
1193,45,-27
1194,43,-15
1195,36,-2
1196,30,1
1197,18,71
1198,19,88
1199,21,25
1200,25,2
1201,0,55
1202,-214,111
1203,-378,334
1204,-407,456
1205,-399,276
1206,-297,125
1207,-120,53
1208,17,83
1209,87,152
1210,108,187
1211,112,191
1212,116,215
1213,117,236
1214,122,257
1215,124,254
1216,120,242
1217,122,209
1218,115,220
1219,113,239
1220,121,240
1221,121,253
1222,113,237
1223,121,231
1224,115,230
1225,111,228
1226,106,236
1227,107,219
1228,104,232
1229,104,252
1230,114,278
1231,110,304
1232,102,346
1233,98,319
1234,99,326
1235,97,323
1236,91,344
1237,86,363
1238,95,354
1239,89,351
1240,87,354
1241,73,333
1242,63,337
1243,73,347
1244,68,356
1245,58,309
1246,49,289
1247,40,303
1248,39,341
1249,36,349
1250,32,286
1251,26,272
1252,24,340
1253,27,382
1254,39,367
1255,40,362
1256,44,384
1257,43,385
1258,55,375
1259,54,392
1260,47,381
1261,49,386
1262,51,406
1263,48,407
1264,53,395
1265,52,374
1266,54,378
1267,48,399
1268,59,411
1269,-30,392
1270,-233,461
1271,-356,649
1272,-386,711
1273,-370,458
1274,-226,355
1275,-81,218
1276,13,295
1277,52,340
1278,64,435
1279,74,454
