,0,1
173,-11,-7
174,-20,-5
175,-20,-4
176,-20,-7
177,-23,-5
178,-19,-4
179,-18,-4
180,-22,-4
181,-21,-8
182,-21,-4
183,-21,-4
184,-20,-5
185,-20,-9
186,-26,-5
187,-23,-8
188,-27,-7
189,-23,-10
190,-23,-8
191,-24,-7
192,-24,-9
193,-29,-8
194,-27,-7
195,-27,-9
196,-26,-8
197,-28,-10
198,-30,-9
199,-31,-9
200,-24,-8
201,-30,-10
202,-27,-9
203,-28,-9
204,-30,-7
205,-27,-9
206,-26,-9
207,-28,-7
208,-26,-9
209,-30,-5
210,-24,-7
211,-24,-4
212,-22,-4
213,-20,-8
214,-21,-4
215,-22,-3
216,-19,-4
217,-23,-7
218,-21,-4
219,-19,-3
220,-22,-3
221,-17,-3
222,-18,-3
223,-23,-3
224,-13,-3
225,-9,0
226,7,3
227,6,2
228,22,4
229,28,2
230,22,1
231,18,-2
232,1,-2
233,-13,-4
234,-20,-3
235,-20,-2
236,-19,-4
237,-7,-8
238,-4,-4
239,-28,-4
240,-40,-3
241,-38,-1
242,-24,1
243,-28,0
244,-32,-3
245,-1,3
246,45,25
247,110,32
248,226,47
249,222,29
250,67,-32
251,-121,-72
252,-254,-85
253,-287,-83
254,-257,-69
255,-168,-36
256,-109,-10
257,-64,-2
258,-40,3
259,-44,3
260,-31,3
261,-20,2
262,-27,4
263,-19,3
264,-15,4
265,-17,4
266,-15,4
267,-11,8
268,-5,9
269,-2,7
270,-1,10
271,4,10
272,2,12
273,11,14
274,10,17
275,21,16
276,20,21
277,22,19
278,28,24
279,39,27
280,40,29
281,40,30
282,44,31
283,51,35
284,43,35
285,52,36
286,64,36
287,60,34
288,62,35
289,42,30
290,26,29
291,35,25
292,29,18
293,21,12
294,11,12
295,5,10
296,-3,8
297,-4,4
298,1,2
299,0,3
300,-14,7
301,-7,3
302,-9,3
303,-11,3
304,-9,0
305,-12,3
306,-2,1
307,3,3
308,-5,1
309,3,1
310,1,0
311,1,3
312,-2,2
313,-10,0
314,-11,-1
315,-4,-2
316,-6,-3
317,-11,-3
318,2,-1
319,-11,-3
320,-15,-4
321,-18,-5
322,-11,-3
323,-14,-1
324,-4,-4
325,-15,-5
326,-10,-5
327,-2,-7
328,-10,-7
329,-17,-5
330,-15,-8
331,-12,-5
332,-19,-7
333,-21,-7
334,-30,-5
335,-13,-5
336,-13,-4
337,-14,-9
338,-30,-8
339,2,-5
340,-27,-5
341,-21,-9
342,-17,-5
343,-24,-5
344,-23,-8
345,-18,-5
346,-9,-5
347,-5,-5
348,-15,-8
349,-31,-5
350,-28,-8
351,-26,-4
352,-26,-5
353,-26,-7
354,-11,-8
355,-9,-3
356,-24,-4
357,-20,-2
358,-6,-3
359,-26,-1
360,-34,-2
361,-19,-4
362,-20,-3
363,-15,-3
364,-19,-3
365,-7,-3
366,-11,-3
367,-12,-4
368,-22,-1
369,-24,-4
370,-10,0
371,-1,2
372,2,3
373,7,1
374,21,4
375,17,8
376,36,1
377,22,-1
378,15,-2
379,18,-1
380,-10,-2
381,-18,-4
382,-31,-2
383,-10,-3
384,1,-3
385,-20,-5
386,-30,-2
387,-17,-2
388,-17,0
389,-20,-2
390,-12,-4
391,1,5
392,43,24
393,111,32
394,241,48
395,201,42
396,38,-41
397,-134,-85
398,-252,-107
399,-273,-98
400,-221,-72
401,-142,-37
402,-94,-11
403,-61,0
404,-39,5
405,-29,8
406,-24,8
407,-2,10
408,-6,10
409,-12,8
410,-14,15
411,-5,14
412,-5,14
413,1,11
414,7,11
415,20,14
416,6,16
417,6,18
418,11,21
419,29,21
420,40,23
421,20,24
422,12,30
423,47,32
424,51,34
425,28,36
426,39,39
427,42,42
428,73,44
429,52,42
430,31,47
431,44,47
432,45,44
433,43,42
434,44,45
435,54,39
436,52,38
437,56,30
438,63,25
439,34,21
440,15,17
441,13,15
442,15,11
443,20,10
444,7,7
445,15,9
446,-2,7
447,-11,9
448,-11,5
449,-12,7
450,-5,5
451,-2,8
452,-12,7
453,15,5
454,17,3
455,-12,7
456,-18,5
457,-11,4
458,-15,5
459,-12,3
460,-4,3
461,-9,3
462,-27,1
463,-5,2
464,-3,1
465,-13,-1
466,-19,-1
467,-19,-1
468,-21,-2
469,-23,1
470,-4,-3
471,-31,0
472,-15,-2
473,-19,-2
474,-22,-2
475,-21,-1
476,-9,-2
477,-4,-3
478,-24,-2
479,-36,-2
480,-19,-1
481,-13,-3
482,-12,-3
483,-19,0
484,-15,-2
485,-15,-3
486,-11,-1
487,-9,1
488,-7,-3
489,-6,0
490,-15,-2
491,-14,-1
492,-10,-1
493,-12,-1
494,-5,2
495,-6,1
496,-13,0
497,-14,-2
498,-7,1
499,-2,1
500,-5,1
501,-2,-1
502,-3,2
503,0,0
504,-1,5
505,-1,0
506,-1,1
507,-2,-1
508,-3,-1
509,-3,-1
510,-4,0
511,1,2
512,4,1
513,3,2
514,7,1
515,15,4
516,15,7
517,34,4
518,43,11
519,51,8
520,40,3
521,24,-1
522,18,3
523,17,2
524,2,0
525,-4,-1
526,-14,-2
527,-18,-2
528,-15,-2
529,-12,-1
530,-15,-1
531,-15,0
532,-14,-1
533,-23,-2
534,-2,0
535,37,18
536,88,29
537,190,42
538,308,55
539,139,22
540,-28,-62
541,-214,-79
542,-279,-87
543,-266,-71
544,-178,-45
545,-113,-10
546,-72,3
547,-51,10
548,-40,14
549,-29,10
550,-22,15
551,-19,15
552,-12,14
553,-13,14
554,-6,15
555,2,14
556,1,17
557,-4,16
558,-5,18
559,3,18
560,7,21
561,11,19
562,10,23
563,14,24
564,10,27
565,18,25
566,29,27
567,30,31
568,29,32
569,32,34
570,34,36
571,45,38
572,49,37
573,48,39
574,36,39
575,42,41
576,39,41
577,44,39
578,44,36
579,46,34
580,52,29
581,43,24
582,29,24
583,11,18
584,-2,17
585,-9,14
586,0,11
587,-6,11
588,-11,10
589,-18,5
590,-7,9
591,-15,11
592,-10,9
593,-15,8
594,-12,8
595,-12,8
596,-15,9
597,-12,7
598,-14,4
599,-15,5
600,-18,3
601,-19,5
602,-22,3
603,-19,7
604,-22,2
605,-23,3
606,-23,-1
607,-28,5
608,-23,0
609,-26,0
610,-27,0
611,-27,1
612,-28,0
613,-29,0
614,-27,0
615,-28,0
616,-31,-1
617,-31,-2
618,-37,1
619,-34,0
620,-36,0
621,-31,-3
622,-34,0
623,-30,0
624,-36,2
625,-29,-2
626,-38,-2
627,-38,-1
628,-39,-1
629,-35,1
630,-27,3
631,-29,3
632,-27,4
633,-10,1
634,-21,2
635,-45,4
636,-36,5
637,-28,3
638,-22,7
639,-27,2
640,-27,8
641,-30,2
642,-22,4
643,-27,4
644,-26,4
645,-28,1
646,-28,4
647,-23,2
648,-24,3
649,-29,2
650,-30,4
651,-20,5
652,-22,5
653,-32,7
654,-36,4
655,-35,7
656,-12,4
657,-10,9
658,-11,9
659,-4,11
660,15,12
661,11,4
662,10,2
663,-5,7
664,3,3
665,-14,3
666,-18,2
667,-24,4
668,-44,2
669,-39,0
670,-36,1
671,-37,2
672,-42,0
673,-43,-1
674,-40,2
675,-37,0
676,-17,4
677,21,23
678,90,32
679,193,49
680,222,38
681,85,-23
682,-84,-67
683,-234,-76
684,-277,-77
685,-262,-62
686,-176,-31
687,-110,-5
688,-64,3
689,-52,5
690,-31,7
691,-24,10
692,-34,10
693,-27,9
694,-12,10
695,-21,11
696,-24,14
697,-11,12
698,-11,16
699,-6,14
700,-12,17
701,-3,14
702,19,18
703,7,19
704,12,22
705,19,22
706,29,22
707,34,27
708,34,28
709,49,28
710,55,30
711,68,37
712,74,35
713,77,41
714,70,41
715,78,39
716,76,41
717,70,41
718,73,41
719,81,41
720,77,38
721,72,34
722,64,29
723,64,28
724,62,23
725,39,22
726,31,16
727,35,16
728,31,11
729,26,9
730,20,8
731,15,11
732,21,9
733,26,8
734,22,9
735,27,10
736,34,10
737,35,8
738,26,9
739,32,10
740,34,10
741,26,7
742,31,8
743,30,8
744,34,7
745,35,3
746,39,3
747,27,4
748,26,4
749,19,3
750,26,4
751,28,4
752,27,3
753,23,2
754,24,2
755,19,2
756,24,2
757,24,1
758,13,-3
759,5,2
760,6,2
761,11,-1
762,7,3
763,15,3
764,19,0
765,12,0
766,7,3
767,12,2
768,10,0
769,12,-1
770,4,-1
771,-3,2
772,10,1
773,13,-1
774,3,1
775,-5,1
776,7,0
777,-1,3
778,11,1
779,1,4
780,5,0
781,3,0
782,4,3
783,5,4
784,7,2
785,6,1
786,4,1
787,5,2
788,-1,2
789,9,0
790,5,2
791,11,3
792,4,1
793,9,2
794,7,4
795,14,4
796,7,3
797,9,3
798,5,3
799,9,5
800,14,3
801,26,5
802,24,10
803,46,8
804,40,11
805,29,7
806,52,4
807,20,3
808,12,4
809,4,1
810,-23,3
811,-22,3
812,-22,2
813,-5,2
814,-11,1
815,-4,4
816,3,5
817,1,5
818,2,7
819,-7,4
820,-10,10
821,43,23
822,94,30
823,232,50
824,241,51
825,104,-16
826,-84,-61
827,-237,-85
828,-262,-90
829,-219,-68
830,-155,-34
831,-113,-3
832,-68,5
833,-44,14
834,-26,15
835,-20,16
836,-13,15
837,-11,16
838,-7,17
839,-14,18
840,-14,18
841,-6,19
842,-3,18
843,-10,19
844,2,21
845,15,19
846,3,22
847,21,25
848,27,24
849,19,25
850,22,29
851,32,30
852,28,31
853,27,32
854,38,31
855,40,35
856,37,37
857,32,36
858,56,37
859,79,38
860,42,42
861,31,37
862,36,38
863,45,37
864,47,34
865,47,27
866,43,29
867,38,24
868,27,19
869,20,15
870,10,14
871,3,12
872,2,10
873,-15,9
874,-3,9
875,-10,9
876,-9,8
877,-18,10
878,-14,9
879,-2,9
880,-15,9
881,-13,7
882,-14,9
883,-20,10
884,-18,8
885,-7,4
886,3,4
887,-12,7
888,-32,7
889,-37,4
890,-22,2
891,-18,5
892,-21,2
893,-38,3
894,-14,2
895,-19,4
896,-29,1
897,-27,0
898,-21,0
899,-35,4
900,-17,2
901,-9,0
902,-26,0
903,-47,1
904,-44,1
905,-32,1
906,-34,0
907,-26,2
908,-17,-2
909,-40,1
910,-12,0
911,-18,1
912,-37,-1
913,-29,0
914,-35,0
915,-36,4
916,-24,1
917,-30,1
918,-31,0
919,-21,1
920,-23,2
921,-34,1
922,-36,2
923,-5,3
924,-31,3
925,-9,3
926,-29,3
927,-28,4
928,-27,1
929,-36,1
930,-29,0
931,-22,3
932,-24,1
933,-24,1
934,-20,2
935,-9,2
936,-15,2
937,-36,1
938,-28,3
939,-29,3
940,-24,3
941,-23,2
942,-21,3
943,-10,7
944,2,7
945,11,7
946,17,8
947,27,12
948,15,3
949,10,2
950,0,3
951,7,3
952,-14,3
953,-21,4
954,-27,2
955,-31,2
956,-24,1
957,-29,0
958,-27,2
959,-24,3
960,-27,3
961,-45,0
962,-32,-2
963,4,19
964,53,29
965,138,37
966,236,48
967,160,12
968,11,-47
969,-162,-72
970,-261,-78
971,-270,-72
972,-207,-50
973,-127,-16
974,-93,1
975,-63,10
976,-43,11
977,-29,14
978,-1,10
979,-14,17
980,-24,15
981,-18,14
982,-11,14
983,-6,16
984,-6,18
985,-3,17
986,15,18
987,23,22
988,11,21
989,10,23
990,17,22
991,31,28
992,27,27
993,30,28
994,39,28
995,39,36
996,47,34
997,46,35
998,53,35
999,60,38
1000,55,39
1001,55,41
1002,60,42
1003,57,42
1004,64,41
1005,55,43
1006,65,41
1007,63,42
1008,65,35
1009,53,29
1010,46,28
1011,51,23
1012,40,19
1013,30,16
1014,26,14
1015,21,15
1016,21,14
1017,18,9
1018,23,10
1019,15,11
1020,12,11
1021,19,9
1022,22,11
1023,14,11
1024,5,11
1025,2,9
1026,3,11
1027,11,10
1028,5,10
1029,1,7
1030,2,8
1031,0,9
1032,-5,8
1033,-9,5
1034,-17,7
1035,3,4
1036,-18,9
1037,-10,4
1038,-14,4
1039,-21,4
1040,-19,1
1041,-20,5
1042,-22,5
1043,-22,3
1044,-19,3
1045,-17,1
1046,-21,4
1047,-24,5
1048,-22,3
1049,-12,3
1050,-14,3
1051,-23,5
1052,-28,4
1053,-24,2
1054,-34,2
1055,-21,7
1056,-19,1
1057,-24,5
1058,-13,4
1059,-30,5
1060,-24,2
1061,-14,2
1062,-15,5
1063,-18,5
1064,-27,4
1065,-30,3
1066,-18,2
1067,-19,8
1068,-14,4
1069,-24,4
1070,-21,2
1071,-20,7
1072,-21,5
1073,-18,8
1074,-18,4
1075,-26,4
1076,-20,4
1077,-29,2
1078,-24,7
1079,-10,5
1080,-21,7
1081,-19,4
1082,-24,8
1083,-6,9
1084,-21,10
1085,-11,7
1086,-12,8
1087,-18,9
1088,-7,9
1089,6,12
1090,6,15
1091,12,15
1092,23,17
1093,19,8
1094,24,10
1095,-3,8
1096,9,10
1097,-6,8
1098,-12,8
1099,-19,9
1100,-17,8
1101,-27,7
1102,-29,5
1103,-31,9
1104,-32,7
1105,-21,10
1106,-21,7
1107,-29,7
1108,-6,8
1109,35,27
1110,104,36
1111,218,54
1112,238,48
1113,72,-9
1114,-107,-57
1115,-244,-69
1116,-282,-67
1117,-252,-56
1118,-176,-23
1119,-98,0
1120,-54,8
1121,-45,11
1122,-31,16
1123,-22,15
1124,-19,16
1125,-20,14
1126,-13,14
1127,-11,16
1128,-9,17
1129,2,16
1130,-2,18
1131,1,21
1132,9,18
1133,6,19
1134,13,19
1135,-2,24
1136,21,23
1137,26,23
1138,14,25
1139,20,30
1140,37,30
1141,44,31
1142,55,32
1143,44,36
1144,46,36
1145,54,39
1146,62,39
1147,55,39
1148,57,39
1149,55,36
1150,52,38
1151,62,36
1152,63,36
1153,60,30
1154,57,28
1155,45,25
1156,28,22
1157,43,16
1158,23,17
1159,18,14
1160,14,12
1161,7,10
1162,-5,12
1163,-3,12
1164,3,10
1165,9,10
1166,10,9
1167,1,15
1168,5,10
1169,6,11
1170,10,10
1171,-1,11
1172,11,9
1173,0,11
1174,5,9
1175,1,9
1176,-3,8
1177,9,8
1178,-4,9
1179,-7,9
1180,-2,8
1181,-11,3
1182,-9,7
1183,-3,5
1184,-15,8
1185,-15,1
1186,-15,4
1187,0,4
1188,-14,1
1189,-7,2
1190,-14,4
1191,-15,3
1192,-9,3
1193,-2,3
1194,-17,1
1195,-17,4
1196,-9,2
1197,-12,2
1198,-23,2
1199,-3,5
1200,-21,-1
1201,-26,4
1202,-13,1
1203,-4,3
1204,-18,4
1205,-7,1
1206,-6,2
1207,-13,3
1208,-10,3
1209,-15,2
1210,-17,4
1211,-14,3
1212,-21,2
1213,-15,3
1214,-14,5
1215,-6,3
1216,-10,3
1217,-14,2
1218,-21,3
1219,-20,3
1220,-20,3
1221,-22,2
1222,-19,1
1223,-17,4
1224,-18,7
1225,-13,4
1226,-17,3
1227,-20,4
1228,-23,3
1229,-18,2
1230,-19,5
1231,4,4
1232,-21,4
1233,-17,5
1234,-3,7
1235,5,11
1236,1,10
1237,26,10
1238,21,10
1239,29,5
1240,14,2
1241,12,4
1242,-2,5
1243,-5,4
1244,-23,5
1245,-31,4
1246,-32,3
1247,-34,3
1248,-28,4
1249,-30,4
1250,-15,8
1251,-10,5
1252,-43,3
1253,-4,7
1254,38,19
1255,73,36
1256,165,48
1257,260,50
1258,136,11
1259,-30,-43
1260,-197,-58
1261,-279,-64
1262,-277,-55
1263,-211,-34
1264,-130,-5
1265,-77,7
1266,-53,12
1267,-40,16
1268,-24,15
1269,-29,14
1270,-27,15
1271,-13,15
1272,-20,15
1273,-12,15
1274,-12,15
1275,4,16
1276,-6,19
1277,9,17
1278,19,19
1279,10,21
