,0,1
353,-253,-153
354,-231,-164
355,-141,-125
356,-71,-66
357,-44,-30
358,-34,-12
359,-20,-8
360,-17,-5
361,-16,-2
362,-15,0
363,-11,2
364,-15,2
365,-5,2
366,-5,6
367,-5,8
368,-3,10
369,-2,10
370,-2,17
371,3,19
372,7,25
373,8,29
374,17,34
375,19,41
376,29,49
377,30,61
378,35,69
379,40,75
380,43,78
381,45,79
382,44,78
383,31,73
384,35,57
385,28,46
386,28,28
387,21,15
388,11,0
389,8,-5
390,2,-7
391,8,-15
392,2,-16
393,0,-19
394,-3,-19
395,-1,-20
396,-6,-20
397,2,-21
398,2,-19
399,3,-19
400,2,-20
401,3,-23
402,1,-16
403,0,-19
404,7,-20
405,3,-17
406,8,-16
407,3,-19
408,6,-19
409,0,-16
410,12,-17
411,7,-17
412,7,-17
413,3,-15
414,10,-20
415,16,-10
416,20,-10
417,28,-5
418,34,-5
419,42,-6
420,36,-11
421,42,-15
422,39,-11
423,39,-15
424,21,-14
425,17,-19
426,2,-21
427,5,-23
428,-3,-21
429,3,-23
430,-1,-23
431,0,-23
432,-5,-23
433,2,-25
434,-2,-26
435,-11,-20
436,70,-11
437,205,-2
438,303,0
439,191,-11
440,-36,-79
441,-205,-134
442,-243,-170
443,-184,-174
444,-80,-110
445,-39,-53
446,-26,-30
447,-20,-17
448,-10,-12
449,-5,-11
450,-3,-7
451,-1,-3
452,0,-5
453,3,-2
454,0,5
455,12,1
456,5,3
457,10,6
458,6,10
459,11,12
460,14,17
461,19,19
462,21,28
463,20,33
464,25,41
465,33,47
466,39,58
467,40,67
468,49,71
469,49,76
470,49,78
471,47,71
472,44,62
473,34,53
474,35,39
475,26,23
476,24,7
477,10,2
478,5,-8
479,1,-11
480,2,-16
481,3,-16
482,-5,-17
483,-5,-15
484,-7,-20
485,-2,-20
486,-6,-16
487,-2,-17
488,-6,-17
489,-1,-17
490,2,-15
491,-3,-17
492,-7,-16
493,-3,-17
494,-2,-15
495,-2,-16
496,-2,-16
497,0,-17
498,-2,-16
499,-5,-15
500,0,-16
501,-6,-19
502,0,-16
503,-1,-16
504,10,-14
505,5,-8
506,16,-10
507,24,-5
508,34,-8
509,30,-11
510,26,-16
511,26,-15
512,22,-14
513,11,-20
514,-7,-21
515,-10,-21
516,-15,-25
517,-12,-28
518,-17,-23
519,-12,-26
520,-20,-28
521,-12,-28
522,-15,-25
523,-19,-29
524,-14,-20
525,95,-12
526,238,-2
527,328,-14
528,189,-37
529,-72,-101
530,-222,-137
531,-268,-165
532,-169,-171
533,-76,-98
534,-39,-42
535,-38,-25
536,-21,-20
537,-24,-8
538,-11,-11
539,-14,-3
540,-10,-6
541,-10,-3
542,-8,0
543,-10,3
544,-7,3
545,-1,8
546,-5,10
547,-1,11
548,0,16
549,7,17
550,3,28
551,20,28
552,17,39
553,24,47
554,31,56
555,31,65
556,30,75
557,45,76
558,42,85
559,35,83
560,34,75
561,35,66
562,30,58
563,24,46
564,25,30
565,12,17
566,10,8
567,2,3
568,0,-2
569,-7,-1
570,-1,-5
571,-7,-7
572,-6,-7
573,-5,-8
574,-7,-10
575,-8,-6
576,-2,-10
577,-3,-8
578,-5,-7
579,-2,-6
580,-5,-8
581,-5,-6
582,0,-5
583,2,-5
584,-2,-5
585,5,-7
586,0,-6
587,-7,-6
588,-6,-6
589,10,-8
590,25,-10
591,11,-11
592,-5,-8
593,12,-3
594,29,-2
595,21,-3
596,22,-2
597,26,-2
598,28,-6
599,38,-10
600,57,-14
601,43,-16
602,17,-21
603,38,-23
604,10,-29
605,-52,-34
606,-20,-33
607,-16,-33
608,6,-41
609,-20,-43
610,-36,-43
611,-6,-47
612,-1,-52
613,6,-48
614,87,-37
615,222,-29
616,308,-47
617,186,-78
618,-53,-139
619,-196,-192
620,-217,-215
621,-154,-198
622,-68,-137
623,-30,-85
624,-17,-62
625,-7,-55
626,0,-51
627,1,-44
628,2,-43
629,5,-41
630,6,-38
631,6,-34
632,11,-33
633,15,-29
634,16,-25
635,20,-21
636,12,-17
637,11,-11
638,19,-5
639,12,2
640,14,10
641,25,16
642,29,23
643,28,35
644,34,46
645,38,53
646,42,61
647,42,65
648,47,65
649,45,62
650,44,53
651,40,39
652,34,23
653,26,6
654,21,-5
655,11,-14
656,8,-21
657,6,-25
658,7,-25
659,6,-29
660,3,-30
661,-1,-29
662,2,-28
663,11,-26
664,10,-28
665,6,-25
666,0,-25
667,1,-24
668,2,-21
669,0,-21
670,1,-20
671,2,-16
672,3,-19
673,-1,-16
674,2,-16
675,5,-16
676,5,-16
677,1,-16
678,1,-17
679,-1,-16
680,3,-16
681,11,-15
682,14,-12
683,10,-8
684,21,-8
685,29,-3
686,30,-5
687,31,-5
688,30,-10
689,29,-11
690,29,-11
691,17,-10
692,6,-11
693,0,-16
694,-5,-19
695,-7,-19
696,-10,-20
697,-11,-20
698,-12,-19
699,-8,-21
700,-6,-23
701,-11,-23
702,-11,-20
703,53,-6
704,192,1
705,303,-3
706,221,-21
707,-5,-82
708,-184,-147
709,-239,-179
710,-191,-174
711,-100,-114
712,-54,-57
713,-36,-30
714,-25,-15
715,-14,-10
716,-16,-3
717,-14,-2
718,-8,0
719,-5,2
720,0,5
721,-2,5
722,-3,10
723,-6,14
724,2,15
725,3,16
726,7,19
727,6,26
728,6,32
729,8,38
730,25,46
731,33,52
732,29,61
733,25,69
734,33,76
735,34,85
736,42,91
737,42,92
738,42,87
739,39,79
740,30,64
741,17,53
742,11,39
743,11,24
744,5,11
745,2,2
746,-3,-2
747,-7,-3
748,-14,-6
749,-10,-10
750,-6,-10
751,-11,-8
752,-12,-11
753,-12,-10
754,-11,-8
755,-8,-10
756,-8,-10
757,-12,-10
758,-10,-8
759,-10,-10
760,-10,-7
761,-10,-8
762,-10,-8
763,-8,-8
764,-7,-8
765,-11,-11
766,-11,-10
767,-15,-7
768,-11,-11
769,-8,-12
770,-8,-11
771,-8,-11
772,-6,-7
773,-2,-5
774,8,-2
775,16,-1
776,15,-2
777,16,-2
778,16,-7
779,20,-7
780,17,-8
781,5,-10
782,-8,-12
783,-15,-15
784,-19,-17
785,-14,-21
786,-24,-19
787,-26,-20
788,-25,-20
789,-24,-23
790,-24,-20
791,-24,-25
792,-22,-20
793,45,-8
794,178,-2
795,277,-8
796,191,-30
797,-29,-94
798,-198,-147
799,-254,-183
800,-189,-182
801,-103,-116
802,-61,-56
803,-48,-30
804,-35,-21
805,-34,-11
806,-30,-10
807,-29,-6
808,-31,-5
809,-21,-5
810,-16,-3
811,-28,2
812,-22,1
813,-21,6
814,-19,7
815,-17,8
816,-6,10
817,-16,17
818,-11,20
819,-3,28
820,1,32
821,10,41
822,7,48
823,5,60
824,19,64
825,31,73
826,21,78
827,19,79
828,16,71
829,10,66
830,17,52
831,7,42
832,2,21
833,-8,7
834,-10,-5
835,-10,-8
836,-20,-16
837,-21,-20
838,-25,-20
839,-22,-21
840,-25,-24
841,-22,-23
842,-14,-23
843,-17,-24
844,-30,-21
845,-28,-23
846,-21,-24
847,-20,-20
848,-21,-19
849,-16,-20
850,-16,-17
851,-3,-20
852,-22,-19
853,-19,-20
854,-26,-16
855,-12,-19
856,-15,-19
857,-12,-20
858,-19,-21
859,-17,-20
860,-10,-16
861,-1,-20
862,-12,-15
863,-7,-10
864,-5,-11
865,11,-8
866,16,-6
867,24,-8
868,19,-11
869,19,-15
870,14,-12
871,2,-15
872,-15,-16
873,-14,-23
874,-20,-20
875,-17,-21
876,-24,-24
877,-21,-25
878,-24,-23
879,-19,-23
880,-26,-23
881,-24,-28
882,-19,-20
883,50,-11
884,180,-1
885,291,-16
886,219,-39
887,-17,-87
888,-198,-142
889,-249,-171
890,-202,-166
891,-100,-112
892,-57,-51
893,-39,-28
894,-35,-16
895,-28,-11
896,-28,-5
897,-26,-5
898,-22,0
899,-17,0
900,-16,2
901,-19,3
902,-16,8
903,-7,10
904,-6,12
905,-10,15
906,-5,19
907,-5,21
908,-3,29
909,5,30
910,6,41
911,11,51
912,19,58
913,22,65
914,20,76
915,25,83
916,29,88
917,29,87
918,26,83
919,20,75
920,19,64
921,19,48
922,15,35
923,1,23
924,-2,8
925,-6,0
926,-10,-1
927,-6,-3
928,-10,-7
929,-15,-8
930,-14,-8
931,-17,-10
932,-17,-8
933,-15,-8
934,-8,-8
935,-3,-6
936,-5,-7
937,-11,-7
938,-10,-3
939,-11,-2
940,-6,-3
941,-7,-5
942,-11,-3
943,-6,-3
944,-7,-3
945,-10,-3
946,-6,-2
947,-7,-3
948,-10,-3
949,-10,-5
950,-6,-2
951,-5,-1
952,6,-1
953,7,1
954,8,5
955,6,8
956,20,11
957,26,7
958,28,6
959,25,3
960,24,3
961,19,3
962,-1,2
963,-3,-1
964,-5,-3
965,-15,-5
966,-16,-6
967,-15,-6
968,-16,-5
969,-10,-8
970,-15,-6
971,-17,-7
972,-19,-8
973,11,-3
974,119,11
975,248,8
976,272,-10
977,98,-48
978,-123,-117
979,-228,-165
980,-229,-173
981,-133,-142
982,-59,-66
983,-35,-19
984,-26,-7
985,-17,-1
986,-16,7
987,-10,7
988,-6,8
989,-6,11
990,-3,14
991,0,15
992,-2,17
993,-1,17
994,0,23
995,5,23
996,5,25
997,8,26
998,11,35
999,21,39
1000,21,46
1001,24,51
1002,25,60
1003,30,69
1004,31,78
1005,42,82
1006,43,89
1007,47,94
1008,44,89
1009,38,84
1010,34,75
1011,39,60
1012,30,46
1013,15,30
1014,11,17
1015,11,8
1016,7,1
1017,6,-3
1018,1,-1
1019,0,-5
1020,0,-6
1021,-2,-5
1022,2,-5
1023,3,-5
1024,2,-5
1025,3,-6
1026,5,-6
1027,1,-2
1028,2,-5
1029,2,-5
1030,7,-3
1031,5,-2
1032,1,-5
1033,1,-2
1034,5,-3
1035,7,-3
1036,8,-5
1037,3,-6
1038,0,-3
1039,-1,-2
1040,5,-7
1041,2,-7
1042,7,-5
1043,15,-5
1044,15,-1
1045,17,1
1046,21,3
1047,28,3
1048,36,0
1049,35,-2
1050,35,-2
1051,33,-2
1052,26,-6
1053,11,-10
1054,-1,-12
1055,-6,-14
1056,-5,-15
1057,-5,-17
1058,-11,-17
1059,-8,-19
1060,-8,-21
1061,-8,-20
1062,-10,-21
1063,-7,-23
1064,47,-8
1065,169,-2
1066,259,-7
1067,186,-29
1068,-17,-87
1069,-180,-153
1070,-234,-191
1071,-183,-192
1072,-94,-132
1073,-47,-66
1074,-26,-33
1075,-19,-23
1076,-15,-15
1077,-10,-14
1078,-10,-8
1079,-3,-7
1080,-5,-6
1081,-1,-6
1082,0,-3
1083,2,-2
1084,6,2
1085,8,2
1086,10,5
1087,10,11
1088,8,12
1089,14,16
1090,16,23
1091,22,26
1092,28,33
1093,33,41
1094,38,47
1095,40,58
1096,43,64
1097,47,69
1098,47,71
1099,44,70
1100,44,60
1101,39,53
1102,39,38
1103,30,21
1104,22,6
1105,16,-5
1106,12,-12
1107,6,-20
1108,7,-23
1109,6,-26
1110,3,-26
1111,3,-29
1112,0,-29
1113,2,-29
1114,3,-28
1115,5,-29
1116,6,-28
1117,5,-30
1118,7,-28
1119,7,-30
1120,7,-29
1121,10,-33
1122,6,-30
1123,7,-29
1124,6,-30
1125,8,-32
1126,10,-29
1127,8,-30
1128,7,-30
1129,11,-34
1130,1,-30
1131,2,-30
1132,6,-32
1133,11,-30
1134,10,-26
1135,14,-24
1136,14,-17
1137,25,-20
1138,35,-17
1139,40,-20
1140,31,-21
1141,35,-26
1142,26,-19
1143,15,-28
1144,6,-28
1145,2,-30
1146,-10,-29
1147,0,-34
1148,-12,-29
1149,-17,-33
1150,-12,-28
1151,-14,-30
1152,-12,-29
1153,-16,-30
1154,-10,-20
1155,85,-8
1156,219,-3
1157,266,-15
1158,128,-35
1159,-93,-108
1160,-220,-164
1161,-244,-196
1162,-145,-180
1163,-63,-98
1164,-36,-46
1165,-25,-32
1166,-22,-14
1167,-15,-11
1168,-10,-7
1169,-8,-8
1170,-7,-1
1171,-8,-2
1172,-6,3
1173,-6,2
1174,1,8
1175,-2,7
1176,2,11
1177,1,12
1178,10,20
1179,3,25
1180,17,26
1181,14,33
1182,19,41
1183,19,49
1184,28,57
1185,26,67
1186,39,73
1187,36,82
1188,38,85
1189,35,85
1190,36,83
1191,31,78
1192,29,62
1193,22,48
1194,14,33
1195,8,19
1196,0,7
1197,-6,2
1198,-10,-1
1199,-14,-3
1200,-12,-8
1201,-5,-10
1202,-12,-10
1203,-22,-6
1204,-21,-7
1205,-12,-10
1206,-7,-8
1207,-11,-8
1208,-15,-8
1209,-6,-7
1210,-5,-6
1211,-19,-7
1212,-19,-7
1213,-2,-8
1214,0,-11
1215,6,-11
1216,2,-12
1217,-3,-14
1218,-11,-12
1219,-17,-11
1220,6,-14
1221,-33,-16
1222,-31,-16
1223,29,-17
1224,5,-16
1225,-36,-12
1226,-24,-14
1227,15,-11
1228,3,-14
1229,5,-16
1230,25,-17
1231,24,-19
1232,-5,-20
1233,2,-25
1234,-45,-28
1235,-29,-29
1236,-36,-34
1237,-19,-35
1238,3,-38
1239,-19,-37
1240,-58,-39
1241,-14,-42
1242,-10,-44
1243,-59,-46
1244,-54,-44
1245,49,-38
1246,174,-26
1247,301,-44
1248,231,-70
1249,-47,-124
1250,-215,-171
1251,-275,-202
1252,-206,-207
1253,-107,-141
1254,-59,-76
1255,-54,-55
1256,-43,-47
1257,-44,-39
1258,-38,-34
1259,-36,-30
1260,-31,-30
1261,-36,-29
1262,-31,-23
1263,-35,-25
1264,-30,-20
1265,-35,-17
1266,-21,-12
1267,-33,-8
1268,-19,-8
1269,-21,-1
1270,-17,5
1271,-22,16
1272,-7,20
1273,-7,30
1274,0,41
1275,-5,49
1276,0,57
1277,8,67
1278,11,70
1279,6,75
