,0,1
245,-8,2
246,-9,1
247,-10,0
248,-10,0
249,-10,0
250,-10,0
251,-10,0
252,-10,0
253,-10,0
254,-10,0
255,-9,0
256,-9,1
257,-8,2
258,-8,8
259,-8,10
260,-8,11
261,-8,10
262,-8,10
263,-7,6
264,-7,3
265,-6,1
266,-5,0
267,-5,0
268,-6,0
269,-5,0
270,-5,-2
271,-4,-4
272,-3,-7
273,-2,-7
274,-1,-7
275,-1,-8
276,-1,-8
277,-2,-8
278,-3,-8
279,-3,-8
280,-3,-9
281,-3,-12
282,-3,-15
283,-3,-15
284,-3,-15
285,-3,-15
286,-4,-14
287,-4,-12
288,3,-9
289,31,-10
290,83,-28
291,128,-83
292,123,-120
293,76,-99
294,31,-61
295,6,-29
296,-2,-9
297,-5,0
298,-7,3
299,-7,21
300,-8,57
301,-8,91
302,-8,113
303,-7,131
304,-7,141
305,-6,148
306,-5,158
307,-5,167
308,-5,172
309,-4,172
310,-3,166
311,-3,160
312,-1,154
313,-1,150
314,0,151
315,0,153
316,0,155
317,1,158
318,2,160
319,2,163
320,3,167
321,4,168
322,6,162
323,9,154
324,11,153
325,13,154
326,16,145
327,18,114
328,20,73
329,21,59
330,21,69
331,20,87
332,17,91
333,15,85
334,11,79
335,7,81
336,3,78
337,0,75
338,-1,75
339,-4,76
340,-6,76
341,-7,79
342,-8,79
343,-9,80
344,-9,84
345,-10,84
346,-10,81
347,-10,66
348,-10,25
349,-10,-23
350,-10,-60
351,-10,-85
352,-9,-102
353,-8,-112
354,-8,-117
355,-8,-120
356,-8,-122
357,-8,-121
358,-7,-121
359,-7,-119
360,-7,-118
361,-6,-118
362,-6,-117
363,-5,-116
364,-5,-115
365,-6,-114
366,-6,-112
367,-6,-112
368,-5,-111
369,-4,-109
370,-3,-107
371,-2,-105
372,-1,-102
373,-1,-98
374,0,-95
375,0,-93
376,-1,-89
377,-3,-87
378,-3,-86
379,-3,-87
380,-3,-89
381,-3,-90
382,-3,-90
383,-3,-90
384,-3,-88
385,-3,-87
386,-4,-86
387,-2,-83
388,14,-82
389,60,-88
390,115,-132
391,132,-183
392,98,-176
393,49,-139
394,16,-100
395,1,-73
396,-3,-59
397,-5,-52
398,-6,-50
399,-7,-50
400,-8,-49
401,-7,-47
402,-7,-47
403,-6,-44
404,-5,-42
405,-5,-39
406,-5,-36
407,-4,-33
408,-4,-28
409,-3,-23
410,-3,-19
411,-2,-18
412,-1,-17
413,0,-17
414,0,-16
415,0,-15
416,1,-14
417,2,-14
418,2,-14
419,3,-12
420,4,-9
421,5,-8
422,7,-4
423,9,-2
424,12,0
425,14,0
426,16,0
427,17,0
428,18,0
429,19,0
430,20,-1
431,19,-2
432,16,-2
433,13,-2
434,9,-2
435,5,-2
436,2,-3
437,0,-4
438,-1,-4
439,-4,-4
440,-5,-4
441,-6,-4
442,-7,-5
443,-8,-7
444,-9,-8
445,-9,-6
446,-9,-4
447,-9,-2
448,-8,-1
449,-8,0
450,-8,0
451,-8,0
452,-8,-2
453,-8,-2
454,-8,-3
455,-7,-3
456,-7,-3
457,-6,-2
458,-5,-2
459,-5,-2
460,-5,-2
461,-6,-3
462,-6,-2
463,-6,-2
464,-5,-1
465,-5,0
466,-5,0
467,-4,0
468,-3,0
469,-2,1
470,-2,1
471,-1,3
472,-1,6
473,0,5
474,0,5
475,-1,9
476,-2,13
477,-3,15
478,-2,15
479,-2,13
480,-3,10
481,-3,10
482,-3,11
483,-3,11
484,-3,10
485,-3,11
486,0,13
487,20,14
488,66,3
489,113,-44
490,122,-90
491,88,-90
492,44,-58
493,14,-25
494,0,-2
495,-4,7
496,-6,11
497,-7,12
498,-8,14
499,-8,16
500,-7,18
501,-6,21
502,-5,20
503,-5,20
504,-5,22
505,-5,22
506,-4,23
507,-3,24
508,-3,27
509,-3,27
510,-2,27
511,-1,25
512,-1,24
513,-1,24
514,0,23
515,0,23
516,1,23
517,1,22
518,2,22
519,2,22
520,4,22
521,5,22
522,8,22
523,10,23
524,12,24
525,14,24
526,16,23
527,17,23
528,18,22
529,18,20
530,16,18
531,14,15
532,11,13
533,7,12
534,4,12
535,1,11
536,0,10
537,-2,10
538,-4,11
539,-6,11
540,-7,11
541,-8,11
542,-8,12
543,-8,15
544,-8,18
545,-8,19
546,-8,17
547,-9,16
548,-8,14
549,-8,14
550,-8,14
551,-8,15
552,-8,15
553,-8,15
554,-8,15
555,-8,15
556,-7,14
557,-7,13
558,-6,11
559,-5,13
560,-5,18
561,-6,22
562,-6,23
563,-6,18
564,-5,13
565,-5,8
566,-4,5
567,-3,5
568,-3,5
569,-2,6
570,-1,8
571,0,10
572,0,13
573,-1,17
574,-2,18
575,-3,18
576,-2,16
577,-2,13
578,-2,12
579,-3,14
580,-3,17
581,-3,20
582,-3,21
583,-3,21
584,-2,22
585,8,21
586,43,14
587,96,-16
588,128,-78
589,111,-99
590,63,-75
591,23,-37
592,4,-7
593,-3,9
594,-5,18
595,-7,22
596,-8,25
597,-8,26
598,-8,25
599,-7,24
600,-7,22
601,-6,22
602,-5,23
603,-5,27
604,-5,33
605,-4,39
606,-4,41
607,-3,36
608,-3,30
609,-2,26
610,-2,22
611,-1,21
612,0,21
613,0,22
614,0,22
615,1,23
616,2,25
617,2,29
618,3,34
619,4,39
620,6,44
621,8,45
622,10,44
623,12,42
624,15,36
625,17,30
626,18,25
627,17,19
628,16,14
629,15,9
630,12,5
631,9,3
632,5,2
633,2,2
634,0,2
635,-1,2
636,-4,1
637,-6,1
638,-7,1
639,-8,0
640,-8,0
641,-8,0
642,-8,0
643,-8,0
644,-8,0
645,-8,0
646,-8,-1
647,-8,-2
648,-8,-4
649,-8,-6
650,-8,-7
651,-8,-8
652,-8,-9
653,-7,-9
654,-7,-9
655,-6,-9
656,-5,-9
657,-5,-6
658,-6,-5
659,-6,-4
660,-5,-4
661,-5,-5
662,-4,-5
663,-3,-6
664,-3,-6
665,-2,-5
666,-1,-4
667,-1,-2
668,-1,0
669,-1,2
670,-1,4
671,-1,8
672,-3,16
673,-3,31
674,-2,46
675,-2,54
676,-3,58
677,-3,61
678,-2,64
679,-1,67
680,-1,66
681,-2,65
682,-1,65
683,13,65
684,58,57
685,113,5
686,130,-54
687,96,-55
688,48,-22
689,15,12
690,1,46
691,-3,64
692,-5,69
693,-6,68
694,-7,68
695,-7,72
696,-7,79
697,-7,84
698,-6,87
699,-5,87
700,-5,84
701,-5,82
702,-4,74
703,-4,62
704,-3,54
705,-3,50
706,-3,50
707,-2,48
708,-1,43
709,-1,37
710,0,29
711,0,22
712,0,17
713,2,13
714,2,9
715,3,6
716,4,4
717,5,5
718,8,5
719,10,8
720,12,10
721,14,11
722,16,11
723,18,10
724,18,7
725,17,3
726,17,1
727,15,0
728,12,-4
729,8,-9
730,4,-12
731,2,-13
732,0,-14
733,-2,-14
734,-4,-15
735,-6,-16
736,-7,-19
737,-8,-23
738,-8,-27
739,-8,-30
740,-9,-34
741,-9,-37
742,-9,-40
743,-8,-43
744,-8,-44
745,-8,-44
746,-8,-46
747,-8,-48
748,-8,-49
749,-8,-47
750,-8,-45
751,-7,-43
752,-7,-42
753,-6,-42
754,-6,-43
755,-6,-43
756,-5,-42
757,-5,-42
758,-6,-41
759,-5,-40
760,-5,-39
761,-4,-38
762,-3,-38
763,-3,-39
764,-2,-37
765,-1,-33
766,-1,-32
767,-1,-34
768,-2,-33
769,-2,-30
770,-3,-28
771,-3,-30
772,-3,-32
773,-3,-34
774,-3,-34
775,-3,-36
776,-3,-37
777,-3,-38
778,-3,-33
779,-1,-30
780,17,-30
781,63,-40
782,113,-90
783,126,-138
784,94,-141
785,48,-110
786,15,-73
787,1,-47
788,-3,-35
789,-6,-32
790,-7,-32
791,-8,-34
792,-7,-34
793,-7,-31
794,-7,-28
795,-6,-25
796,-5,-22
797,-5,-22
798,-4,-24
799,-4,-23
800,-3,-22
801,-3,-21
802,-2,-21
803,-1,-21
804,-1,-20
805,0,-17
806,0,-17
807,0,-16
808,1,-14
809,2,-11
810,2,-9
811,2,-6
812,3,-3
813,5,-3
814,8,-9
815,10,-11
816,12,-14
817,15,-16
818,17,-17
819,19,-17
820,21,-17
821,22,-19
822,21,-22
823,19,-24
824,16,-27
825,13,-28
826,8,-29
827,4,-29
828,1,-29
829,0,-31
830,-3,-34
831,-5,-36
832,-6,-37
833,-7,-37
834,-8,-37
835,-9,-37
836,-10,-36
837,-10,-35
838,-10,-33
839,-10,-32
840,-10,-31
841,-10,-30
842,-9,-30
843,-8,-28
844,-8,-28
845,-8,-28
846,-8,-28
847,-8,-28
848,-8,-27
849,-7,-25
850,-7,-24
851,-6,-23
852,-5,-22
853,-5,-22
854,-5,-22
855,-6,-22
856,-6,-21
857,-5,-21
858,-5,-22
859,-4,-21
860,-3,-21
861,-2,-22
862,-1,-22
863,0,-21
864,0,-21
865,0,-20
866,-2,-17
867,-3,-17
868,-2,-18
869,-2,-20
870,-2,-21
871,-3,-21
872,-3,-21
873,-3,-21
874,-3,-21
875,-4,-20
876,-2,-18
877,9,-17
878,44,-21
879,96,-51
880,130,-104
881,112,-124
882,64,-97
883,24,-59
884,3,-31
885,-2,-15
886,-5,-10
887,-7,-9
888,-8,-8
889,-8,-7
890,-8,-6
891,-7,-5
892,-7,-4
893,-6,-5
894,-5,-5
895,-5,-5
896,-5,-5
897,-4,-6
898,-3,-6
899,-3,-7
900,-3,-6
901,-2,-6
902,-1,-5
903,0,-5
904,0,-5
905,0,-5
906,1,-4
907,2,-3
908,2,-1
909,3,0
910,5,0
911,7,0
912,10,0
913,12,0
914,14,0
915,17,0
916,19,0
917,20,0
918,21,0
919,21,0
920,20,0
921,17,-2
922,14,-3
923,10,-6
924,5,-7
925,3,-8
926,0,-8
927,-1,-8
928,-4,-8
929,-6,-9
930,-7,-9
931,-9,-9
932,-9,-9
933,-10,-10
934,-10,-9
935,-10,-9
936,-10,-9
937,-10,-9
938,-10,-8
939,-10,-8
940,-9,-7
941,-8,-4
942,-8,-3
943,-8,0
944,-8,0
945,-8,2
946,-8,4
947,-7,7
948,-7,7
949,-6,7
950,-5,8
951,-5,8
952,-5,9
953,-6,10
954,-6,11
955,-5,12
956,-4,13
957,-3,15
958,-3,17
959,-2,17
960,-1,18
961,0,18
962,0,17
963,0,18
964,-2,18
965,-3,17
966,-2,15
967,-2,13
968,-2,12
969,-3,14
970,-3,15
971,-3,15
972,-3,15
973,-3,17
974,-1,22
975,9,23
976,45,19
977,99,-9
978,131,-71
979,107,-82
980,56,-53
981,18,-16
982,2,6
983,-3,19
984,-5,23
985,-6,24
986,-7,25
987,-8,27
988,-8,29
989,-7,30
990,-7,32
991,-6,31
992,-5,31
993,-5,30
994,-4,30
995,-4,30
996,-3,32
997,-3,33
998,-3,35
999,-1,36
1000,-1,36
1001,0,36
1002,0,36
1003,0,36
1004,0,37
1005,1,37
1006,2,37
1007,3,36
1008,4,36
1009,6,35
1010,8,34
1011,10,33
1012,12,31
1013,15,31
1014,17,30
1015,18,30
1016,19,33
1017,19,36
1018,18,38
1019,16,34
1020,13,30
1021,9,30
1022,5,33
1023,2,33
1024,0,30
1025,-1,27
1026,-3,25
1027,-5,25
1028,-6,25
1029,-8,25
1030,-9,28
1031,-9,32
1032,-10,37
1033,-10,42
1034,-10,48
1035,-10,52
1036,-9,53
1037,-8,53
1038,-8,52
1039,-8,51
1040,-8,51
1041,-8,52
1042,-8,54
1043,-8,55
1044,-7,53
1045,-6,53
1046,-5,54
1047,-5,56
1048,-5,58
1049,-6,58
1050,-6,55
1051,-6,51
1052,-6,45
1053,-5,40
1054,-4,35
1055,-4,31
1056,-3,30
1057,-3,30
1058,-2,30
1059,-1,30
1060,-1,31
1061,-1,38
1062,-3,50
1063,-3,59
1064,-3,62
1065,-3,62
1066,-3,64
1067,-3,67
1068,-3,74
1069,-3,80
1070,-3,84
1071,-3,87
1072,-3,95
1073,2,100
1074,31,102
1075,83,87
1076,123,33
1077,116,9
1078,73,27
1079,31,63
1080,7,93
1081,-1,113
1082,-5,135
1083,-6,156
1084,-7,163
1085,-8,165
1086,-8,176
1087,-7,188
1088,-7,197
1089,-6,202
1090,-5,204
1091,-5,204
1092,-5,204
1093,-4,204
1094,-4,204
1095,-3,204
1096,-3,204
1097,-2,204
1098,-1,204
1099,-1,204
1100,0,204
1101,0,204
1102,0,204
1103,1,203
1104,2,202
1105,2,200
1106,3,198
1107,4,195
1108,6,192
1109,9,189
1110,10,189
1111,12,187
1112,14,184
1113,16,180
1114,17,176
1115,18,173
1116,17,169
1117,16,165
1118,13,162
1119,9,158
1120,6,155
1121,2,153
1122,0,148
1123,-1,144
1124,-3,141
1125,-5,138
1126,-6,136
1127,-7,133
1128,-8,129
1129,-8,126
1130,-9,124
1131,-9,122
1132,-9,120
1133,-9,119
1134,-9,116
1135,-9,113
1136,-9,110
1137,-8,107
1138,-8,105
1139,-8,102
1140,-8,99
1141,-8,98
1142,-7,96
1143,-7,92
1144,-6,91
1145,-5,90
1146,-5,90
1147,-6,89
1148,-6,87
1149,-6,86
1150,-6,85
1151,-5,83
1152,-5,83
1153,-4,79
1154,-3,79
1155,-3,74
1156,-3,73
1157,-2,71
1158,-1,71
1159,-1,70
1160,-2,70
1161,-3,70
1162,-3,67
1163,-2,63
1164,-2,59
1165,-3,55
1166,-3,52
1167,-3,50
1168,-3,48
1169,-3,46
1170,-3,46
1171,3,45
1172,29,41
1173,78,17
1174,120,-36
1175,118,-74
1176,78,-62
1177,35,-27
1178,9,4
1179,-1,23
1180,-4,32
1181,-6,34
1182,-7,33
1183,-8,32
1184,-8,34
1185,-8,34
1186,-7,34
1187,-7,34
1188,-6,33
1189,-5,31
1190,-5,31
1191,-5,31
1192,-4,34
1193,-3,33
1194,-3,29
1195,-3,28
1196,-3,28
1197,-2,29
1198,-1,30
1199,0,31
1200,0,31
1201,0,30
1202,1,28
1203,2,29
1204,2,30
1205,3,32
1206,6,34
1207,8,35
1208,10,36
1209,12,34
1210,14,31
1211,16,28
1212,17,25
1213,18,22
1214,17,18
1215,15,16
1216,13,13
1217,10,10
1218,6,8
1219,3,8
1220,1,7
1221,-1,4
1222,-3,3
1223,-5,3
1224,-7,3
1225,-8,2
1226,-8,1
1227,-9,-4
1228,-9,-15
1229,-10,-14
1230,-10,-12
1231,-10,-10
1232,-10,-9
1233,-9,-9
1234,-9,-8
1235,-8,-6
1236,-8,-6
1237,-8,-5
1238,-8,-7
1239,-8,-9
1240,-8,-14
1241,-8,-15
1242,-7,-20
1243,-7,-21
1244,-6,-21
1245,-5,-17
1246,-5,-15
1247,-6,-20
1248,-5,-37
1249,-4,-55
1250,-4,-63
1251,-3,-74
1252,-2,-67
1253,-1,-53
1254,-1,-43
1255,0,-54
1256,0,-80
1257,0,-94
1258,-1,-97
1259,-2,-119
1260,-2,-148
1261,-2,-152
1262,-2,-135
1263,-3,-130
1264,-3,-141
1265,-3,-141
1266,-3,-137
1267,-3,-138
1268,-3,-135
1269,1,-137
1270,24,-132
1271,72,-125
1272,119,-156
1273,124,-178
1274,84,-145
1275,38,-97
1276,9,-52
1277,0,-17
1278,-5,1
1279,-7,10
