,0,1
879,2,-8
880,-4,4
881,-6,10
882,-7,11
883,-8,13
884,-8,13
885,-8,12
886,-8,11
887,-8,10
888,-7,10
889,-7,10
890,-6,10
891,-5,12
892,-4,15
893,-3,17
894,-3,21
895,-2,23
896,-2,28
897,-1,29
898,-1,30
899,0,29
900,0,29
901,1,30
902,2,29
903,3,29
904,4,29
905,5,29
906,8,29
907,10,29
908,12,28
909,14,28
910,15,25
911,16,23
912,16,20
913,14,17
914,12,15
915,9,13
916,6,11
917,3,8
918,1,7
919,0,5
920,-2,3
921,-4,2
922,-6,2
923,-7,2
924,-8,3
925,-8,3
926,-8,3
927,-8,3
928,-8,4
929,-8,4
930,-8,4
931,-8,4
932,-8,3
933,-8,3
934,-8,3
935,-7,3
936,-7,3
937,-6,2
938,-6,2
939,-6,2
940,-5,2
941,-5,2
942,-5,2
943,-4,1
944,-4,0
945,-2,0
946,-1,0
947,-1,0
948,0,0
949,0,0
950,-1,1
951,-2,2
952,-3,2
953,-3,2
954,-3,0
955,-3,0
956,-3,0
957,-3,0
958,-3,0
959,-3,0
960,-3,0
961,1,0
962,21,0
963,63,-13
964,105,-59
965,110,-102
966,77,-100
967,35,-75
968,9,-42
969,-1,-21
970,-5,-8
971,-7,-5
972,-8,-9
973,-8,-9
974,-8,-6
975,-8,-2
976,-8,-1
977,-7,0
978,-6,0
979,-5,1
980,-5,1
981,-5,5
982,-5,7
983,-4,8
984,-3,10
985,-3,13
986,-2,16
987,-1,17
988,0,17
989,0,19
990,0,21
991,1,22
992,2,23
993,3,22
994,5,22
995,7,22
996,9,20
997,11,18
998,13,16
999,14,14
1000,15,13
1001,16,11
1002,15,9
1003,13,7
1004,10,5
1005,7,3
1006,4,1
1007,1,0
1008,0,0
1009,-1,0
1010,-3,0
1011,-5,0
1012,-6,-1
1013,-7,-2
1014,-8,-3
1015,-8,-3
1016,-8,-3
1017,-8,-2
1018,-8,-2
1019,-8,-2
1020,-8,-2
1021,-8,-2
1022,-8,-2
1023,-8,-2
1024,-8,-2
1025,-7,-3
1026,-7,-3
1027,-6,-3
1028,-5,-4
1029,-5,-3
1030,-6,-3
1031,-5,-3
1032,-4,-4
1033,-4,-4
1034,-2,-4
1035,-2,-4
1036,-1,-4
1037,0,-2
1038,0,-2
1039,0,-1
1040,0,0
1041,-1,0
1042,-2,0
1043,-2,0
1044,-2,-2
1045,-3,-2
1046,-3,-2
1047,-3,-6
1048,-3,-11
1049,-3,-14
1050,-1,-16
1051,7,-16
1052,37,-22
1053,84,-46
1054,115,-93
1055,101,-111
1056,59,-89
1057,22,-55
1058,3,-27
1059,-3,-9
1060,-5,-2
1061,-7,0
1062,-8,0
1063,-8,0
1064,-7,0
1065,-7,1
1066,-6,0
1067,-6,0
1068,-5,0
1069,-5,0
1070,-5,1
1071,-4,5
1072,-3,10
1073,-3,13
1074,-3,14
1075,-2,14
1076,-1,12
1077,0,12
1078,0,12
1079,0,12
1080,1,14
1081,2,15
1082,3,16
1083,4,17
1084,6,17
1085,8,17
1086,10,16
1087,12,14
1088,13,13
1089,14,12
1090,15,11
1091,16,9
1092,15,7
1093,12,5
1094,9,3
1095,5,2
1096,3,0
1097,1,0
1098,0,0
1099,-2,-2
1100,-4,-3
1101,-5,-3
1102,-6,-3
1103,-7,-3
1104,-8,-3
1105,-8,-2
1106,-8,-3
1107,-8,-2
1108,-8,-2
1109,-8,-1
1110,-8,0
1111,-8,0
1112,-8,0
1113,-7,0
1114,-7,0
1115,-6,0
1116,-6,0
1117,-5,0
1118,-5,0
1119,-5,0
1120,-5,0
1121,-4,0
1122,-4,0
1123,-3,0
1124,-2,0
1125,-1,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,-1,0
1131,-2,-1
1132,-2,-6
1133,-2,-9
1134,-2,-7
1135,-3,-4
1136,-3,-2
1137,-3,0
1138,-3,0
1139,-2,0
1140,0,0
1141,17,0
1142,56,-7
1143,103,-46
1144,115,-96
1145,84,-95
1146,40,-64
1147,11,-31
1148,0,-15
1149,-5,-5
1150,-7,3
1151,-8,11
1152,-8,12
1153,-8,9
1154,-8,6
1155,-7,6
1156,-7,9
1157,-6,9
1158,-5,9
1159,-5,9
1160,-5,7
1161,-4,6
1162,-3,3
1163,-3,3
1164,-3,1
1165,-1,0
1166,-1,1
1167,0,1
1168,0,0
1169,1,1
1170,2,2
1171,3,4
1172,4,6
1173,6,7
1174,7,8
1175,10,8
1176,12,7
1177,14,7
1178,15,7
1179,17,7
1180,17,5
1181,16,1
1182,15,0
1183,12,0
1184,9,-2
1185,5,-5
1186,2,-7
1187,0,-11
1188,-2,-10
1189,-4,-10
1190,-5,-9
1191,-6,-8
1192,-7,-9
1193,-8,-10
1194,-8,-9
1195,-8,-8
1196,-8,-5
1197,-8,-3
1198,-8,-3
1199,-8,-3
1200,-8,-3
1201,-8,-8
1202,-8,-10
1203,-7,-22
1204,-7,-37
1205,-7,-45
1206,-6,-49
1207,-5,-50
1208,-5,-48
1209,-5,-34
1210,-5,-18
1211,-4,-9
1212,-4,-6
1213,-3,-2
1214,-2,0
1215,-1,2
1216,0,5
1217,0,7
1218,0,8
1219,0,10
1220,-1,13
1221,-1,14
1222,-1,13
1223,-1,11
1224,-2,10
1225,-3,11
1226,-3,11
1227,-3,12
1228,-3,11
1229,-2,11
1230,0,14
1231,18,16
1232,62,9
1233,111,-29
1234,118,-81
1235,80,-72
1236,35,-40
1237,7,-7
1238,-1,11
1239,-4,20
1240,-6,23
1241,-7,24
1242,-8,23
1243,-8,23
1244,-8,23
1245,-7,23
1246,-7,23
1247,-6,21
1248,-5,19
1249,-5,17
1250,-5,17
1251,-4,17
1252,-3,16
1253,-3,12
1254,-2,11
1255,-1,9
1256,0,8
1257,0,8
1258,0,9
1259,1,10
1260,2,12
1261,3,15
1262,4,17
1263,6,19
1264,8,21
1265,10,22
1266,12,22
1267,14,21
1268,16,19
1269,17,17
1270,17,17
1271,16,20
1272,14,23
1273,11,21
1274,8,17
1275,4,16
1276,1,15
1277,0,9
1278,-2,6
1279,-4,0
