,0,1
852,-7,-69
853,-8,-72
854,-9,-73
855,-8,-72
856,-9,-76
857,-5,-75
858,-4,-56
859,-3,-41
860,-2,-40
861,-4,-40
862,-9,-41
863,-5,-39
864,-4,-35
865,-2,-38
866,1,-50
867,-2,-55
868,-6,-61
869,-6,-60
870,-10,-64
871,-5,-62
872,-5,-60
873,-6,-64
874,-3,-30
875,3,74
876,27,161
877,55,110
878,53,-101
879,3,-235
880,-64,-204
881,-78,-137
882,-53,-94
883,-18,-77
884,-3,-74
885,-2,-74
886,-2,-73
887,-4,-72
888,-6,-73
889,-4,-71
890,-5,-70
891,-3,-67
892,-6,-67
893,-2,-63
894,-2,-58
895,-3,-57
896,-5,-59
897,-6,-54
898,-4,-47
899,-4,-45
900,0,-40
901,0,-36
902,2,-35
903,0,-32
904,1,-27
905,1,-25
906,1,-22
907,0,-16
908,3,-16
909,2,-11
910,5,-9
911,5,-10
912,7,-18
913,3,-22
914,5,-26
915,5,-33
916,0,-34
917,0,-37
918,1,-38
919,-5,-39
920,-2,-41
921,1,-38
922,5,-34
923,8,-41
924,11,-42
925,9,-46
926,5,-49
927,-5,-59
928,-12,-60
929,-14,-62
930,-13,-65
931,-13,-62
932,-12,-63
933,-12,-61
934,-15,-59
935,-13,-66
936,-15,-65
937,-11,-13
938,-5,90
939,22,99
940,41,-28
941,37,-224
942,-7,-247
943,-57,-191
944,-70,-132
945,-54,-92
946,-24,-71
947,-14,-72
948,-13,-68
949,-15,-67
950,-12,-70
951,-12,-68
952,-16,-71
953,-16,-70
954,-13,-67
955,-19,-67
956,-17,-65
957,-16,-67
958,-19,-65
959,-16,-63
960,-16,-64
961,-19,-60
962,-20,-58
963,-19,-58
964,-19,-58
965,-20,-57
966,-21,-53
967,-19,-53
968,-20,-52
969,-19,-51
970,-19,-50
971,-20,-44
972,-15,-44
973,-14,-45
974,-12,-47
975,-12,-48
976,-11,-51
977,-13,-52
978,-12,-51
979,-11,-52
980,-13,-49
981,-16,-49
982,-16,-49
983,-15,-48
984,-16,-50
985,-17,-49
986,-15,-47
987,-20,-51
988,-19,-52
989,-23,-56
990,-20,-53
991,-18,-55
992,-20,-55
993,-19,-56
994,-20,-54
995,-17,-59
996,-20,-58
997,-18,-59
998,-16,-58
999,-17,-58
1000,-18,-58
1001,-17,-54
1002,-14,-56
1003,-18,-57
1004,-16,-58
1005,-17,-58
1006,-15,-56
1007,-14,-61
1008,-16,-59
1009,-16,-56
1010,-17,-57
1011,-15,-55
1012,-15,-59
1013,-15,-55
1014,-11,-52
1015,-11,-53
1016,-12,-53
1017,-11,-55
1018,-11,-52
1019,-9,-52
1020,-7,-52
1021,-6,-51
1022,-11,-51
1023,-8,-50
1024,-7,-48
1025,-9,-51
1026,-3,-45
1027,-3,-34
1028,-2,-24
1029,2,-27
1030,5,-20
1031,3,-35
1032,-6,-51
1033,-14,-57
1034,-16,-54
1035,-14,-49
1036,-9,-50
1037,-5,-56
1038,-5,-62
1039,-7,-69
1040,-10,-67
1041,-13,-67
1042,-12,-70
1043,-12,-69
1044,-10,-66
1045,-13,-69
1046,-8,-64
1047,-6,-27
1048,0,79
1049,25,160
1050,49,113
1051,36,-74
1052,-10,-217
1053,-69,-204
1054,-79,-145
1055,-61,-104
1056,-30,-74
1057,-7,-75
1058,0,-70
1059,0,-71
1060,-1,-68
1061,-4,-65
1062,-5,-64
1063,-4,-63
1064,-4,-59
1065,-5,-59
1066,-8,-59
1067,-8,-62
1068,-3,-57
1069,-6,-55
1070,-9,-50
1071,-9,-46
1072,-7,-44
1073,-8,-38
1074,-7,-37
1075,-5,-33
1076,-5,-30
1077,-6,-25
1078,-7,-24
1079,-7,-25
1080,-5,-24
1081,-2,-22
1082,-2,-19
1083,-2,-16
1084,-3,-15
1085,-1,-17
1086,0,-16
1087,-1,-21
1088,-6,-25
1089,-6,-35
1090,-9,-37
1091,-6,-37
1092,-8,-40
1093,-10,-36
1094,-8,-40
1095,-9,-38
1096,-8,-36
1097,-7,-39
1098,-6,-35
1099,-5,-36
1100,-5,-33
1101,-7,-37
1102,-6,-38
1103,-8,-36
1104,-10,-43
1105,-7,-44
1106,-8,-44
1107,-7,-47
1108,-10,-45
1109,-8,-48
1110,-10,-45
1111,-9,-48
1112,-12,-49
1113,-12,-47
1114,-12,-35
1115,-3,-24
1116,0,-19
1117,4,-16
1118,1,-21
1119,-1,-32
1120,-11,-53
1121,-19,-55
1122,-22,-52
1123,-19,-50
1124,-13,-53
1125,-9,-59
1126,-8,-65
1127,-10,-72
1128,-18,-68
1129,-16,-71
1130,-13,-67
1131,-15,-66
1132,-11,-69
1133,-12,-67
1134,-9,-68
1135,-10,-46
1136,0,39
1137,14,142
1138,43,139
1139,47,-29
1140,7,-203
1141,-65,-220
1142,-87,-150
1143,-61,-101
1144,-29,-73
1145,-11,-73
1146,-4,-70
1147,-7,-67
1148,-4,-66
1149,-3,-66
1150,-4,-64
1151,-8,-62
1152,-7,-60
1153,-6,-60
1154,-9,-61
1155,-4,-54
1156,-2,-51
1157,-1,-53
1158,-5,-52
1159,-2,-44
1160,-3,-37
1161,-2,-31
1162,2,-32
1163,-3,-33
1164,-3,-30
1165,1,-25
1166,5,-25
1167,6,-19
1168,10,-10
1169,9,-18
1170,-2,-22
1171,-11,-28
1172,-10,-29
1173,-10,-32
1174,-9,-37
1175,-5,-41
1176,-4,-47
1177,-6,-47
1178,-4,-50
1179,-2,-52
1180,-2,-47
1181,-4,-49
1182,-6,-43
1183,-2,-45
1184,-2,-51
1185,0,-2
1186,5,106
1187,26,156
1188,52,9
1189,38,-232
1190,-22,-232
1191,-71,-155
1192,-56,-95
1193,-33,-58
1194,-11,-54
1195,-6,-58
1196,-5,-69
1197,-8,-72
1198,-5,-71
1199,0,-60
1200,4,-53
1201,0,-58
1202,-5,-61
1203,-13,-56
1204,-9,-58
1205,-12,-55
1206,-12,-54
1207,-8,-50
1208,-6,-41
1209,-10,-41
1210,-8,-40
1211,-5,-30
1212,-5,-24
1213,-8,-18
1214,-1,-16
1215,0,-9
1216,1,-9
1217,-1,-8
1218,0,-5
1219,0,-11
1220,1,-15
1221,2,-27
1222,2,-31
1223,4,-29
1224,6,-29
1225,4,-36
1226,-3,-45
1227,-10,-50
1228,-13,-47
1229,-12,-48
1230,-11,-53
1231,-12,-54
1232,-16,-57
1233,-13,-58
1234,-13,-62
1235,-13,-55
1236,-11,-59
1237,-11,-61
1238,-14,-61
1239,-7,-62
1240,-9,-65
1241,-6,-67
1242,-7,-76
1243,-8,-72
1244,0,-58
1245,2,-47
1246,2,-45
1247,0,-47
1248,0,-42
1249,-4,-42
1250,-1,-48
1251,-3,-57
1252,-9,-61
1253,-9,-60
1254,-6,-60
1255,-7,-64
1256,-7,-66
1257,-7,-63
1258,-5,-61
1259,-4,-66
1260,-4,-62
1261,-9,-60
1262,-1,-61
1263,-6,-58
1264,-4,-56
1265,-4,-13
1266,5,88
1267,27,138
1268,54,26
1269,46,-170
1270,14,-239
1271,-51,-175
1272,-63,-111
1273,-53,-71
1274,-27,-50
1275,-11,-54
1276,-8,-59
1277,-11,-65
1278,-16,-67
1279,-11,-70
