,0,1
146,-19,-15
147,-13,-13
148,-15,-13
149,-21,-15
150,-19,-17
151,-15,-15
152,-17,-15
153,-15,-15
154,-17,-19
155,-19,-17
156,-19,-17
157,-19,-19
158,-17,-17
159,-9,-19
160,-19,-17
161,-17,-19
162,-17,-17
163,-11,-15
164,-5,-9
165,-7,-9
166,-3,-7
167,3,-9
168,13,-7
169,13,-11
170,19,-11
171,15,-11
172,7,-15
173,-7,-17
174,-7,-21
175,-15,-21
176,-17,-21
177,-15,-23
178,-19,-23
179,-15,-21
180,-15,-25
181,-19,-23
182,-13,-21
183,-9,-19
184,-17,-21
185,-17,-21
186,-23,-15
187,17,-7
188,95,-13
189,289,-65
190,291,-111
191,-55,-151
192,-165,-93
193,-89,-37
194,-37,-9
195,-17,-3
196,-17,-3
197,-15,-3
198,-13,-3
199,-13,-3
200,-13,-3
201,-13,-1
202,-11,3
203,-7,-1
204,-5,1
205,-5,-1
206,-5,1
207,-3,7
208,1,5
209,1,5
210,7,7
211,7,13
212,11,13
213,15,15
214,15,17
215,21,21
216,21,21
217,21,19
218,15,17
219,19,17
220,17,15
221,15,11
222,19,5
223,13,5
224,5,1
225,5,-5
226,-3,-3
227,-7,-9
228,-11,-11
229,-11,-13
230,-17,-13
231,-11,-13
232,-17,-11
233,-17,-11
234,-13,-13
235,-11,-7
236,-11,-13
237,-9,-13
238,-7,-9
239,3,-7
240,-11,-11
241,-13,-9
242,-9,-11
243,-7,-7
244,-9,-11
245,-11,-15
246,-15,-11
247,-7,-11
248,-3,-15
249,-19,-15
250,-17,-15
251,-11,-15
252,-13,-15
253,-15,-15
254,-9,-17
255,-7,-9
256,-9,-7
257,-3,-9
258,1,-7
259,5,-7
260,13,-9
261,13,-11
262,19,-9
263,7,-17
264,1,-17
265,-13,-21
266,-13,-21
267,-17,-21
268,-15,-21
269,-19,-25
270,-19,-23
271,-23,-21
272,-23,-23
273,-23,-23
274,-23,-21
275,-17,-21
276,-21,-19
277,-25,-21
278,-17,-13
279,31,-11
280,141,-33
281,359,-85
282,113,-151
283,-125,-143
284,-151,-81
285,-73,-25
286,-29,-7
287,-21,-3
288,-23,-9
289,-23,-9
290,-25,-7
291,-15,-5
292,-19,-5
293,-19,-5
294,-15,-5
295,-13,-1
296,-13,-1
297,-11,-5
298,-9,1
299,-7,3
300,-1,3
301,-1,5
302,-1,5
303,1,13
304,13,13
305,9,15
306,15,19
307,19,23
308,21,21
309,25,23
310,23,17
311,21,19
312,19,15
313,21,11
314,19,5
315,9,7
316,7,3
317,3,-3
318,-5,-9
319,-13,-13
320,-15,-13
321,-15,-17
322,-23,-19
323,-21,-19
324,-21,-17
325,-17,-19
326,-21,-17
327,-19,-17
328,-19,-15
329,-17,-15
330,-17,-17
331,-17,-15
332,-13,-15
333,-15,-15
334,-11,-17
335,-13,-17
336,-17,-15
337,-19,-17
338,-19,-19
339,-17,-21
340,-17,-19
341,-21,-21
342,-21,-23
343,-17,-21
344,-17,-19
345,-19,-21
346,-21,-25
347,-21,-23
348,-17,-21
349,-17,-23
350,-19,-23
351,-17,-21
352,-17,-21
353,-13,-17
354,-5,-13
355,-7,-13
356,1,-7
357,5,-13
358,7,-17
359,11,-15
360,15,-13
361,9,-21
362,1,-23
363,-11,-21
364,-11,-25
365,-19,-31
366,-17,-29
367,-19,-27
368,-23,-29
369,-23,-29
370,-21,-29
371,-21,-27
372,-23,-29
373,-19,-31
374,-15,-29
375,-29,-25
376,-1,-17
377,55,-25
378,233,-89
379,317,-137
380,-13,-191
381,-165,-123
382,-91,-41
383,-35,-7
384,-25,-9
385,-21,-11
386,-21,-9
387,-23,-9
388,-23,-11
389,-21,-11
390,-19,-7
391,-17,-5
392,-17,-7
393,-17,-7
394,-15,-1
395,-9,-1
396,-9,-1
397,-7,-1
398,-3,5
399,1,9
400,1,7
401,5,9
402,9,15
403,13,23
404,15,23
405,21,21
406,21,21
407,21,23
408,21,21
409,23,17
410,17,11
411,17,11
412,15,5
413,11,1
414,3,-5
415,-1,-9
416,-11,-15
417,-11,-21
418,-19,-23
419,-21,-21
420,-23,-23
421,-23,-25
422,-19,-25
423,-21,-21
424,-23,-23
425,-21,-23
426,-15,-21
427,-17,-19
428,-17,-21
429,-17,-19
430,-15,-19
431,-17,-17
432,-15,-19
433,-19,-23
434,-19,-21
435,-17,-21
436,-19,-23
437,-21,-25
438,-21,-25
439,-15,-21
440,-17,-25
441,-21,-27
442,-21,-27
443,-21,-23
444,-19,-23
445,-21,-27
446,-21,-27
447,-19,-23
448,-21,-25
449,-21,-21
450,-11,-21
451,-15,-15
452,-9,-15
453,1,-15
454,5,-17
455,9,-13
456,11,-15
457,11,-15
458,9,-25
459,-5,-19
460,-15,-21
461,-19,-29
462,-19,-27
463,-15,-29
464,-17,-27
465,-21,-29
466,-23,-29
467,-23,-27
468,-21,-27
469,-15,-29
470,-19,-29
471,-13,-27
472,-27,-23
473,1,-15
474,65,-21
475,239,-57
476,321,-105
477,-7,-161
478,-163,-117
479,-123,-61
480,-47,-25
481,-23,-13
482,-29,-13
483,-17,-9
484,-19,-11
485,-21,-11
486,-15,-11
487,-11,-7
488,-13,-7
489,-13,-7
490,-13,-7
491,-13,-3
492,-3,-5
493,-7,-5
494,-3,-3
495,1,3
496,5,1
497,1,1
498,5,5
499,9,9
500,11,13
501,17,9
502,21,11
503,23,17
504,19,17
505,21,13
506,19,11
507,15,11
508,11,5
509,15,1
510,13,-3
511,9,-5
512,5,-7
513,-5,-11
514,-9,-15
515,-13,-15
516,-11,-17
517,-19,-19
518,-13,-19
519,-13,-15
520,-11,-17
521,-13,-17
522,-17,-15
523,-13,-13
524,-9,-13
525,-11,-15
526,-9,-15
527,-3,-13
528,-11,-13
529,-9,-15
530,-11,-15
531,-11,-13
532,-1,-17
533,-9,-17
534,-15,-17
535,-17,-17
536,-11,-19
537,-13,-17
538,-7,-21
539,-9,-19
540,-19,-17
541,-17,-19
542,-13,-13
543,-5,-9
544,-1,-11
545,-3,-9
546,5,-11
547,17,-11
548,17,-11
549,23,-15
550,11,-19
551,1,-17
552,-11,-21
553,-19,-23
554,-21,-25
555,-21,-23
556,-19,-25
557,-21,-27
558,-21,-25
559,-21,-21
560,-23,-25
561,-19,-27
562,-23,-23
563,-15,-25
564,-23,-23
565,-19,-17
566,25,-15
567,133,-25
568,343,-69
569,181,-135
570,-119,-143
571,-159,-87
572,-81,-33
573,-31,-11
574,-31,-9
575,-25,-3
576,-25,-7
577,-23,-7
578,-21,-9
579,-19,-5
580,-19,-3
581,-17,-5
582,-17,-5
583,-11,-1
584,-15,-3
585,-15,-1
586,-11,1
587,-9,3
588,-5,5
589,-1,5
590,1,9
591,15,13
592,7,19
593,11,17
594,13,19
595,21,23
596,23,25
597,25,19
598,19,19
599,19,17
600,17,13
601,17,7
602,13,1
603,3,5
604,-1,-5
605,-9,-9
606,-9,-15
607,-17,-13
608,-27,-15
609,-19,-21
610,-27,-19
611,-27,-17
612,-23,-17
613,-23,-15
614,-19,-17
615,-19,-15
616,-23,-13
617,-25,-17
618,-19,-15
619,-17,-9
620,-21,-15
621,-25,-15
622,-21,-15
623,-19,-13
624,-23,-13
625,-21,-17
626,-25,-17
627,-23,-17
628,-29,-13
629,-21,-21
630,-25,-19
631,-25,-17
632,-17,-17
633,-29,-19
634,-31,-21
635,-29,-17
636,-21,-21
637,-25,-19
638,-23,-19
639,-21,-17
640,-19,-19
641,-19,-9
642,-17,-9
643,-5,-5
644,-9,-11
645,-3,-13
646,7,-13
647,9,-11
648,9,-11
649,1,-21
650,-15,-19
651,-21,-17
652,-21,-23
653,-29,-25
654,-25,-27
655,-27,-23
656,-25,-25
657,-31,-25
658,-31,-27
659,-31,-23
660,-27,-25
661,-29,-25
662,-19,-23
663,-37,-27
664,-25,-13
665,17,-19
666,115,-53
667,329,-109
668,161,-177
669,-119,-169
670,-161,-93
671,-71,-21
672,-35,3
673,-33,-3
674,-33,-5
675,-29,-5
676,-31,-5
677,-27,-9
678,-27,-5
679,-23,-1
680,-29,-1
681,-23,1
682,-17,-1
683,-19,1
684,-21,5
685,-17,5
686,-11,9
687,-9,13
688,-9,17
689,-5,11
690,-1,15
691,1,23
692,7,25
693,11,25
694,11,29
695,13,31
696,17,29
697,17,27
698,17,21
699,15,21
700,9,17
701,9,13
702,3,3
703,1,1
704,-9,1
705,-13,-11
706,-21,-15
707,-27,-15
708,-29,-13
709,-27,-19
710,-25,-17
711,-23,-17
712,-27,-13
713,-25,-13
714,-23,-17
715,-25,-15
716,-19,-13
717,-23,-11
718,-27,-15
719,-23,-11
720,-23,-13
721,-21,-17
722,-27,-13
723,-25,-15
724,-29,-15
725,-23,-19
726,-29,-19
727,-25,-17
728,-31,-17
729,-31,-21
730,-29,-21
731,-27,-19
732,-29,-19
733,-29,-21
734,-27,-21
735,-27,-17
736,-27,-19
737,-23,-23
738,-27,-19
739,-25,-13
740,-19,-11
741,-15,-13
742,-15,-11
743,-3,-11
744,1,-11
745,5,-11
746,-1,-7
747,3,-13
748,-9,-19
749,-23,-21
750,-23,-21
751,-25,-21
752,-27,-25
753,-23,-27
754,-35,-23
755,-31,-19
756,-29,-25
757,-31,-25
758,-29,-23
759,-29,-21
760,-31,-25
761,-19,-25
762,-37,-23
763,-29,-11
764,27,-9
765,159,-41
766,347,-93
767,141,-155
768,-133,-149
769,-161,-85
770,-79,-27
771,-35,-9
772,-35,-7
773,-31,-5
774,-27,-7
775,-25,-3
776,-29,-7
777,-25,-5
778,-25,-3
779,-19,-1
780,-23,-1
781,-13,-5
782,-19,3
783,-17,5
784,-17,5
785,-9,1
786,-15,5
787,-9,11
788,-5,11
789,-1,11
790,3,15
791,9,21
792,7,23
793,9,21
794,11,17
795,13,21
796,7,17
797,9,11
798,11,5
799,1,9
800,-1,7
801,3,1
802,-11,-5
803,-9,-7
804,-19,-11
805,-23,-17
806,-19,-15
807,-25,-13
808,-31,-13
809,-25,-15
810,-25,-13
811,-27,-13
812,-23,-13
813,-23,-19
814,-21,-13
815,-21,-11
816,-15,-11
817,-19,-15
818,-23,-11
819,-17,-13
820,-19,-11
821,-17,-15
822,-17,-13
823,-13,-17
824,-27,-17
825,-19,-17
826,-23,-17
827,-23,-15
828,-25,-19
829,-19,-19
830,-21,-17
831,-23,-17
832,-15,-21
833,-21,-13
834,-21,-11
835,-13,-9
836,-11,-9
837,-3,-13
838,1,-13
839,7,-13
840,11,-11
841,9,-15
842,-7,-19
843,-19,-19
844,-19,-19
845,-23,-25
846,-29,-29
847,-19,-27
848,-33,-27
849,-27,-27
850,-31,-29
851,-29,-27
852,-31,-25
853,-27,-29
854,-29,-29
855,-27,-23
856,-33,-25
857,-35,-21
858,-3,-19
859,61,-13
860,233,-55
861,313,-103
862,-1,-161
863,-171,-119
864,-139,-63
865,-59,-25
866,-37,-13
867,-25,-11
868,-29,-11
869,-33,-9
870,-29,-11
871,-27,-11
872,-23,-9
873,-29,-5
874,-23,-9
875,-19,-9
876,-15,-5
877,-27,-5
878,-19,-3
879,-15,1
880,-9,1
881,-15,1
882,-5,1
883,-5,9
884,-1,15
885,7,11
886,5,13
887,15,17
888,9,17
889,9,17
890,21,11
891,3,11
892,3,5
893,3,1
894,3,1
895,5,-3
896,-17,-7
897,-21,-15
898,-25,-15
899,-29,-17
900,-29,-17
901,-31,-23
902,-31,-21
903,-21,-19
904,-29,-19
905,-31,-19
906,-33,-21
907,-29,-17
908,-27,-17
909,-23,-19
910,-15,-19
911,-25,-15
912,-23,-19
913,-29,-21
914,-25,-19
915,-27,-19
916,-29,-23
917,-33,-21
918,-21,-25
919,-31,-21
920,-33,-21
921,-29,-25
922,-25,-25
923,-31,-23
924,-31,-23
925,-29,-25
926,-25,-27
927,-27,-21
928,-25,-21
929,-33,-25
930,-27,-27
931,-31,-21
932,-29,-21
933,-13,-15
934,-17,-17
935,-7,-13
936,-13,-11
937,-5,-19
938,1,-17
939,3,-13
940,5,-19
941,-7,-25
942,-3,-23
943,-17,-25
944,-27,-23
945,-31,-29
946,-31,-29
947,-23,-27
948,-35,-29
949,-37,-31
950,-31,-31
951,-27,-27
952,-25,-31
953,-35,-31
954,-29,-29
955,-31,-27
956,-31,-21
957,9,-21
958,99,-47
959,309,-111
960,191,-177
961,-101,-179
962,-171,-95
963,-79,-27
964,-43,-3
965,-33,-7
966,-31,-13
967,-27,-9
968,-31,-7
969,-29,-9
970,-31,-7
971,-23,-7
972,-29,-7
973,-15,-5
974,-23,-1
975,-23,1
976,-19,-1
977,-17,-3
978,-15,5
979,-9,7
980,-9,9
981,-5,9
982,-3,13
983,5,21
984,9,23
985,11,21
986,9,23
987,11,27
988,15,23
989,17,19
990,17,13
991,17,13
992,9,9
993,9,3
994,1,-1
995,-7,-7
996,-13,-13
997,-17,-17
998,-29,-19
999,-21,-21
1000,-25,-25
1001,-25,-27
1002,-33,-23
1003,-29,-19
1004,-25,-21
1005,-25,-23
1006,-21,-19
1007,-21,-19
1008,-17,-19
1009,-25,-17
1010,-21,-19
1011,-17,-19
1012,-29,-15
1013,-25,-19
1014,-23,-21
1015,-25,-19
1016,-21,-19
1017,-25,-21
1018,-21,-27
1019,-29,-23
1020,-25,-25
1021,-25,-27
1022,-27,-25
1023,-23,-23
1024,-27,-27
1025,-21,-27
1026,-31,-27
1027,-23,-23
1028,-27,-27
1029,-27,-27
1030,-21,-31
1031,-19,-25
1032,-21,-23
1033,-25,-27
1034,-21,-25
1035,-15,-19
1036,-15,-15
1037,-13,-17
1038,-1,-15
1039,-3,-17
1040,1,-17
1041,5,-15
1042,15,-17
1043,7,-19
1044,-1,-21
1045,-11,-23
1046,-19,-25
1047,-19,-27
1048,-21,-25
1049,-21,-29
1050,-21,-27
1051,-23,-31
1052,-17,-27
1053,-25,-29
1054,-29,-29
1055,-21,-27
1056,-17,-27
1057,-15,-27
1058,-29,-21
1059,-17,-17
1060,45,-13
1061,183,-45
1062,367,-93
1063,77,-163
1064,-145,-139
1065,-139,-73
1066,-61,-25
1067,-27,-9
1068,-25,-11
1069,-23,-11
1070,-25,-9
1071,-17,-7
1072,-19,-9
1073,-21,-9
1074,-17,-9
1075,-15,-5
1076,-7,-5
1077,-19,-3
1078,-15,-5
1079,-7,3
1080,-9,1
1081,-11,-1
1082,-1,3
1083,-1,5
1084,9,11
1085,3,11
1086,9,17
1087,13,19
1088,13,21
1089,17,19
1090,15,17
1091,13,13
1092,13,7
1093,13,9
1094,9,3
1095,3,3
1096,-1,-1
1097,-3,-9
1098,-9,-11
1099,-15,-9
1100,-13,-15
1101,-25,-17
1102,-21,-13
1103,-21,-19
1104,-17,-17
1105,-23,-17
1106,-21,-15
1107,-21,-13
1108,-17,-11
1109,-13,-15
1110,-17,-11
1111,-9,-13
1112,-11,-11
1113,-17,-11
1114,-13,-13
1115,-15,-11
1116,-13,-11
1117,-11,-17
1118,-15,-13
1119,-17,-11
1120,-23,-17
1121,-19,-15
1122,-15,-17
1123,-19,-13
1124,-15,-15
1125,-23,-19
1126,-9,-19
1127,-21,-15
1128,-21,-15
1129,-15,-9
1130,-11,-9
1131,-7,-7
1132,-5,-7
1133,1,-9
1134,9,-9
1135,11,-9
1136,25,-7
1137,-1,-17
1138,-9,-15
1139,-9,-13
1140,-17,-21
1141,-21,-21
1142,-23,-23
1143,-17,-21
1144,-23,-23
1145,-23,-25
1146,-29,-21
1147,-25,-23
1148,-27,-21
1149,-27,-23
1150,-23,-25
1151,-15,-25
1152,-37,-17
1153,-9,-17
1154,49,-7
1155,201,-43
1156,349,-87
1157,33,-161
1158,-161,-127
1159,-139,-65
1160,-61,-19
1161,-33,-9
1162,-29,-7
1163,-21,-5
1164,-29,-5
1165,-27,-7
1166,-23,-5
1167,-21,-3
1168,-23,-1
1169,-23,-5
1170,-21,-3
1171,-17,3
1172,-17,3
1173,-13,1
1174,-7,-1
1175,-11,7
1176,-9,7
1177,1,9
1178,-5,13
1179,1,15
1180,13,19
1181,9,21
1182,21,23
1183,21,23
1184,21,21
1185,13,19
1186,7,17
1187,11,17
1188,13,11
1189,7,3
1190,1,-1
1191,-9,1
1192,-13,-7
1193,-15,-13
1194,-21,-13
1195,-19,-13
1196,-33,-17
1197,-19,-19
1198,-27,-13
1199,-25,-13
1200,-19,-13
1201,-25,-15
1202,-23,-13
1203,-25,-11
1204,-21,-13
1205,-13,-13
1206,-15,-13
1207,-17,-9
1208,-23,-5
1209,-15,-13
1210,-17,-13
1211,-19,-9
1212,-25,-11
1213,-17,-19
1214,-21,-13
1215,-19,-11
1216,-19,-15
1217,-23,-17
1218,-17,-17
1219,-11,-15
1220,-17,-15
1221,-31,-13
1222,-21,-13
1223,-19,-17
1224,-21,-15
1225,-19,-15
1226,-19,-15
1227,-19,-15
1228,-15,-17
1229,-15,-17
1230,-15,-17
1231,-17,-9
1232,-11,-5
1233,-7,-7
1234,-1,-5
1235,5,-5
1236,7,-9
1237,7,-7
1238,23,-9
1239,13,-7
1240,1,-11
1241,-7,-17
1242,-13,-17
1243,-17,-19
1244,-21,-21
1245,-15,-23
1246,-17,-21
1247,-11,-21
1248,-19,-17
1249,-17,-23
1250,-23,-19
1251,-21,-17
1252,-17,-21
1253,-17,-25
1254,-19,-17
1255,9,-5
1256,73,-21
1257,279,-95
1258,259,-159
1259,-71,-179
1260,-155,-101
1261,-75,-23
1262,-21,5
1263,-25,5
1264,-25,1
1265,-21,-1
1266,-19,-1
1267,-13,3
1268,-19,5
1269,-15,1
1270,-9,3
1271,-11,7
1272,-7,7
1273,-13,7
1274,-13,9
1275,-5,13
1276,-1,13
1277,3,13
1278,3,17
1279,9,21
